timestamp,author,message
0:08:16,Certified Tatsuki Fan,"+ACI-Pinkie Pie coming in clutch, you love to see it+ACI-"
0:08:18,Jenny The Bean,Damn Flutters deserve a birthday 
0:08:22,Hyloaf,FAT
0:08:24,MayYourWhishes,she eaten
0:08:28, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,AWWW MAN
0:08:28,Light Tim,JUST SHARE IT
0:08:28,Puffy Boy,Fat
0:08:29,barcom,just like me
0:08:29,Billienomates,THE FATTEST
0:08:31,kathe,twilights big ass
0:08:32,gigi sznn ,just big and huge
0:08:32,PrettyPwny,I love when Twi is a little piggy
0:08:33,Skidum,FAT
0:08:35,Trap,I HATE YOU TWILIGHT
0:08:35,jamie,poor fluttershy :(
0:08:35,Delta V,BEST BIRTHDAY EVER
0:08:36,Scall0p,Flutters looks so sad 
0:08:37,Ray,huge
0:08:40,Billienomates,RIGHT THERE
0:08:40,TheTwinny,AYO
0:08:40, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,EWWW
0:08:42,MayYourWhishes,i love big beaches
0:08:43,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,I want a face of Rainbow Dash right now :smirking-face:
0:08:44,Ray,greed
0:08:44, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,PIZZZA
0:08:45,BB,LOTION
0:08:49, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,PIZAAAAAAAAAAAAAAAAAAAAAAA
0:08:50,T3VF,Twibblebeetus
0:08:50,Fooflik,"+ACI-wtf, tamers i love u+ACI-"
0:08:51,Jenny The Bean,Same rarity
0:08:53, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,PIZZAAAAA
0:08:53,Aromaticgrassitem,Fluttershy literally saved this sleepover
0:08:54,deathrow U thought,keacers
0:08:55,barcom,im eating that rn
0:08:55,TheTwinny,Little Kessers
0:08:55,Billienomates,Little Kizzers?
0:08:57,FdotsgtCIIR,i luv little kezrs pitzr
0:08:57,AnimeGames16,KE-ZARS
0:08:57,MrConredsX,Again product placement?
0:08:58,Chara Dreemurr,Sponsored 
0:09:00,Jenny The Bean,:O
0:09:04,freshglizzy,ave true to kezzar
0:09:08,Dandy Bouquet,fat
0:09:09,WaffleBoiAwfulPloi,That text to speech with fluttershy lol
0:09:10,CK-325-ST,:face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:
0:09:11,nanamei,actually had the mango rush wasn't bad
0:09:12, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,BRO STOPPPPP
0:09:12,PrettyPwny,lmao
0:09:14,MayYourWhishes,i hope flutters cries ( because she's beautiful when she cries )
0:09:15,Aromaticgrassitem,dont most books have 50 pages
0:09:17,Skidum,FAT
0:09:18,Marz the Unicorn,Little Kaiser's
0:09:18,Trap,I DESPISE YOU TWILIGHT
0:09:19,Sonahbribe,I think tamers might like little keezars
0:09:19,El SkywardGonz,DESERVED 
0:09:20,Certified Tatsuki Fan,:face-fuchsia-tongue-out:
0:09:20,Ray,her greed disgusts me..
0:09:21, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,I HATE TWILLIGHT
0:09:21,BB,BIG BACK
0:09:23,PBThroggy,it wasn't even pretzel crust
0:09:24,Super Sonic,FATTY :loudly-crying-face::loudly-crying-face::loudly-crying-face:
0:09:24,Trap,hit her Fluttershy
0:09:25,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Fluttershy kick her ass
0:09:27,TheTwinny,Whow Little Ceasers gots its own Mtn Dew?
0:09:28,Parker Channel,lardass
0:09:29,baramiau,damn you twilight
0:09:29,Amethyst Rose +ADw-3,123 if twilight should get a beef stew
0:09:31,Chara Dreemurr,Damn it twilight +AD4-:((((
0:09:35,MrConredsX,WHo is fatter? Twilight or Pipp Petals??
0:09:35,gigi sznn ,shes the reason why gluttony is a sin
0:09:36,Hypno void,Twilight sucks
0:09:37,TheUnorthodoxHawk,yo sonic ever coming back?
0:09:37,TamersOfficial,Damn Twilight is being a huge party pooper :/
0:09:38,+AFs-SHRIMP+AF0-,Twilight is wonderful
0:09:39,MayYourWhishes,her greed in untamable
0:09:42,Trap,ABSOLUTE OBESE TWILIGHT
0:09:43,Moonmoonwolf,Trixie??
0:09:45, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,BRO
0:09:47,Amethyst Rose +ADw-3,Exactly
0:09:47,TheTwinny,OH MY GOD
0:09:48,Eris Europa,What is up with these ads lol
0:09:48,deathrow U thought,YEEEEEEEEEEEEEEEEEEESSSS
0:09:49,John Van Johnson,YO
0:09:50,Super Sonic,YESSS
0:09:50,CK-325-ST,LESSSS GOOOOOO
0:09:50,Hyloaf,YAAAAY
0:09:51,Chara Dreemurr,YOOOO
0:09:52,Cream-Cheeze,OH YAY
0:09:52,TheTwinny,PIE SISTERS
0:09:52,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Twilight is selfish mf
0:09:53,PrettyPwny,LIMESTONE
0:09:53,MsClaireRabbit Official,Twilight is fat :loudly-crying-face:
0:09:53,Puffy Boy,HER SSISTERS
0:09:54,EvolutionCOV,Limey+ACEAIQAh-
0:09:54,Reine,yay
0:09:54,freshglizzy,:face-blue-smiling:
0:09:54,Sonahbribe,LIMESTONE YESSSSSS
0:09:54,Chara Dreemurr,YYYAAA YEAHHH
0:09:55,Place Holder,Pies+ACEAIQ-
0:09:55,peep s,Twlight pmo 
0:09:55,ItsVard,YOOOOOOOO
0:09:55,MuggZ,OMG
0:09:56,Volcania,THEM AGAIN
0:09:56,Idle Mind,YES
0:09:57,MayYourWhishes,party pooper? i hope she poops
0:09:57,LT,omg :red-heart: 
0:09:58,peep s,Omg
0:09:58,John Van Johnson,MARBLEEEEEEEE
0:09:58, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,OMG PIEEE
0:09:58,Memez 24/7,pinkes family??
0:09:58,CK-325-ST,:trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:09:58,David +ACEAIQ-,YAYYYYYY
0:09:59,Ghio,Good think pinkie brought the toilet with twilight being a party pooper
0:09:59,Super Sonic,THE GOATS 
0:10:00,Moonmoonwolf,HELL YEAH
0:10:01,CoolGuy,Aww yeah
0:10:01,gigi sznn ,YAYY
0:10:01,Parker Channel,YAY YEAHHHHHHHHH
0:10:02,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,maid pie :star-struck:
0:10:02,Chara Dreemurr,Kiss 
0:10:02,that ivy guy,not the incest
0:10:03,Jenny The Bean,I gone Berzerk
0:10:03,Trap,incest
0:10:04,Light Tim,BLUSH?
0:10:04,Z1MP,YAY 
0:10:04,EvolutionCOV,MAAAAAAAAAAAUUUUUUD
0:10:05,gigi sznn ,THE PIE SISTERSS
0:10:06,ArtemisOvergrown,INCEST AGAIN???
0:10:06,Nya,UM
0:10:06,Place Holder,...Uh oh.
0:10:07,Chara Dreemurr,What who said that 
0:10:08,MayYourWhishes,twilight is going to poop everywhere I'm so excited
0:10:08,Douloug Boe,MAUDDDDD
0:10:09,Shadow-Sketch200,Woah
0:10:09,MrConredsX,FLuttershy LMAO
0:10:09,Puffy Boy,Wait why is sheblushing
0:10:09,Cream-Cheeze,..
0:10:09,gigi sznn ,oh..
0:10:09,Cyber Pixel,maud+ACEAIQAh-
0:10:10,Hyloaf,aww fluttershy
0:10:10,barcom,wincest
0:10:11,MuggZ,PIECEST PIECEST PIECEST
0:10:11,John Van Johnson,blush+ACEAIQAh-
0:10:11,Ray,incest?
0:10:12,Blocknight,piecest time?
0:10:13,cynicalsix,DANCING+ACEAIQ-
0:10:13,Shooting Star,pizza pizza
0:10:14,El SkywardGonz,She's doing a jig
0:10:14,frantic child,cuuuutie
0:10:14,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Fluttershy :smiling-face-with-heart-eyes:
0:10:15, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,DAMN
0:10:16,BB,nah the incests
0:10:16,Super Sonic,W limestone 
0:10:16,neve.,"+ACI-LIMESTONE, MAUD AND MARBLE PIE????+ACI-"
0:10:16,Puffy Boy,ooh no
0:10:17,Memez 24/7,it is her birthday+ACEAIQ-
0:10:18,TheTwinny,Damn Limestone
0:10:19,Z1MP,BAHAHA 
0:10:19,David +ACEAIQ-,FLUTTERSHY DANCE
0:10:19,Shotgun Dogoboy,Maudcest
0:10:20,Trap,I love Fluttershy
0:10:22,Towd,SHES SO HAPPY
0:10:22,NerdCuddles,please no incest
0:10:23,NubMcMoofin,:shaking-face:
0:10:23,Ponilek,yey
0:10:26,PrettyPwny,PieMaud lets go
0:10:26,Puffy Boy,Rock farm? More like
0:10:27,+//3//f/9//0-Tea With Z+//3//f/9//0-,Heyyy
0:10:28,Certified Tatsuki Fan,GRAAAAAAA:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:10:29,Aromaticgrassitem,I am ready to rock and roll
0:10:30,Xistund,The happy little dance. :D
0:10:31,Marz the Unicorn,Limestone seems like the kinda Pony 2 kill small animals
0:10:31, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,MENTAL CHANGLED
0:10:32,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Maid Gyat
0:10:33,Eris Europa,What+//3//f/9-s that implying?
0:10:35,dani,wtm
0:10:37, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,BROOOOOOO
0:10:41,Carina,"+ACI-+//3//f/9-why am I even watching this again+//3//f/9-? Oh right, I+//3//f/9-m an idiot. +ACI-"
0:10:41,spiral,whats wrong with sisterly love +AC0AXwAt-
0:10:43,MayYourWhishes,twilight gunna poopyuu poopyuy pooopo poop pooop time is coming wooo
0:10:46, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,NAHH
0:10:46,Cream-Cheeze,im so tired of limestone :broken-heart:
0:10:47,+AFs-SHRIMP+AF0-,No way
0:10:48,Eggs,Y R THEY SO DOMINATE TO PINKIE'+AF0-
0:10:48,Jenny The Bean,Limestone is my wife 
0:10:55,Chara Dreemurr,Limestone sit on me
0:10:56,Moonmoonwolf,Rocks are awesome 
0:10:56,CK-325-ST,Based
0:10:59,Amethyst Rose +ADw-3,I love collecting rocks. I have malachite
0:11:00,Shooting Star,naa twilight vhig
0:11:01,gigi sznn ,limestone can dominate me.
0:11:01,Light Tim,But rocks are cool
0:11:04,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Limestone should be stabbed :beaming-face-with-smiling-eyes:
0:11:07,TheTwinny,Ayo?
0:11:09, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,WHAT
0:11:09,sigma-ligma234,I LOVE ROCKSS
0:11:10,MayYourWhishes,i have noticed the poo motif and i love it
0:11:11,Cal Anon,LOL
0:11:17,Volcania,THE GASLIGHT DISTRICT??
0:11:19,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,wtf limestone
0:11:19,Jenny The Bean,In fondling them rocks 
0:11:20,MayYourWhishes,gas ? rocks ? sounds like poopy to me
0:11:21, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,EGO
0:11:29,CK-325-ST,Pinkie yappucino
0:11:34,Marz the Unicorn,Some ppl be down bad frfr
0:11:36, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,STACKING DONUTS ON MY WINER
0:11:38,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,limestone touched pinkie butt
0:11:40,Certified Tatsuki Fan,Stonehenge :moai:
0:11:40,MayYourWhishes,the artistry is very admirable
0:11:40,Chara Dreemurr,+AEA-FLUTTERGABE222 didn+//3//f/9-t you say you were gonna mill yourself last stream 
0:11:46,Memez 24/7,these ponies are straight yapping
0:11:46,Jenny The Bean,Damn
0:11:48,Chara Dreemurr,+ACoAKg-kill
0:11:53,Aromaticgrassitem,Maude is really rocking this episode
0:11:54,AlbertScoot,Fair
0:11:56,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,mill?
0:11:56,MayYourWhishes,firm grasp of that fluff mnnnhhhg
0:11:58,Autumn,limestone touch my rocks
0:11:58,John Van Johnson,rocks
0:12:07,Memez 24/7,poor mod :(
0:12:08, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,MUAD
0:12:13, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,MUAD PIE
0:12:16,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,I wasn't going to kill myself. that's dumb af
0:12:17,TheTwinny,Great Muad face lmao
0:12:19,Delta V,Twilight will confiscate all rocks but one
0:12:19,MrConredsX,And Marble is there too...
0:12:20,AlbertScoot,If tou
0:12:20,EvolutionCOV,The Top 4+ACEAIQAh-
0:12:21,+AFs-copyrighted name+//3//f/9AF0-,Late
0:12:22,+AFs-SHRIMP+AF0-,Gaslight demon
0:12:22,Ghio,nice rock
0:12:23,John Van Johnson,damn...
0:12:23,Light Tim,OOOOOOOOOoooooooooooooooo
0:12:23,Hyloaf,cool rocks
0:12:27,MayYourWhishes,they're all fossilized poop
0:12:27,Trap,PINKIE PIE YOU SRE A BAD SISTER
0:12:29, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,TOP FOUR
0:12:30,John Van Johnson,nice rock
0:12:31,CK-325-ST,"+ACI-Dang, those rock...+ACI-"
0:12:34,CoolGuy,Love being talked to lmao
0:12:34,Light Tim,Hell yah
0:12:38,Cream-Cheeze,maud deserves better
0:12:41,LT,lol
0:12:44,MayYourWhishes,i know those rocks
0:12:45,CoolGuy,What a party
0:12:45,Eggs,"+ACI-ME and maud are the same, nbringing rocks and just talking about them the whole time+ACI-"
0:12:45, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,HUNGRY
0:12:46,Super Sonic,Poor Maud 
0:12:46,NeAr Gaming,Are they drawn or vectors? The frames keep changing them
0:12:46,Galian Four,f
0:12:46,Trap,worst pony
0:12:48,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Waffle :waffle:
0:12:52,deathrow U thought,id treat her better
0:12:52,PrettyPwny,RariPits
0:12:56, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,BRO TWILLIGHT I HATE YOU
0:12:56,Ankhairion,poor Maud
0:12:59,Jenny The Bean,Twilight stop
0:13:02,Chara Dreemurr,STFU TEILIGHT
0:13:04,CMoney Chopp it Up,OMg their so cute
0:13:06,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,stop making Sandwiches Twilight
0:13:07,Marz the Unicorn,Waffle House Convention?
0:13:08,AlbertScoot,"+ACI-If you're not willing to fake interest in your girl's rock collection, how can you claim to love her+ACI-"
0:13:09,Super Sonic,+AEA-Eggs nice pfp
0:13:12,The Kit Kat,DID I MISS ANYTHING
0:13:15,Delta V,Diet
0:13:16,Joe Neutrino,Wooo first ever Tamers premiere
0:13:16,Leo from li,baloney :face-blue-wide-eyes:
0:13:16,The Kit Kat,oh my god im so excited im so excited
0:13:17,Aromaticgrassitem,TWILIGHT BROUGHT MANY THINGS TO THIS 1 ITEM ONLY HOTEL+ACEAIQAh-
0:13:18, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,THIN MINTS
0:13:18,AnimeGames16,cnvention
0:13:18,Sonahbribe,I like Twilight saying she's a little piggy thats adorable
0:13:18,Cream-Cheeze,THOSE ARE PANCAKES
0:13:19,TheTwinny,YEAH
0:13:20,The Kit Kat,THE WAFFLE CONVENTIONN im so excited
0:13:20,CK-325-ST,Hurrah
0:13:20,Light Tim,YAHHHHHHHHHHHH
0:13:21,Sleepydoof,woooo
0:13:22,Volcania,LUSTER
0:13:22,John Van Johnson,YEAH
0:13:22,ArtemisOvergrown,those are pancakrs
0:13:23,EvolutionCOV,Luster
0:13:23,BB,A DIET NAHHH
0:13:24,MayYourWhishes,CUTE
0:13:24,Chara Dreemurr,YAYYYYY SUNBURST
0:13:24,Super Sonic,Why does luster dawn keep appearing 
0:13:25,CoolGuy,Yup those are waffles 
0:13:25,+AFs-copyrighted name+//3//f/9AF0-,Twilight is the goat
0:13:25,Ghio,pancakes
0:13:26,pikothechocolateone,LOL
0:13:27,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Caseoh should be there
0:13:27, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,THATS PANCAKES
0:13:28,NeAr Gaming,"+ACI-I'm pancake, I mena awake+ACI-"
0:13:30,WaffleBoiAwfulPloi,Ah yes waffles 
0:13:31,David +ACEAIQ-,Those are PANCAKES.
0:13:32,Ray,those are pancakes
0:13:33,Deadbeat Husband,PANCAKES
0:13:34,NerdCuddles,+AD4-Waffle convention
0:13:34,AlbertScoot,Still the better mlp convention
0:13:36,panic?,TAMERS WHEN IS THE GAY HORSES
0:13:37,Agent-Mothman-SE,Those are pancakes
0:13:37,Puffy Boy,THOSE KNEEES
0:13:38, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,DAMN
0:13:38,NerdCuddles,+AD4-look inside
0:13:39,Jenny The Bean,Damn i want waffles now 
0:13:40,Chara Dreemurr,Where caseoh for waffles 
0:13:41,NerdCuddles,+AD4-pancakes
0:13:41,The Kit Kat,why is twilight shitting on everything
0:13:44,panic?,TAMERS I'VE BEEN WAITING FOR ARENOS PLEASE
0:13:45,Puffy Boy,Twilight's got weird knees
0:13:45,UltraPitDog,Waffles has squares 
0:13:48,Ankhairion,i love flat style waffles
0:13:49,Jessie Moore,That's not a pretzel crust pizza
0:13:52, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,HMMM
0:13:52,Greyscale,WAS THAT TORGAN545
0:13:53,Moonmoonwolf,Ngl waffle sounds good 
0:13:57,TheTwinny,Resse's...?
0:13:58,The Kit Kat,i love you tamers id probably die if you wanted me to
0:13:59, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,OREOS
0:13:59,TamersOfficial,"+ACI-They're not pancakes, it's a waffle convention+ACI-"
0:14:00,Blupon Seventythree,Skittles
0:14:03,FdotsgtCIIR,Fun-nyans
0:14:07, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,FUNGIGS
0:14:07,elektrowalzer,tamers how could you
0:14:08,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,+ACQ-2.75 :rolling-on-the-floor-laughing:
0:14:09,jamie,why is twilight being so mean in this episode damn
0:14:09,Joe Neutrino,I want an Arinos dakimakura
0:14:09,Moonmoonwolf,My bet on skittles
0:14:10,Marz the Unicorn,Cream in the middle :smirking-face:
0:14:12,MayYourWhishes,twilight is pooping cause she keeps eating everything
0:14:13,Memez 24/7,2.75 is crazy for 2 oreos
0:14:14,Chara Dreemurr,Don+//3//f/9-t lie man we saw pancakes 
0:14:18,BB,HE HAS SPOKEN
0:14:18,deathrow U thought,they didnt know how to put the squares in the pancakes to be waffles
0:14:19,Damask,they're those infamous flat waffles
0:14:19,+AFs-SHRIMP+AF0-,TWILIGHT
0:14:22,CMoney Chopp it Up,LOL How are they detoxing at a hotel lmao
0:14:23,CoolGuy,Tamers is correct as always 
0:14:23,TheTwinny,OH
0:14:23,David +ACEAIQ-,TWILIGHT NOOOOOOO
0:14:24,The Kit Kat,oh my god
0:14:25,Super Sonic,YESSS
0:14:25,Chara Dreemurr,LOLLLLL
0:14:26,millie (:,YESSSS
0:14:26,The Kit Kat,shes DEAD
0:14:26,that ivy guy,Dies
0:14:26,Certified Tatsuki Fan,LMAOOOO
0:14:26,Autumn,Yes
0:14:27,AlbertScoot,lol
0:14:27, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,GOOD THING
0:14:27,Light Tim,OH NO BRO
0:14:27,Puffy Boy,YES
0:14:27,Amethyst Rose +ADw-3,YEAH
0:14:28,Trap,deserved
0:14:28,Dandy Bouquet,she deserved it
0:14:28,The Kit Kat,LOL
0:14:29,Puffy Boy,KILL
0:14:29,Douloug Boe,lol
0:14:30,Agent-Mothman-SE,LOL
0:14:30,+AFs-SHRIMP+AF0-,TWILIGHT NOOO
0:14:30,Galian Four,lmao
0:14:30,The Kit Kat,NOOOOO
0:14:30,MrConredsX,RIP Twiliht
0:14:30, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,GOOOOOODO
0:14:31,Fooflik,WTFFFFF
0:14:31,freshglizzy,RIP
0:14:31,barcom,omg is she ok??
0:14:31,Autumn,YESS
0:14:32,Cal Anon,OH CELESTIA
0:14:33,AnimeGames16,RIP MY EARS
0:14:33,T3VF,is she ok??
0:14:33,Jenny The Bean,Twilight deserves it 
0:14:33,+AFs-copyrighted name+//3//f/9AF0-,Finally 
0:14:34,Cal Anon,LOL
0:14:34,Galian Four,this is just like su
0:14:34,Skidum,NICE
0:14:34,The Kit Kat,rarity my goat
0:14:34,John veem,ni
0:14:34,Ghio,twilight got flattened like a waffle
0:14:35,peep s,Deserved lowk 
0:14:35, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,YES 
0:14:35,Moonmoonwolf,W 
0:14:36,MayYourWhishes,it might be a issue with her magic making her hungery
0:14:36,Cal Anon,YES
0:14:37,Aurapone,awesome dashie
0:14:37,ArtemisOvergrown,NOOOOOOOOOOO
0:14:38,Cream-Cheeze,LMAO
0:14:38,Memez 24/7,now the other ponies can have fun
0:14:38,Hypno void,SHE DESERVES IT
0:14:38,John veem,gg
0:14:38,Aromaticgrassitem,"+ACI-in the next ep, they smoke weed and accidentally bomb a subway+ACI-"
0:14:39, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,FINALLY
0:14:39,Autumn,DIE
0:14:39,UltraPitDog, Best timeline
0:14:40,Leo from li,jumpscare
0:14:40,Damask,character death... :crying-face:
0:14:40,neve.,HELL YEAH:double-exclamation-mark::double-exclamation-mark::double-exclamation-mark::double-exclamation-mark::double-exclamation-mark::double-exclamation-mark:
0:14:41,Skeloventon,lMAOOO
0:14:41,TheTwinny,"+ACI-Nah, Twilight deserves that for being a yapper+ACI-"
0:14:42,John veem,er
0:14:43,Marz the Unicorn,Good job Dashie
0:14:44,ArtemisOvergrown,YES FART MORE
0:14:44,The Kit Kat,YES
0:14:44,The Kit Kat,YES
0:14:44,The Kit Kat,YES
0:14:45,MaZz,That+//3//f/9-s wtf she get 
0:14:46,Snupie the Rat,goddamnit stay AWAKE
0:14:46,Fooflik,AHASHHDASHDHASD
0:14:48,The Kit Kat,FART MORE
0:14:48, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,FART FART
0:14:51,PrettyPwny,lmao
0:14:52,Ray,maybe that+//3//f/9-ll take a few pounds off her
0:14:52,The Kit Kat,NOO fart harder
0:14:52,lae+//3//f/9-,oh mi gash
0:14:52,Trap,die
0:14:52,Blupon Seventythree,LOL
0:14:53,MayYourWhishes,YES FART POOP SCEENE
0:14:56,millie (:,LMAO
0:14:56,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,LMAO
0:14:57,Autumn,hell yeah
0:14:58, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,FARTTTTT
0:14:59,User Name,more fart jokes tamers ? Ur hero... hero... (no)
0:15:01,The Kit Kat,rainbow dah is so me
0:15:04,Fooflik,lmaooo
0:15:04,CK-325-ST,Horse
0:15:05,Memez 24/7,horse...
0:15:08,+AFs-SHRIMP+AF0-,lol
0:15:08,Moonmoonwolf,Fart heavy episode
0:15:09,NeAr Gaming,Boo vectors aren't thicc
0:15:10,TheTwinny,Dash is being relatable
0:15:11,MaZz,Did applejack just die-
0:15:11,gigi sznn ,horse.
0:15:12, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,PINKIE
0:15:12,Galian Four,literally me...
0:15:16,UltraPitDog,Real horse joke never gets old
0:15:17,Shadow-Sketch200,god speed
0:15:17,Jenny The Bean,Someone save applejack 
0:15:18,The Kit Kat,pinkie pie mention
0:15:18,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,horse
0:15:20, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,WHAT
0:15:20,CMoney Chopp it Up,This is like the Sweet Life of Zack and Cody lol
0:15:23,The Kit Kat,YESS
0:15:26,AlbertScoot,lmao
0:15:26,+AFs-SHRIMP+AF0-,TWILIGHT NO
0:15:27,The Kit Kat,u the goat rainbow dash
0:15:27, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,DAMN
0:15:27,Hyloaf,LMAO
0:15:28,Reine,lol
0:15:28,Autumn,SAME
0:15:29,Super Sonic,W rainbow dash 
0:15:29,The Kit Kat,LOL
0:15:29,CoolGuy,Ha ha ha ha
0:15:29,Puffy Boy,RD is like me fr
0:15:30,CK-325-ST,Bruh
0:15:30,Sleepydoof,based
0:15:30,Skeloventon,Pinky piss:loudly-crying-face:
0:15:31,Trap,well done rainbow dash
0:15:32,Agent-Mothman-SE,LOL
0:15:32,ArtemisOvergrown,real
0:15:32,Aurapone,BASED
0:15:33,Novice-Rifleman,lol
0:15:33,MuggZ,LMAO
0:15:33,Blocknight,lmao
0:15:33,Damask,bronies are just furries but just for horses
0:15:33,WizzardSupreme,LOL
0:15:33,Galian Four,hahahhaHAHAHAY
0:15:33,+AFs-copyrighted name+//3//f/9AF0-,Lmaooo
0:15:34,RednekGamurz,LMAO
0:15:34, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,DAMN THATS CRAZY
0:15:34,Skidum,LMAO
0:15:35,Moonmoonwolf,Oh no rainbow is gonna disappear next
0:15:35,Volcania,+AEA-Hyloaf Hello+ACEAIQAh-
0:15:35,Dandy Bouquet,LOL
0:15:35,Idle Mind,10/10 episode
0:15:36,Jenny The Bean,Well deserved 
0:15:37,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,smart work Dashie
0:15:37,Memez 24/7,rainbow is so real for that
0:15:38,Shadow-Sketch200,take your time
0:15:39,CK-325-ST,horse
0:15:39,Xistund,Lol
0:15:39,The Kit Kat,rarity is so beautiful 
0:15:40,GreenThing,Horse elevator moment
0:15:40,MaZz,LEAVE HER
0:15:41,The Kit Kat,element of fart
0:15:42,Place Holder,Twilight kinda sorta deserved this.
0:15:43,neve.,W
0:15:43,Ghio,why the long face twilight
0:15:44,Carina,Hilarious
0:15:45,Scall0p,Yes leave her lol
0:15:47,Lewis, lmao
0:15:47,Certified Tatsuki Fan,Why the long face?
0:15:49,T3VF,rejoice?
0:15:50,Autumn,she would want you to stay t here
0:15:50,Trap,LEAVE HER TO DIE
0:15:50,Aromaticgrassitem,+AEA-TamersOfficial I think it would be really funny if the rock gang farted that they'd shit bricks out at high velocity
0:15:51,Jenny The Bean,Also Rainbow go eat waffles 
0:15:51,Moonmoonwolf,Lollll
0:15:52,freshglizzy,:horse:
0:15:53, +//3//f/9//0-Fizzy PoP +//3//f/9//0-,FR FR
0:15:55,Glimmy,what if she rubbed her slippery poo on herself to slip out of the vending machine
0:15:56,Shooting Star,poor twilight
0:15:58,Chara Dreemurr,FR TWILIGHT
0:15:59,Marz the Unicorn,i thought they became friends the last episode?
0:15:59,Joe Neutrino,This is comedy gold.
0:16:00,Trap,exactly
0:16:00,NerdCuddles,"+ACI-Celestia would say +ACIAIg-Good riddence+ACIAIg-, especially this version of her+ACI-"
0:16:01,The Kit Kat,NOO
0:16:01,Memez 24/7,twilight deserves this
0:16:02,The Kit Kat,LET HER OUTT
0:16:02,Idle Mind,vector art omg
0:16:02,TheCumBucketOfficial,selfish twilight
0:16:03,Ghio,Twilight taking this serious
0:16:12,FLUTTER GABE 22+//3//f/9//3//f/9//3//Q-,Celestia doesn't care about you Twilight
0:16:15,MaZz,Waffle convention is making me hungry 
0:16:15,+AFs-copyrighted name+//3//f/9AF0-,Pancake convention+ACo-
0:16:16,The Kit Kat,CELESTIA
0:16:17,Big Honker,:horse:
0:16:18,The Kit Kat,SWEET CELESTIA
0:16:22,CMoney Chopp it Up,LOL
0:16:22,Ghio,wait howd the vending machine stand back up
0:16:23,T3VF,kek
