timestamp,author,message
0:36:09,🕕white ceiling🕕,MOOOOOO
0:36:10,Bean the cheese impostor,SO LIKE HOT 
0:36:10,2k8naruto,KINO
0:36:11,Archon,
0:36:11,N E,bravo
0:36:11,swimmingwiththesnake,thank you tamers
0:36:12,SegaSean,incest is just apart of life sometimes :rolling_on_the_floor_laughing:
0:36:13,Chara Dreemurr,IS THIS SIMON CURTIS 
0:36:13,Sin,kino ED incoming as always
0:36:13,Reima Spectra ,WOHOOOO
0:36:14,Aritianna,emo big mac
0:36:15,Bill Cipher,NOOO IT ENDED
0:36:15,DSGcrixuz,"W video, gay as hell"
0:36:15,fictoromantik,Awesome
0:36:15,ShadowYeeter,"Thanks u Tamers, this was peak content."
0:36:16,Skidum,THAT WAS AMAZING!!!
0:36:16,StayFreshao ,PEAK
0:36:18,SLAPPAYURFACE,Unironically fucking great
0:36:19,addon,kinoooooo
0:36:19,🕕white ceiling🕕,Lol
0:36:20,Justin-Ver-Ka,Incest is just a part of life sometimes
0:36:20,VanVeleca,BIG MAC MINDBREAK
0:36:20,Graveyard Smash,SIMON CURTIS
0:36:21,A Goat Head Baby,WHERE'S THE STALLION TO SWEEP ME OFF MY FEET??
0:36:21,Bill Cipher,THAT FELT LIKE ONLY 10 MINUTES
0:36:22,Zharrow,So when are we gonna get Hot Pot?
0:36:23,CommanderCobra,TAMERS CONTINUE PEAK
0:36:23,Melancholy Ghost,This was beautiful:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:36:23,Zion Bullock,nice
0:36:24,Alec Brickner,this is the most beautiful thing i’ve ever seen
0:36:24,リMisakAyy,PEEEEAAAAAAKKKKK
0:36:25,Wellington Anderson,why is this so well produced!!!
0:36:25,Metroid,tamers is the greatest artist of our generation
0:36:25,Forgotten Soul66,big mac villian arc?
0:36:26,David Piano,Holy shit that was so good.
0:36:26,ZeDark,wtf is this anime outro lmao
0:36:26,stixx O butter,anime outro
0:36:27,DinkusRM2518,"Mods, melt jinmen17's bines"
0:36:27,Chad,cinema
0:36:27,Bean the cheese impostor,that was hot 
0:36:28,Alex Bainbridge,good episode
0:36:30,DatNeonFox,Maybe Big Mac should take it up the butt
0:36:30,Kikikidddz,I KNEEL
0:36:31,Pinkie,That was some good storytelling
0:36:32,J the David,I CAME IN LATE
0:36:33,Highway,:blue_circle::blue_circle::waving_hand::waving_hand:
0:36:33,Ayyo-bun,i cried at the end hell ye
0:36:34,MuggZ,What song is this
0:36:34,Alec Brickner,incest is just a part of life sometimes
0:36:34,Archon,very cool tamers12345
0:36:35,(^w^) /,DANGGG
0:36:35,Coshi,BIG MAC MURDERING ARC
0:36:36,Jazzy Jackrabbit,This was a great episode
0:36:36,Alexander_playz,THIS IS PEAK TAMERS12345
0:36:37,Bill Cipher,Tamers whens your next vid premiere
0:36:37,Amir,PEAK ARC
0:36:40,🕕white ceiling🕕,NO IT WASNT
0:36:41,Mjv,Peak shit dude For real awesome!
0:36:42,Indigoharpy,great ending!
0:36:42,Marfin42,Thanks Tamers12345!:sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart:
0:36:44,Chara Dreemurr,@J The David that’s what she said 
0:36:44,MuhammadWorldwide ,well done 
0:36:45,Dork Bötter,AWESOME EPISODE
0:36:45,DJ Frost,each episode the quality is better and better
0:36:46,Juliocesarcamachoesquivel ,two ponys one travel perfect song the group bronco mexican this video
0:36:46,Juliocesarcamachoesquivel ,not better nevermind
0:36:47,Bunnay Boo,I love this shit so much bro 
0:36:49,DinkusRM2518,EVEN THE OUTRO GOES HARD WTF
0:36:50,Terrible,ME AND MY BF MADE OUT SEVERAK TIIMES THANKS TO THIS THANK YOU SO MUCH TAMERS WE LOVE U
0:36:51,Hornedgaming “wiljay”,god damn more gay horse content
0:36:51,💤0l1v3r🌀,HELP :anxious_face_with_sweat:
0:36:53,Forgotten Soul66,I wanna see big mac turn into a villian
0:36:55,Ayyo-bun,kino!!!!
0:36:56,Conner Moray,THAT WAS INSANE
0:36:56,UltraPitDog,Budget is here
0:36:56,Wellington Anderson,bro made a whole ass anime outro
0:36:56,VanVeleca,Woah........
0:36:56,Tamers12345,@The Turtle Lover I'm trying to upload weekly so next week
0:37:03,A Goat Head Baby,WOOOOO
0:37:05,Bill Cipher,K
0:37:06,†,:woman_dancing::woman_dancing::people_with_bunny_ears:
0:37:06,Chara Dreemurr,WHERE VILLAIN BIGMAC
0:37:07,Magical Crystals ,THIS IS SOOOOO GOOG
0:37:07,deusexgotyedition,cinema
0:37:09,Bill Cipher,Cya next week!
0:37:09,jambean,art
0:37:10,J the David,@Chara Dreemurr Sad
0:37:11,💤0l1v3r🌀,*crowd clapping*
