timestamp,author,message
0:11:37,@Nadinevillalobos_hello,Beans
0:11:40,@AnimeGames16,Poor Athair...
0:11:42,@chmess3,hi athair
0:11:45,@GFCat,Athair has big balls
0:11:50,@TheMTwinny,They broke broke
0:11:52,@chmess3,tamers what was athair's job
0:11:54,@renamon5658,do you know the way
0:11:56,@Wizards0nly,:disappointed_face: 
0:11:59,@therandom_dude,holy FUCK SU IS BACK!!!!!
0:12:02,@jennythebean9117,Forgive him
0:12:03,@VaStarPlus,Is the Neverland Ranch the Base for the 3rd Bad Boys Group
0:12:03,@agoatheadbaby3512,Perhaps Flora is having a nice time at midnight church.
0:12:09,@matius851,he should that body to work
0:12:11,@JorArg-c7s,sonic so kind
0:12:11,@Tamers12345MLP,"Athair bought those beans instead of getting them for free at the food bank, that's how you know he's a rookie"
0:12:13,@SonataDidIt,LOL
0:12:14,@jo3a548,LOASLDFOASFDL
0:12:19,@punkypony5165,@Tamers12345MLP Why did Athair get fired is it because he's a terrible grandfather? 
0:12:20,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:12:20,@n00b1n8R,what a twist
0:12:20,@TheMTwinny,Unc's cake is really out there
0:12:22,@duffel_brr,I'm glad MJ is such a good samaritan that he saved that poor child and then drove away with the kid...
0:12:25,@Elendil404,em relly sore
0:12:29,@AilaniValdes-z8o,SONIC
0:12:30,@Montythegold,hey Tamers when will Ness and Porky Minch appear in SU
0:12:31,@michellelynn428,Year of the horse let’s goooooooo
0:12:31,@JorArg-c7s,he right chuck is a asshole
0:12:31,@VaStarPlus,I listened to the Ben Saint Lecture
0:12:31,@CanaryKari,:purple_circle::purple_circle::waving_hand:
0:12:31,@chmess3,ALEENA
0:12:35,@frankbrocker2963,BUD LIGHT!!!
0:12:40,@makotoikari4854,lol
0:12:41,@jennythebean9117,Uncle went through a lot 
0:12:42,@TheMTwinny,LMAO
0:12:43,@chmess3,aleena and sonia are sitting next to each other you know what that means
0:12:46,@frankbrocker2963,BASED
0:12:50,@Nadinevillalobos_hello,DAMN BUD TAKE YOUR TIME EATING
0:12:51,@Wizards0nly,hell yeah
0:12:51,@SuperCaptainFail,SONIAAAAA
0:12:51,@SonataDidIt,What a man
0:12:52,@Starfire_777,that pink haired girl is cute
0:12:52,@jennythebean9117,He deserves a succulent dinner 
0:12:55,@jo3a548,LOASDLASODLASFOASFL
0:12:57,@TheMTwinny,DON'T FUCK WITH CHUCK
0:12:57,@makotoikari4854,Robotlby
0:12:57,@UngulaPropriaRQ,sonic didn't even do shit
0:13:00,@duffel_brr,WOOAAHH
0:13:00,@AnimeGames16,LMAO
0:13:01,@NubMcMoofin,:exploding_head::exploding_head:
0:13:03,@UngulaPropriaRQ,THAT'S NOT BARTLEBY
0:13:04,@jimymgd,OMG it’s live
0:13:05,@adoredbelle,"Oh okay, happy ending I suppose I don’t know "
0:13:05,@jennythebean9117,:)
0:13:05,@chmess3,BROOOOOOOOO
0:13:06,@frankbrocker2963,BARTLEBYS DAD?? no robotnik
0:13:06,@n00b1n8R,WHY DOES HE HAVE A MOUSTACHE
0:13:07,@scall0p639,wtf
0:13:08,@jo3a548,OH SHIT
0:13:10,@ampharos3719,wait a second...that's not bartleby!
0:13:10,@joycadet7064,Oh na:broken_heart:
0:13:10,@TheMTwinny,THAT'S NOT BARTLEBY
0:13:10,@gummy8440,how low will robotnik go
0:13:12,@chmess3,MR MONTCLAIRE
0:13:12,@agoatheadbaby3512,That's not Bartleby!!!!!!!!!!!
0:13:13,@duffel_brr,this is crazy......
0:13:14,@UngulaPropriaRQ,IT'S A CLEVER DISGUISE 
0:13:16,@keelinlewis6534,NO LIAR NOOOOO
0:13:17,@SonataDidIt,oh my god its him
0:13:18,@elektrowalzer,NOO IT'S TRICKS AND LIES
0:13:19,@iamboomer7805,What the deuce?!
0:13:21,@scall0p639,Oh hell nah robotnik is taking it too far now 
0:13:22,@alejokaiser,Bartleby looks weird
0:13:22,@TheMTwinny,THAT'S THE EVIL DR ROBOTNIK
0:13:24,@blankgrl,OH NO
0:13:24,@jennythebean9117,Yippee 
0:13:25,@JoeTerry-d1k,Hi people
0:13:29,@frankbrocker2963,they can see...
0:13:29,@elektrowalzer,KIDS RUN
0:13:30,@Elendil404,a hospital room full of norres
0:13:31,@chmess3,NO...... ROBOTNIK!!!!!
0:13:33,@jennythebean9117,He deserves it
0:13:33,@duffel_brr,robotnik is a freaking evil man......
0:13:34,@makotoikari4854,smug
0:13:34,@scall0p639,You cat pretend to be bartleby 
0:13:35,@UngulaPropriaRQ,WHERE IS THE REAL BARTLEBY WHAT THE FUCK
0:13:36,@matius851,the decor
0:13:38,@joycadet7064,:tomato::tomato::tomato:
0:13:39,@scall0p639,Can’t 
0:13:44,@connornevitt,you are hitting every note I would hope for
0:13:45,@haileykitty6993,"bro, Manic was the one that stole it, not Sonic, what is wrong with Chuck, man?"
0:13:45,@elektrowalzer,GET HIM
0:13:45,@JoeTerry-d1k,I’m a kid watching this
0:13:45,@marisitobonito,bartleby is just unique... no one can match his uniqueness
0:13:55,@JorArg-c7s,christmas is ruined
0:13:56,@duffel_brr,DDDD:
0:13:56,@makotoikari4854,fool
0:14:01,@jennythebean9117,Bartbly save the day
0:14:02,@GlimmyGOD,Robotnik kinda deserves it
0:14:03,@Ace4573,>:)
0:14:04,@frankbrocker2963,owned
0:14:05,@n00b1n8R,ANAYAHAHA
0:14:06,@C0llecter-513,that angle tho
0:14:14,@floxinator3361,:blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:14:18,@punkypony5165,I love Bartleby so much
0:14:19,@GFCat,UHYARHAREYAHA
0:14:19,@Nadinevillalobos_hello,DONAUTS
0:14:19,@TheMTwinny,Bartleby's laugh is majestic
0:14:20,@michellelynn428,:3
0:14:21,@bubblesthekitty4423,I’m so hard
0:14:21,@connornevitt,based and yellow pilled
0:14:22,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:14:22,@TheMTwinny,OOF
0:14:24,@duffel_brr,donuts :∆∆∆
0:14:26,@duffel_brr,WHAT
0:14:26,@NubMcMoofin,:loudly_crying_face::loudly_crying_face:
0:14:27,@blankgrl,LOL
0:14:28,@haileykitty6993,I like Dunkin Donuts :doughnut:
0:14:28,@matius851,tragic
0:14:28,@marisitobonito,oh my god
0:14:29,@joycadet7064,NOO
0:14:29,@scall0p639,Noooooooooo
0:14:29,@jo3a548,LOSALDOASDLASODLASDFOASFL
0:14:30,@chmess3,NOOOOOOOOOO
0:14:30,@iamboomer7805,lol 
0:14:31,@ampharos3719,"nooo, they wont get the donuts!"
0:14:33,@duffel_brr,NOOOOOO
0:14:35,@SonataDidIt,A Christmas disaster..
0:14:35,@makotoikari4854,BIG hair
0:14:37,@frankbrocker2963,their weak wills...
0:14:39,@michellelynn428,: ‘ 3 
0:14:39,@floxinator3361,NOOOOOOOOO
0:14:39,@JorArg-c7s,this awful
0:14:39,@agoatheadbaby3512,dieded
0:14:39,@jennythebean9117,Nooooooo cancer!
0:14:41,@frankbrocker2963,zamn
0:14:42,@jennythebean9117,True
0:14:47,@Tamersno.1btch,Damn 
0:14:51,@blankgrl,GOD I MISSED THIS SO MUCH
0:14:53,@duffel_brr,ONES ALIVE
0:14:53,@ZNzccWltbPfliNzwv,So true Bartleby
0:14:54,@alejokaiser,:blue_circle::blue_circle::waving_hand:
0:14:54,@Nadinevillalobos_hello,Bald kid :0
0:14:55,@Tamers12345MLP,facts
0:14:55,@makotoikari4854,Bartleby > cancer
0:14:57,@jennythebean9117,Yippee 
0:14:59,@elektrowalzer,so true bartelby
0:14:59,@frankbrocker2963,kinda cute doe
0:15:01,@Slackjaw55,the power of bardonic
0:15:02,@NubMcMoofin,:smiling_face_with_halo::smiling_face_with_halo:
0:15:03,@jennythebean9117,Cancer free
0:15:04,@GalianFour,based
0:15:04,@TheWeirdKitty,strong words as always
0:15:05,@frankbrocker2963,:blue_circle::blue_circle::waving_hand:
0:15:05,@marisitobonito,based
0:15:05,@gummy8440,keep this in mind for the future
0:15:06,@ZNzccWltbPfliNzwv,I miss SU so much
0:15:06,@agoatheadbaby3512,Woae.
0:15:06,@joycadet7064,Its a christmas miracle 
0:15:07,@chmess3,OKAY!
0:15:08,@UngulaPropriaRQ,HELL YEAH
0:15:08,@keelinlewis6534,omg a christmas miracle
0:15:10,@duffel_brr,Bartleby is the cure to terminal cancer
0:15:12,@iamboomer7805,A Christmas miracle!
0:15:14,@JorArg-c7s,It's a miracle
0:15:15,@connornevitt,Bardonic is miraculous
0:15:19,@dominicunderwood4911,KING CRIMSON!!
0:15:19,@SonataDidIt,LOL
0:15:20,@jo3a548,YAY
0:15:21,@marisitobonito,HELL YEAH
0:15:26,@jennythebean9117,Looking nice :3
0:15:29,@makotoikari4854,lol
0:15:31,@GalianFour,I missed this so much
0:15:31,@marisitobonito,bartleby is so kind :red_heart:
0:15:32,@AnimeGames16,How nice of Bartleby.
0:15:32,@jo3a548,BARTLEBNY SAVED THE DAY
0:15:35,@GalianFour,I missed them all
0:15:35,@agoatheadbaby3512,Yay!
0:15:35,@GFCat,Grinch!!
0:15:36,@TierAnon,Bartleby is such a paragon of morality
0:15:37,@Nadinevillalobos_hello,Chrima twee
0:15:38,@ampharos3719,heartwarming!
0:15:39,@DerivativeWorker,Ah snap!
0:15:42,@jennythebean9117,Please 
0:15:44,@gummy8440,don't get this dude anything next time
0:15:45,@GalianFour,lmfao real
0:15:45,@joycadet7064,🫩
0:15:48,@makotoikari4854,:wrapped_gift:
0:15:49,@JorArg-c7s,why he so mean
0:15:53,@TheMTwinny,AWWW
0:15:54,@jo3a548,lololololllollll
0:15:55,@chmess3,it's flora tied up
0:15:55,@duffel_brr,:0
0:15:57,@elektrowalzer,Merry Christmas and happy new years everyone
0:15:57,@Elendil404,gasp
0:16:02,@makotoikari4854,LOCA
0:16:03,@floxinator3361,:wrapped_gift:
0:16:03,@okayoni6342,A present!
0:16:03,@UngulaPropriaRQ,slice of beef
0:16:06,@Tamers12345MLP,even after everything he did...
0:16:06,@TheMTwinny,LMAO
0:16:09,@makotoikari4854,I NEED THE SHIRT
0:16:10,@UngulaPropriaRQ,YES 
0:16:10,@SilveePokemonUnite,:elbowcough:
0:16:10,@jennythebean9117,Loca :P
0:16:11,@duffel_brr,YIPPIE!!!!
0:16:11,@UngulaPropriaRQ,AMAZING 
0:16:12,@chmess3,HAHAHAHAHA
0:16:12,@Wizards0nly,wow
0:16:13,@frankbrocker2963,:loudly_crying_face:
0:16:13,@RRRIDLEY,badass
0:16:13,@adoredbelle,Oh my god
0:16:14,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:16:14,@blankgrl,IM CRYING
0:16:16,@VaStarPlus,It's natural for Sonic Underground World to be mean
0:16:17,@moriorinvictus69,lol
0:16:17,@jo3a548,loolololol
0:16:19,@Elendil404,\ucu/
0:16:20,@okayoni6342,Lmao
0:16:21,@DerivativeWorker,Oh wowo
0:16:21,@punkypony5165,Bartlebly is too kind
0:16:21,@Starfire_777,WTF
0:16:22,@matius851,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:16:25,@ZNzccWltbPfliNzwv,he would have rather gotten beer
0:16:25,@Nadinevillalobos_hello,I FARTED 
0:16:25,@gummy8440,I guess if bartleby can look past chuck's actions I can too
0:16:25,@Memerio,Amazing shirt
0:16:26,@scall0p639,Most beautiful shirt ever 
0:16:27,@JorArg-c7s,:face-purple-crying:
0:16:30,@frankbrocker2963,i love uncle chuck
0:16:31,@GFCat,Bartleby you beautiful man!!!
0:16:35,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:16:35,@marisitobonito,poor chuvck...
0:16:35,@connornevitt,I miss SU so much :loudly_crying_face:
0:16:36,@C0llecter-513,:eyes-purple-crying:
0:16:39,@TheMTwinny,Bet that shirt cost 14 dollars
0:16:40,@ampharos3719,"what a nice gift, even bartlebys heart is as rich as his wallet"
0:16:40,@jo3a548,BEAUTIFUL
0:16:45,@frankbrocker2963,poor althair...
0:16:45,@GalianFour,God dam it this is beautiful
0:16:46,@blankgrl,LMFAO
0:16:47,@scall0p639,Bartleby speaking facts 
0:16:47,@agoatheadbaby3512,Damn.
0:16:48,@misakayy1911,LOL
0:16:48,@GalianFour,thank you god
0:16:51,@iamboomer7805,KNUCKLWHYYYYY
0:16:51,@okayoni6342,RIP
0:16:52,@jennythebean9117,Poor uncle Knuckles 
0:16:54,@MOOSTACHE_Official,wow the return
0:16:54,@punkypony5165,Althair deserves this for losing his jb
0:16:55,@UngulaPropriaRQ,awwwww
0:16:55,@LightTim,God the sonic cast are so SAVAGE
0:16:55,@SonataDidIt,<3
0:16:56,@marisitobonito,such a warm episode
0:16:56,@TheMTwinny,WHAT
0:16:56,@punkypony5165,*job
0:16:56,@Nadinevillalobos_hello,Huggies
0:16:57,@Elendil404,tamers singing btw
0:16:58,@blankgrl,CINEMA
0:16:59,@okayoni6342,Literally sold his clothes for those beans
0:16:59,@duffel_brr,This is the best Christmas special ever
0:16:59,@jo3a548,LOCA
0:17:01,@joycadet7064,:people_hugging:
0:17:02,@marisitobonito,huh??
0:17:03,@JorArg-c7s,CHRITSMAS IS SABED
0:17:04,@Wizards0nly,noo!!!!!!!!!
0:17:05,@chmess3,NOOOOOO
0:17:05,@duffel_brr,D:
0:17:06,@UngulaPropriaRQ,OH NO
0:17:06,@AnimeGames16,A tornado in the winter?
0:17:06,@jo3a548,WHAT
0:17:06,@AerthManolo,Only real men celebrating Christmas on Jan 2nd
0:17:06,@Nadinevillalobos_hello,AHAHAHAHAHA
0:17:07,@GalianFour,oh shit
0:17:07,@jo3a548,?
0:17:09,@ponnado6739,:star:
0:17:09,@de-meister6437,WHAT
0:17:10,@GalianFour,OH SHIT
0:17:13,@TheMTwinny,WHY YOU LEAVING YOUR LOVER
0:17:13,@chmess3,"aleena and sonia ran out together, you know what that means"
0:17:17,@frankbrocker2963,KNUX NOOO
0:17:18,@TheMTwinny,TAMERS
0:17:18,@floxinator3361,:tornado::tornado::tornado::tornado::tornado::tornado::tornado::tornado::tornado:
0:17:18,@GFCat,If there's a horse in that tornado I'm gonna lose my shit
0:17:19,@marisitobonito,BATMAN??
0:17:20,@makotoikari4854,excellent Batman voice
0:17:20,@duffel_brr,BATMAN
0:17:20,@blankgrl,LMAOOOO
0:17:20,@frankbrocker2963,TAMERS
0:17:21,@connornevitt,this is why Ters gets the big bucks
0:17:21,@chmess3,BATMAN
0:17:21,@joycadet7064,:tornado:
0:17:22,@NubMcMoofin,:exploding_head:
0:17:22,@scall0p639,Knuckles nooooooo
0:17:22,@ZNzccWltbPfliNzwv,they clearly live in the Midwest
0:17:23,@chmess3,TAMERS
0:17:23,@blankgrl,TAMRS
0:17:24,@Nadinevillalobos_hello,I started the tornado me
0:17:25,@punkypony5165,ROBIn
0:17:27,@TheMTwinny,HOLY BATMAN
0:17:28,@jo3a548,OH HELL
0:17:28,@agoatheadbaby3512,KNUCKLESSS NOOOOOOOOO
0:17:29,@jennythebean9117,Voice acting?!??!?
0:17:29,@frankbrocker2963,BBATMANN!!
0:17:29,@ZNzccWltbPfliNzwv,BATMAN!!
0:17:29,@TheWeirdKitty,BATMAAAAAN
0:17:29,@AnimeGames16,TAMERS VOICE ACTING
0:17:30,@ampharos3719,holy shit batman??
0:17:31,@haileykitty6993,"Bartleby is literally a gigachad, a kid lost his cancer because of Bartleby."
0:17:33,@scall0p639,Yes Batman save the day 
0:17:33,@n00b1n8R,WOW THE ACTUAL VOICE ACTORS
0:17:34,@GalianFour,KINOOOO
0:17:36,@chmess3,BATMAAAANNNNNN
0:17:39,@jennythebean9117,Nooooooo
0:17:39,@chmess3,KONO
0:17:40,@Elendil404,what is it even grappling on
0:17:41,@CanaryKari,:purple_circle::purple_circle::waving_hand:
0:17:43,@UngulaPropriaRQ,oh they gone 
0:17:44,@TheMTwinny,LMOA THE WHOLE HOUSE GONE
0:17:44,@Starfire_777,Batman is actually Tamers
0:17:45,@duffel_brr,why is Robin wearing a speedo
0:17:46,@marisitobonito,i missed these crossovers
0:17:46,@NubMcMoofin,:face_holding_back_tears:
0:17:46,@jo3a548,OH NO
0:17:46,@Wizards0nly,no.................
0:17:47,@blankgrl,AHAHAHAHA
0:17:48,@joycadet7064,Lipstick poppin 
0:17:48,@connornevitt,batman always had our back
0:17:49,@C0llecter-513,it took the house
0:17:51,@misakayy1911,OH NOOOOOO
0:17:54,@keelinlewis6534,who is voicing batman i gotta know
0:17:54,@duffel_brr,this happened to me irl
0:17:56,@JorArg-c7s,RIP
0:17:59,@iamboomer7805,It’s so over 
0:17:59,@joycadet7064,Time to live in a trailer
0:18:04,@jennythebean9117,They homeless now 
0:18:04,@frankbrocker2963,get owned manic
0:18:08,@gummy8440,trailer arc
0:18:09,@agoatheadbaby3512,"WAIT, ARE THEY ALL GOING TO MOVE INTO A TRAILER PARK???"
0:18:10,@adoredbelle,Take his shirt back and return it for fourteen dollars so you have fourteen dollars towards another house.
0:18:10,@GalianFour,based.
0:18:15,@Nadinevillalobos_hello,^^
0:18:18,@UngulaPropriaRQ,yaaaaay
0:18:19,@JorArg-c7s,uncle is so kind
0:18:24,@C0llecter-513,:thumbs_up:
0:18:25,@blankgrl,CINEMA
0:18:25,@Montythegold,wholesome
0:18:25,@connornevitt,:thumbs_up:
0:18:27,@UngulaPropriaRQ,thanks bartleby
0:18:27,@jo3a548,OH YES
0:18:27,@makotoikari4854,heartwarming
0:18:27,@jennythebean9117,Why don’t they stay with Bartbly?
0:18:29,@AnimeGames16,@keelinlewis6534 Tamers.
0:18:30,@Starfire_777,wow
0:18:30,@Tamers12345MLP,They'll get their home back by next episode probably since Aleena actually has a job
0:18:31,@frankbrocker2963,bartleby saves the day yet again
0:18:31,@LightTim,FLASHBACK TO 10 MIN AGO
0:18:31,@jo3a548,Beautiful
0:18:34,@agoatheadbaby3512,TRAILER PARK ARC!!!
0:18:37,@GalianFour,God bless the rich
0:18:39,@TheMTwinny,SEE THOSE PONIES SHOULD LEARN A THING OR TWO
0:18:40,@chmess3,>next episode
0:18:42,@scall0p639,Taking Bartleby’s wise words 
0:18:42,@frankbrocker2963,based aleena
0:18:43,@GalianFour,God bless the 1%
0:18:45,@symphonydawn317,Bartleby can't buy them a house?
0:18:46,@Tamersno.1btch,Absolute cinema 
0:18:49,@SonataDidIt,Wholesome Christmas 
0:18:52,@ampharos3719,SANTA??
0:18:54,@TheMTwinny,BATMAN AND ROBIN
0:18:55,@duffel_brr,WOA SANTA AND BATMAN
0:18:55,@VVraeth,So they'll have it back by next year.
0:18:56,@jennythebean9117,:P
0:18:57,@okayoni6342,Santa!
0:19:00,@GalianFour,BATMAN AND ROBIN
0:19:02,@haileykitty6993,Knuckles survived
0:19:04,@LightTim,Is santa going t- oh
0:19:05,@UngulaPropriaRQ,holy shit the real life santa and batman and robin
0:19:05,@CanaryKari,:purple_circle::purple_circle::waving_hand:
0:19:06,@Stratosfear_930,this is absolutely beautifull
0:19:07,@LightTim,he's giving it back
0:19:08,@jo3a548,All ends well
0:19:08,@blankgrl,No Flora though:face-red-droopy-eyes:
0:19:12,@Starfire_777,this is so hype
0:19:16,@Stratosfear_930,wonder if chuck was mentioned in the files
0:19:17,@jennythebean9117,4 dollars and 18 cents wow
0:19:17,@jo3a548,LOASLDFASOFLAFS
0:19:18,@adoredbelle,Is Santa real? 
0:19:19,@Tamers12345MLP,"Bartleby would only buy them a house is sonic asked him to, but sonic won't because he loved bartleby for more than his money"
0:19:22,@makotoikari4854,alone time
0:19:25,@duffel_brr,Santa and Uncle Chuck yaoi
0:19:30,@TheMTwinny,THAT'S GAY
0:19:31,@makotoikari4854,ouch!
0:19:32,@jo3a548,LOALSFDASOFLAFOALF
0:19:33,@Gaalnr,damn
0:19:33,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:19:34,@Wizards0nly,me?!
0:19:35,@iamboomer7805,HUH?!??
0:19:35,@TheMTwinny,LMAO
0:19:36,@Elendil404,me?
0:19:36,@GlimmyGOD,Ouchie
0:19:37,@chmess3,me?
0:19:37,@UngulaPropriaRQ,ME?
0:19:37,@luci-dude,I LOVE BARTLEBY
0:19:38,@frankbrocker2963,M-MEEE??
0:19:39,@Elendil404,yowch
0:19:39,@joycadet7064,ME
0:19:39,@n00b1n8R,OMG SANTA
0:19:39,@connornevitt,oh me?
0:19:39,@VVraeth,Called it.
0:19:39,@duffel_brr,Sonic is so sweet u-u
0:19:40,@misakayy1911,ME???
0:19:40,@blankgrl,WHAT
0:19:40,@chmess3,thanks!
0:19:40,@ichidori1212,ow
0:19:40,@matius851,:smiling_face_with_heart_eyes:
0:19:40,@UngulaPropriaRQ,OH DAMN
0:19:41,@gummy8440,Ow!?
0:19:41,@NubMcMoofin,:face_savoring_food::face_savoring_food:
0:19:41,@TheMTwinny,FOURTH WALL
0:19:41,@Tamersno.1btch,OH?
0:19:42,@GalianFour,thank you
0:19:42,@Stratosfear_930,YO!!!!!!!!!!!
0:19:42,@jennythebean9117,Santa 
0:19:43,@okayoni6342,Omg
0:19:44,@TheTomol,OW
0:19:44,@punkypony5165,Dang
0:19:45,@UngulaPropriaRQ,THANKS SANTA!!!!
0:19:45,@moriorinvictus69,:smiling_face_with_smiling_eyes:
0:19:45,@okayoni6342,4th wall
0:19:45,@ZNzccWltbPfliNzwv,oh my Santa
0:19:45,@Shruggernauts,Which elf will he pick?
0:19:46,@scall0p639,Dang Santa 
0:19:46,@iamboomer7805,GUH!!!!!!!
0:19:46,@SilveePokemonUnite,.......
0:19:47,@LvXGameMaster,OOhh~
0:19:47,@kawasaki7767,thanks santa
0:19:47,@elskywardgonz9929,I did Santa!
0:19:48,@joycadet7064,ouchie
0:19:49,@marisitobonito,that was good
0:19:50,@AerthManolo,Now I feel like sonic as bartleby's bitch
0:19:50,@Gaalnr,it's a christmas miracle!
0:19:50,@geoshadow4545,LMFAOO
0:19:51,@TheWeirdKitty,:blue_circle::blue_circle:
0:19:51,@UngulaPropriaRQ,ME????
0:19:52,@agoatheadbaby3512,"Thanks, Santa~"
0:19:53,@blankgrl,M-me?
0:19:54,@connornevitt,well thanks big boy
0:19:55,@donshade1937,Thanks santa!
0:19:56,@Nadinevillalobos_hello,TAMERS MAKE FOR DANDYS WORLD CONTENTTTT
0:19:56,@elektrowalzer,HELL YEAH
0:19:57,@ampharos3719,ouch santa that hurt!
0:19:58,@duffel_brr,yippie yippie!!!
0:19:58,@makotoikari4854,yeah baby yeah :clapping_hands:
0:19:58,@jennythebean9117,Yes
0:19:58,@Starfire_777,i just got SA'd
0:20:00,@luci-dude,holy fuck hes so hot in that outfit
0:20:01,@okayoni6342,No he was talking about me
0:20:02,@Wizards0nly,...yes
0:20:02,@frankbrocker2963,BARTLEBY?!??!
0:20:02,@UngulaPropriaRQ,HE'S TALKING TO ME
0:20:02,@Emoticon69420,i just entered :sad_but_relieved_face::sad_but_relieved_face::sad_but_relieved_face::sad_but_relieved_face:
0:20:04,@ZNzccWltbPfliNzwv,Bartleby is the best!!
0:20:04,@Elendil404,yeah babyee
0:20:05,@blankgrl,H-hey Bartleby
0:20:06,@GalianFour,HI BARTLEBY
0:20:06,@joycadet7064,Yeahj
0:20:06,@misakayy1911,YEAH
0:20:07,@chmess3,"sonia and aleena ran in together, you know what that means"
0:20:07,@jo3a548,yeah baby
0:20:10,@CanaryKari,:purple_circle::purple_circle::waving_hand:
0:20:10,@punkypony5165,YEAH
0:20:11,@JorArg-c7s,YEAH
0:20:11,@GalianFour,YAHHH BABY
0:20:12,@elektrowalzer,YEAH BABY
0:20:12,@okayoni6342,^_^
0:20:13,@scall0p639,Yeah baby yeeaahhhh
0:20:14,@joycadet7064,🫩
0:20:14,@adoredbelle,Thanks Santa. Thanks Bartleby. 
0:20:15,@duffel_brr,YEAH
0:20:16,@jo3a548,oh yeah
0:20:16,@ZNzccWltbPfliNzwv,I LOVE YOU BARTLEBY!
0:20:17,@scall0p639,Oh Yeah
0:20:17,@elskywardgonz9929,it is!
0:20:18,@Hughman23,Bartleby talking to me.... 
0:20:19,@glad7636,OH YEAHH
0:20:20,@frankbrocker2963,:blue_circle::blue_circle::waving_hand:
0:20:21,@TheMTwinny,PROMOTING
0:20:21,@turntwolfo7956,yeah
0:20:21,@GFCat,Thank you so much Tamers this is way better than the jacket and 5 trillion dollars my family gave me.
0:20:21,@agoatheadbaby3512,AMHOH YEAH
0:20:22,@Stratosfear_930,"I got acknowledged by Bartleby, my life is now complete"
0:20:24,@makotoikari4854,speshul wallpaper
0:20:24,@chmess3,what
0:20:25,@de-meister6437,YEEEEES
0:20:25,@elektrowalzer,:kiss::kiss::kiss::kiss:
0:20:26,@chmess3,oh
0:20:26,@jo3a548,oh shit
0:20:28,@UngulaPropriaRQ,I LOVE YOU BARTLEBY I LOVE YOU SO MUCH
0:20:30,@joycadet7064,Ok
0:20:31,@Wizards0nly,thanks bartleby...........
0:20:32,@matius851,:red_heart:
0:20:33,@duffel_brr,BARTLYBY WALLPAPER??!???
0:20:34,@agoatheadbaby3512,Thank you very much.
0:20:34,@jo3a548,thanks bartleby
0:20:35,@SonataDidIt,<3
0:20:35,@luci-dude,thank you very much Tamers
0:20:35,@SonaNaciovaijf,:face-red-droopy-eyes::face-red-droopy-eyes::face-purple-crying:
0:20:36,@scall0p639,Thank you very much 
0:20:38,@blankgrl,DUDE I NEED TO GIVE HIM MONEY
0:20:39,@gummy8440,can I go in the limo too?
0:20:43,@GalianFour,thank you Bartleby
0:20:44,@UngulaPropriaRQ,NO WAY 
0:20:45,@Stratosfear_930,ccccc
0:20:45,@marisitobonito,i just needed a new wallpaper
0:20:46,@frankbrocker2963,POV!!!
0:20:47,@elskywardgonz9929,that's fine!
0:20:48,@michellelynn428,Omg thank you girl
0:20:48,@TheMTwinny,WE PART OF THE RIDE
0:20:49,@jo3a548,oh hell yahs
0:20:50,@misakayy1911,ITS LIKE IM REALLY THERE
0:20:51,@agoatheadbaby3512,Damn!
0:20:51,@moriorinvictus69,KINO
0:20:51,@n00b1n8R,omg this is the greatest christmas ever]
0:20:51,@GalianFour,KINOOO
0:20:51,@duffel_brr,this is so awesome
0:20:51,@Kakaokomanden,heh
0:20:52,@makotoikari4854,alright
0:20:52,@frankbrocker2963,ITS A CHRISTMAS MIRACLE
0:20:53,@Elendil404,>Tamers uses a 4:3 CRT monitor
0:20:53,@kawasaki7767,it's a dream come true
0:20:53,@UngulaPropriaRQ,ITS A TAMERS VR EXPERIENCE!
0:20:54,@GlimmyGOD,Imagine watching this in VR
0:20:55,@chmess3,su dating sim when?
0:20:55,@makotoikari4854,good stuff
0:20:56,@Wizards0nly,YAY
0:20:56,@adoredbelle,IT SMELLS IN HERE LET ME OUT
0:20:58,@GFCat,THAT WAS SO PEAK
0:20:59,@blankgrl,CINEMAAAAA
0:20:59,@SuperCaptainFail,I WNAT MORE SONIA
0:20:59,@GalianFour,it's like I'm really thrre
0:21:00,@Stratosfear_930,peak
0:21:00,@AnimeGames16,THANK YOU TAMERS
0:21:00,@NubMcMoofin,:saluting_face::saluting_face:
0:21:00,@UngulaPropriaRQ,I WAS REALLY IN THE LIMO
0:21:00,@TheMTwinny,WELCOME BACK SONIC UNDERGROUND
0:21:01,@Not_Chaomy,Blessing
0:21:01,@AerthManolo,Thank you for giving the chance of being with my heroes Tamers12345
0:21:01,@Nadinevillalobos_hello,YAYAYAYAY
0:21:02,@alejokaiser,:blue_circle::blue_circle::waving_hand:
0:21:03,@kawasaki7767,PEAK
0:21:03,@scall0p639,This is the best Christmas Ever
0:21:03,@jo3a548,OH YEAHS
