timestamp,author,message
0:11:58,Xx_Z0MB1E_K1TTY_xX,my phone is lagging the fuck out
0:11:59,Scarlet Horse,"I mean, Sprout did it to himself really. "
0:12:00,Cricket_Gaming_HD,DAAAAA
0:12:01,Baephomett,oh nah
0:12:02,terte97🇵🇸,boondocks
0:12:08,TheTwinny,One last clap on the way out
0:12:09,BATTY N BEANS,dammit i care about dandys world now tamers how dare you
0:12:10,Shivery,:red_circle::red_circle::raised_back_of_hand:
0:12:10,Jenny Tay Leah,Astro slander shall not be tolerated
0:12:12,Tamers Official,Goob saw his chance and took it
0:12:13,Alisu,:red_circle::red_circle::waving_hand:
0:12:16,Jo3a5,OH NO
0:12:16,u.p.R.Q (UngulaPropriaRQ),HE IS GAY 
0:12:18,Colton Lyons,He's gonna die
0:12:21,Colton Lyons,OH NO
0:12:21,Jenny The Bean,Kiss
0:12:23,PeeWee Herman's gimp,im so hard now
0:12:24,Xx_Z0MB1E_K1TTY_xX,OMG
0:12:26,cynicalsix,i'm one of the only glisten fans on earth and i think its perfect
0:12:29,PHOIRZ,ASTRO IS COMING OUT
0:12:29,Xx_Z0MB1E_K1TTY_xX,kiss kiss kiss
0:12:30,Jenny The Bean,KISS NOW!
0:12:32,Heart Flamingos,xdd
0:12:33,Scall0p,I mean anyone would look at that Astro 
0:12:33,Dantendo Style,kiss now :face_blowing_a_kiss:
0:12:36,Xx_Z0MB1E_K1TTY_xX,PLEASE
0:12:38,Joselynthevloger,Kiss!
0:12:40,Xx_Z0MB1E_K1TTY_xX,KISSSSS
0:12:42,AnikiPlay,wait iu know where that line delivery comes from
0:12:43,PwnyHipster,LOL
0:12:43,Tea Man,the fuck happened to his pedals?
0:12:44,2ShyShy,this is the only way i will consume this series
0:12:44,BumpyProductions,What happened to his blue petal
0:12:44,Kiki Eleposia,this is the only dw content ive ever interacted with and im scared
0:12:45,Jenny The Bean,Where the petal?
0:12:47,Tamers Official,This is canon accurate Dandy btw
0:12:48,Haileykitty69,Goob just became Goon
0:12:48,Shadowkiller_930,this is bery based
0:12:54,Trap,Noooooo
0:12:56,Naleśniki ,toxic yaoi
0:12:58,Jenny The Bean,Damn Dandy
0:12:59,Jenny Tay Leah,Damn Dandy
0:12:59,Colton Lyons,Where is his petals
0:13:00,Trap,let him alone
0:13:00,Tamers Official,@Tea Man Sprout burned it off
0:13:03,u.p.R.Q (UngulaPropriaRQ),it's true 
0:13:03,BeepBopMop,What christianity do they follow?
0:13:05,Ferdie Birdie,I really respect that Dandy is being a good friend.
0:13:06,PHOIRZ,DANDY IS CANONLY HOMOPHOBIC ???
0:13:06,u.p.R.Q (UngulaPropriaRQ),this is canon dandy
0:13:06,Trap,:(((
0:13:08,AnikiPlay,"the ""i am a homosexuel"" delivery is from a pokemon cartoon"
0:13:09,Xx_Z0MB1E_K1TTY_xX,damn dandy
0:13:10,Baephomett,JESUS
0:13:13,blankgrl,This is just a retelling of the original story
0:13:14,gato,yeah i can imagine this is the real story qwel was trying to tell
0:13:16,BATTY N BEANS,damn dandy
0:13:16,Jenny The Bean,Dandy deserves that
0:13:17,u.p.R.Q (UngulaPropriaRQ),yeah they made dandy in the 90s 
0:13:21,MooMoo_420,Idgaf about dandy’s world but if tamers making it I’ll watch whatever 
0:13:27,Scall0p,He knows that kind cuz Dandy is also that kind 
0:13:30,Xx_Z0MB1E_K1TTY_xX,DANDY NOOO :loudly_crying_face:
0:13:32,Tamers Official,@BeepBopMop Whatever religion Dandy is into at the time
0:13:32,TheTwinny,BRO LOVE
0:13:33,BATTY N BEANS,real as fuck moomoo
0:13:35,Colton Lyons,Dandy is the gayest toon
0:13:36,Jenny The Bean,KISS
0:13:45,Cool C,why is the most prominent non main toon this episode goob lol
0:13:48,Kiki Eleposia,Tamers is dandy a bhuddist? 
0:13:49,Tamers Official,@gato It pretty much is
0:13:50,Jenny The Bean,Astro Kiss Dandy 
0:13:59,Duffel_Brr,:0
0:14:07,VVraeth,astro makes me gay
0:14:08,Chris,Ass-tro... :folded_hands:
0:14:08,Jo3a5,GAAAAAAAAAAAAAAY
0:14:09,Okuri Inu,I love that box is a cool toon in this au
0:14:10,Colton Lyons,YES
0:14:10,NubMcMoofin,:smiling_face_with_heart_eyes:
0:14:11,Shivery,I need to get back playing Dandy's World
0:14:12,NigglyWiggly,oh my goodness gracious
0:14:12,Xx_Z0MB1E_K1TTY_xX,YESSSS
0:14:12,u.p.R.Q (UngulaPropriaRQ),HELL YEAH
0:14:13,Jenny The Bean,Kiss
0:14:13,Jenny Tay Leah,Astro pits…
0:14:14,PwnyHipster,I like Dandy he kind of reminds me of Pinkie Pie a bit
0:14:15,Colton Lyons,YES
0:14:16,TheTwinny,AYO
0:14:16,Trap,GAYYYYY
0:14:16,Xx_Z0MB1E_K1TTY_xX,KISSS
0:14:17,Hypno void,Why astro got so hot for a sec
0:14:18,VanVeleca,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:14:18,nanamei,KISS HIM PLEASE
0:14:19,Jenny The Bean,Kiss
0:14:19,Xx_Z0MB1E_K1TTY_xX,YSDD
0:14:21,Duffel_Brr,KISS
0:14:21,Colton Lyons,YES
0:14:21,Naleśniki ,this is gay
0:14:22,PwnyHipster,DO IT
0:14:22,MooMoo_420,Literally
0:14:22,Scall0p,Called it 
0:14:23,BumpyProductions,WOAH
0:14:23,Whosegonnakiss Thebrownhairedgirl,YALL GAY BRO
0:14:23,BATTY N BEANS,LET SGOOOOOOO
0:14:23,Xx_Z0MB1E_K1TTY_xX,YASSSSS
0:14:23,Scarlet Horse,YOOOOOOOOOOO
0:14:24,MooMoo_420,Oh
0:14:25,PHOIRZ,YES
0:14:25,Duffel_Brr,GAY
0:14:25,Banundrum,I FUCKING KNEEL
0:14:25,PHOIRZ,YES
0:14:25,Whosegonnakiss Thebrownhairedgirl,YOOOOOOO
0:14:26,PHOIRZ,YES
0:14:26,Jenny The Bean,YES!
0:14:26,PHOIRZ,YES
0:14:27,Hyloaf,Gay
0:14:27,Friki Tiki,:rainbow_flag:
0:14:28,Blondie,OMG
0:14:28,blankgrl,YES
0:14:28,Dantendo Style,yay!!
0:14:29,Shivery,Hawt
0:14:30,VanVeleca,Dandicus Yaoi
0:14:30,Heart Flamingos,USE TONGUE
0:14:30,Xx_Z0MB1E_K1TTY_xX,OMGGG
0:14:30,Resh420,WOAAAAAAAAAAAAAH
0:14:31,Strings,o
0:14:31,Baguette Dealer,wOAH
0:14:31,Whosegonnakiss Thebrownhairedgirl,HES ACTUALLY FEEEDING US BRO
0:14:31,TheTwinny,THEY GAY
0:14:32,Edward Trooper,DAMN!!!!!!!!!!!!! DAMN!!!!!!!!!!!!!!!!!!!!!!!!
0:14:33,Shadowkiller_930,alot of god stuff this episode
0:14:33,Jenny The Bean,Yaoi!
0:14:33,Scall0p,I knew Dandy was gay 
0:14:33,Backflip master ,OMG
0:14:33,Wako,canon
0:14:34,Jo3a5,lmlamslmdo
0:14:34,Ferdie Birdie,FUCKED UP
0:14:36,Grim Tidings,Oh boy
0:14:38,Xx_Z0MB1E_K1TTY_xX,BUT GAYYY
0:14:39,NigglyWiggly,Merely pretending
0:14:39,Duffel_Brr,U-U
0:14:40,u.p.R.Q (UngulaPropriaRQ),LMAOOO
0:14:40,Springy,Animation is slightly more fluid than usual this time 
0:14:40,Trap,noooo
0:14:41,Baephomett,he was joking bruh
0:14:41,Apple Bloom,uUUUNF
0:14:42,Xx_Z0MB1E_K1TTY_xX,BE GAYYY
0:14:43,Naleśniki ,Cannon
0:14:44,LycanLament,YAAAAAYYY
0:14:45,Crab imperialis,:face-red-droopy-eyes:
0:14:45,NubMcMoofin,:face_holding_back_tears:
0:14:46,PHOIRZ,GAY
0:14:46,Wako,so close!
0:14:48,PwnyHipster,funny yolk
0:14:49,Tamers Official,@Scall0p No he wasn't he was just joking
0:14:54,PeeWee Herman's gimp,oh shid
0:14:58,Trap,TOXIC YAOI
0:14:58,terte97🇵🇸,dandy is such a comedian
0:15:00,OL Thomas,what a funny joke those two did together
0:15:01,Jenny The Bean,Damn Dandy don’t deny yourself!
0:15:01,PwnyHipster,holy
0:15:02,Whosegonnakiss Thebrownhairedgirl,BOXTEN?????
0:15:02,u.p.R.Q (UngulaPropriaRQ),damn
0:15:04,NubMcMoofin,:exploding_head:
0:15:05,Baephomett,AYO
0:15:05,Kiki Eleposia,is god even rel
0:15:05,blankgrl,God damn it we're not getting closure for Apple Package aren't we
0:15:05,Grim Tidings,Jesus
0:15:07,Shadowkiller_930,a fart to match Pinkie Pie
0:15:08,Xx_Z0MB1E_K1TTY_xX,HELPPP
0:15:08,Jenny The Bean,Make out!
0:15:10,TheTwinny,WHIFF
0:15:10,u.p.R.Q (UngulaPropriaRQ),OH HE'S THE 
0:15:12,VanVeleca,HAZBIN HOTEL
0:15:12,PwnyHipster,OH SHIT
0:15:14,TheTwinny,OH SHIT
0:15:14,Jo3a5,WHAAAAAAAAAAAT
0:15:14,Jenny Tay Leah,UHOH
0:15:17,PHOIRZ,BRO IS GASSY
0:15:18,Grim Tidings,AYO
0:15:18,Xx_Z0MB1E_K1TTY_xX,OH MY
0:15:18,TheTwinny,WHAT THE
0:15:19,Shivery,HELP
0:15:19,Heart Flamingos,wthhhh
0:15:21,Hypno void,KEVIN THE CUBE FROM FORTNITE?!
0:15:22,nanamei,isn't this were soren and bareburn met
0:15:23,PwnyHipster,He's evil!?
0:15:26,Tamers Official,Astro is really good at farting
0:15:26,Naleśniki ,battle?!
0:15:27,Jenny The Bean,No he’s evil!
0:15:27,Frank Brocker (M.C. Sausage),yoshikage kira
0:15:28,Joselynthevloger,Fart your way OUT 
0:15:28,Shadowkiller_930,epic 1v1
0:15:31,Kiki Eleposia,wtf
0:15:34,Shivery,For anyone wondering this is 100% Dandy's World is like
0:15:35,u.p.R.Q (UngulaPropriaRQ),HE'S EVIL AND HOT???
0:15:40,PHOIRZ,"who wins the farting compotition,, incredible gassy or astro"
0:15:44,Jenny The Bean,Tamers JoJo when!
0:15:45,Kina,What the helly
0:15:45,BlackKanye,Shit particles mixed with sleep magic
0:15:46,Tamers Official,@Shivery yeah it pretty much is
0:15:48,Alisu,purple care package again
0:15:49,Kiki Eleposia,Tamers what mental disability does Astro have
0:15:49,Ketchup'm,this is so fire omg
0:15:49,PeeWee Herman's gimp,eurobeat fuk yes
0:15:50,cynicalsix,Dude I've drawn boxten in your art style before with sharp teeth. I'm glad you agree.
0:15:52,Xx_Z0MB1E_K1TTY_xX,OMHGGGG
0:15:53,Jo3a5,LASMDSAOFAMSFAOISF
0:15:54,BATTY N BEANS,tamers could make hazbbin hotel but vivzie could never make dandys world
0:15:54,Resh420,im going to shit so hard
0:15:55,TheTwinny,Soarin face!
0:15:58,Tamers Official,@Kiki Eleposia He's gay
0:16:01,Baephomett,Bro bit his lips lol
0:16:06,Colton Lyons,Damn Astro is OP wtfff
0:16:07,Duffel_Brr,that's great bc I've never seen anything about Dandy's world before
0:16:07,Kiki Eleposia,oh ok
0:16:08,Jenny The Bean,Bean you are right
0:16:10,Naleśniki ,Tamers make best battle scenes
0:16:14,terte97🇵🇸,why is it one piece pacing rn
0:16:15,VanVeleca,owch
0:16:16,PwnyHipster,Anime fight!
0:16:17,u.p.R.Q (UngulaPropriaRQ),WHAT AN INTRO 
0:16:18,Jenny The Bean,Kiss 
0:16:18,Xx_Z0MB1E_K1TTY_xX,OMG
0:16:18,PeeWee Herman's gimp,initial d
0:16:19,Shadowkiller_930,1 thing we can count on is the epic fights
0:16:21,Jo3a5,OH SHTI\
0:16:21,u.p.R.Q (UngulaPropriaRQ),OH IT'S KINO
0:16:25,Blue Berry,finally something I can watch
0:16:26,PHOIRZ,WHAT
0:16:27,Joshtheostrich,Nooooo
0:16:27,u.p.R.Q (UngulaPropriaRQ),THE FOUR ARMS
0:16:28,u.p.R.Q (UngulaPropriaRQ),YESSSS
0:16:28,Trap,rip
0:16:29,Shivery,GET HIM
0:16:29,PHOIRZ,YO
0:16:30,blankgrl,You're getting insanely good at animating holy
0:16:31,Ketchup'm,who's more powerful astro or luna
0:16:31,Whosegonnakiss Thebrownhairedgirl,OH MY GOD???
0:16:31,Xx_Z0MB1E_K1TTY_xX,yessss
0:16:31,TheTwinny,DAMN
0:16:32,Hypno void,NOOOO
0:16:32,Jenny The Bean,Noooooooooooooo!
0:16:32,PwnyHipster,Holy shit! He's a badass!
0:16:34,Whosegonnakiss Thebrownhairedgirl,YYOOOOO ASTRO GET IT
0:16:34,Shadowkiller_930,YES!
0:16:34,Xx_Z0MB1E_K1TTY_xX,YESSSSSS
0:16:35,Duffel_Brr,YOOOO
0:16:36,Grim Tidings,DAMN
0:16:36,Heart Flamingos,so armss
0:16:37,Jenny The Bean,:O
0:16:38,PHOIRZ,WHAAAT
0:16:39,Shadowkiller_930,THIS IS TAMERS BOI!
0:16:39,Hypno void,BOXGOAT U GOTTA WIN
0:16:41,Springy,FRAME BY FRAME
0:16:42,Jo3a5,OH SHIT
0:16:43,Resh420,WHY INVITED HIM BRO
0:16:44,u.p.R.Q (UngulaPropriaRQ),HE'S TWISTED 
0:16:45,Naleśniki ,:fire::fire:
0:16:45,Chris,what... didn't know dandy's world went this hard
0:16:45,u.p.R.Q (UngulaPropriaRQ),YEAHHHHHH
0:16:45,VVraeth,"damn, I thought boxten was chill, but he's just straight soarin"
0:16:46,Whosegonnakiss Thebrownhairedgirl,YESSSSSSS
0:16:46,Jenny Tay Leah,TWISTEDS
0:16:47,Haileykitty69,damn this awesome!
0:16:47,nanamei,TWSITEE
0:16:48,Shadowkiller_930,COME ON BOX
0:16:48,Cricket_Gaming_HD,budget went HARD for this one
0:16:49,Okuri Inu,FYLE
0:16:49,u.p.R.Q (UngulaPropriaRQ),DYLE 
0:16:50,Alchius,kino
0:16:50,Xx_Z0MB1E_K1TTY_xX,IOH MY GODDDDDD
0:16:51,TheTwinny,SUPER TRANSFORMATION
0:16:52,Whosegonnakiss Thebrownhairedgirl,DYLE???
0:16:52,BumpyProductions,I mean
0:16:52,Shadowkiller_930,A NEW CHALLENGER!
0:16:53,BumpyProductions,Dyle
0:16:54,nanamei,FYLR
0:16:54,Okuri Inu,DYLE!
0:16:56,Whosegonnakiss Thebrownhairedgirl,WHAT R U DOING HERE BRO
0:16:57,Duffel_Brr,hot clock guy?????
0:16:57,Banundrum,Astro el forma dos
0:16:58,Shadowkiller_930,....
0:16:59,Colton Lyons,Lets gooooo
0:16:59,Jenny Tay Leah,Dyle
0:17:00,Shadowkiller_930,Soarin wtf
0:17:01,BATTY N BEANS,tamers you make thebest fight sequences
0:17:01,nanamei,DYLE
0:17:02,Naleśniki ,what!
0:17:03,Dantendo Style,I'm on the edge of my seat rn fr
0:17:03,u.p.R.Q (UngulaPropriaRQ),oh
0:17:03,Springy,Flawl 
0:17:06,Frank Brocker (M.C. Sausage),peak shonen
0:17:06,Grim Tidings,Oh shit
0:17:11,u.p.R.Q (UngulaPropriaRQ),OH SHIT 
0:17:12,TheTwinny,WHO WAS THAT CLOCK DUDE
0:17:13,blankgrl,Thank you Soarin
0:17:14,Chris,I just got Barnabus vibes from that clock guy.
0:17:18,Jo3a5,This is some HxH shit
0:17:18,Alisu,it was a hologram
0:17:20,nanamei,THAT WAS DYLE
0:17:25,u.p.R.Q (UngulaPropriaRQ),@TheTwinny DYLE
0:17:25,Jenny The Bean,Damn why not kiss?
0:17:25,Colton Lyons,Thats a fucking OP
0:17:26,Whosegonnakiss Thebrownhairedgirl,went from serious animation to silly animation vro
0:17:32,Wako,Dyle arouses me
0:17:35,PeeWee Herman's gimp,god i love eurobeeat
0:17:37,Tamers Official,Astro is just really good at farting
0:17:38,Jenny The Bean,Tamers is Jesus 
0:17:40,Strings,passing gas = passing time
0:17:40,Xx_Z0MB1E_K1TTY_xX,DYLEEEE :tongue::tongue::tongue::tongue:
0:17:45,TheTwinny,DYLE LOOKS AS HOT AS BARTLEBY
0:17:54,Jenny The Bean,Farting is strong
0:17:55,Colton Lyons,Lore
0:17:56,gato,i wonder what astro is really good at
0:17:57,Jo3a5,lmalsdmasodf
0:17:59,VanVeleca,DANDY HOLY SHIT
0:18:01,1010011010 Forever,The fudge
0:18:02,Banundrum,bro this is legitimately just a shonen
0:18:05,Resh420,LOL
0:18:06,Tamers Official,@gato Farting
0:18:09,Grim Tidings,STRAIGHT UP YOSHIKAGE KIRA
0:18:09,Jenny The Bean,Gay
0:18:09,PwnyHipster,LOL
0:18:11,Baephomett,the hand lol
0:18:13,Hypno void,What
0:18:13,terte97🇵🇸,lets go arson
0:18:14,gato,wow
0:18:18,Shivery,It's a shounen & shounen ai
0:18:19,BumpyProductions,Sprout x cosmo
0:18:20,Jo3a5,LAMSDAOSFASMFASFOASFDM<
0:18:20,Cheeseandblood,yeah burn that AI art
0:18:22,TheTwinny,ARSON
0:18:22,Colton Lyons,Shoulder clothes = gay
0:18:24,Springy,Strawberry shortcakes house lmao
0:18:26,Jenny The Bean,Yippee 
0:18:26,PwnyHipster,caught
0:18:27,The Great Lange,I'm new to dandy's world thank you tamers for this introduction I think I'm starting to understand it now
0:18:33,cynicalsix,"tamers this is all i could ask for. I hope glisten shows up more in the future, he's boxten's friend n shit"
0:18:35,Jenny Tay Leah,:skull_and_crossbones:
0:18:37,Jenny The Bean,Sprout deserves it
0:18:41,Tamers Official,@Colton Lyons Cosmo doesn't hide it very well
0:18:49,PwnyHipster,Sprout is cool please live!
0:18:50,u.p.R.Q (UngulaPropriaRQ),this is canon if any of you play dandy's after this it's basically just like this 
0:18:54,Resh420,LETS GO RND!!!!!!!!
0:18:55,Baguette Dealer,oh damn
0:19:01,VanVeleca,Pebble!!!!
0:19:01,Xx_Z0MB1E_K1TTY_xX,BLOT
0:19:02,BumpyProductions,Coal and Bobette when?
0:19:05,Shivery,Pebble is best Toon
0:19:06,Whosegonnakiss Thebrownhairedgirl,YOOO PEBBLE GOT A LICENSE!!!!
0:19:07,Δ,SHRIMPO
0:19:07,Jenny The Bean,Go Pebble!
0:19:08,Backflip master ,SHRIMPO
0:19:09,Whosegonnakiss Thebrownhairedgirl,THATS MY DOG
0:19:10,Okuri Inu,SHRIMPOOOOOOOO
0:19:11,Backflip master ,SHEIMPO
0:19:12,nanamei,rudie where?
0:19:16,Colton Lyons,It was Dandy bitch hes the best hahaha
0:19:16,Backflip master ,SHRIMPO
0:19:16,Jo3a5,LM<ASDOASFDMAFSO
0:19:17,u.p.R.Q (UngulaPropriaRQ),SHRIMPO VOICAL STIM 
0:19:18,PwnyHipster,true
0:19:21,Banundrum,Shrimpo is a top 5 in this verse canon
0:19:21,Jenny The Bean,Dandy did nothing wrong 
0:19:22,Joselynthevloger,lol!
0:19:22,Hypno void,GET OUT OF THE HOUSE
0:19:35,Whosegonnakiss Thebrownhairedgirl,YOOOOO PEBBLE THAT DOG FR
0:19:39,NarrowCrow,pebble
0:19:40,Springy,Wendys chili 
0:19:40,Jenny The Bean,Need Nugs
0:19:41,Shivery,Best toon
0:19:41,Jo3a5,cute
0:19:42,Shadowkiller_930,hello @Hypno void Whats up
0:19:42,Duffel_Brr,WEDNYS!!1!!!!!
0:19:44,Colton Lyons,LOL
0:19:45,Tamers Official,@Hypno void He can't get out. Dandy lockeed his house up from the outside
0:19:46,Baephomett,Pebble is so tuff
0:19:47,Jenny Tay Leah,Pebble is such a great driver
0:19:50,VanVeleca,chicky nuggies
0:19:50,Heart Flamingos,yummm
0:19:51,Jenny The Bean,Tasty
0:19:56,TheTwinny,We stan Pebble in this house
0:19:57,Xx_Z0MB1E_K1TTY_xX,PEBB
0:19:59,Whosegonnakiss Thebrownhairedgirl,PEBBLE IS ACTUALLY PEAK BRO
0:20:00,Hypno void,Tamers the window
0:20:02,Wako,"I am watching this with my 9 year old niece, she is a big fan of dandy's world"
0:20:06,Haileykitty69,Pebble is just a little pupper
0:20:21,Canal Vegetto Black,emo sai dessa live
0:20:24,PwnyHipster,Rainbow Dash & Rarity????
0:20:29,Tamers Official,@Hypno void The window was too high for him to climb out
0:20:30,Shivery,Pebble deserves better
0:20:30,BumpyProductions,Isn’t vee supposed to be his rival tho
0:20:30,u.p.R.Q (UngulaPropriaRQ),sprout master manipulator 
0:20:31,Jenny The Bean,Sprout make out with Dandy!
0:20:39,🩵Genie Cookie💙 ,Sorry I’m late gang
0:20:40,DrunkServal,Kiss him to make him better Dandy
0:20:43,Hypno void,Short ass sprout
0:20:43,Shivery,his spine
0:20:49,Jenny The Bean,Nooooooo!
0:20:55,Heart Flamingos,"they both die, sighg"
0:20:57,Xx_Z0MB1E_K1TTY_xX,YAOI????
0:20:58,Jenny The Bean,Hold hands!
0:21:02,PwnyHipster,OK Kaiba
0:21:03,DrunkServal,doomed yaoi
0:21:03,u.p.R.Q (UngulaPropriaRQ),YATTA SPEAKS 
0:21:05,Whosegonnakiss Thebrownhairedgirl,ARE THEY GAY???
0:21:05,Friki Tiki,no one else wanted to help
0:21:09,Tamers Official,@Hypno void He's actually one of the tallest toons canonically. It's just that toons themselves are really short in general
0:21:12,Xx_Z0MB1E_K1TTY_xX,YATTA
0:21:13,u.p.R.Q (UngulaPropriaRQ),GO GOOB
0:21:19,Jenny The Bean,Piss on it!
0:21:20,Jo3a5,LASMDSAFOASFGMASFOASF
0:21:24,Banundrum,canon btw
0:21:25,Scarlet Horse,Yatta canon voice
0:21:26,Xx_Z0MB1E_K1TTY_xX,BLOT!!!!
0:21:27,Duffel_Brr,GAY
0:21:29,TheTwinny,LMAO
0:21:30,Whosegonnakiss Thebrownhairedgirl,THEYRE GAY
0:21:31,Hypno void,High ass window :loudly_crying_face:
0:21:35,Whosegonnakiss Thebrownhairedgirl,DOOMED YAOI
0:21:36,DrunkServal,YESSS
0:21:40,Colton Lyons,Ill do it XD
0:21:42,PwnyHipster,Yes
0:21:42,VanVeleca,GOOB????
0:21:42,Jenny The Bean,Do it!
0:21:45,Resh420,NO
0:21:46,Resh420,LOL
0:21:48,u.p.R.Q (UngulaPropriaRQ),DANDY 
0:21:49,I Am Boomer,Oh no
0:21:51,Jo3a5,LASFDMASFOASF
0:21:52,Scall0p,Dandy wants this 
0:21:52,Shivery,DO IT
0:21:55,Jenny The Bean,Do it!
0:21:55,Grim Tidings,Beef stew
0:21:56,PwnyHipster,yes it would work
0:21:56,TheTwinny,DANDY WANTS THAT POOT
0:21:57,Hypno void,THAT NMFS AWAKE
0:21:57,Tamers Official,Goob is like this in the actual game btw
0:21:57,Jenny Tay Leah,:skull_and_crossbones:
0:21:57,Jo3a5,LASDFMAFOAFM
0:21:59,Baephomett,DAMN
0:22:00,Heart Flamingos,THE BLUSH
0:22:02,Colton Lyons,BRUHHHH
0:22:02,Ferdie Birdie,Its whate dandy would want
0:22:03,terte97🇵🇸,why did it work
0:22:04,Tamers Official,Goob is mentally challenged
0:22:04,Friki Tiki,so crazy that it must work
0:22:06,Lavie Rose Artz,AAAAAA
0:22:06,Whosegonnakiss Thebrownhairedgirl,BRO
0:22:06,DrunkServal,damnnnn
0:22:06,TheTwinny,LMAOOOOOO
0:22:07,Jenny The Bean,The Fart of life 
0:22:07,Jo3a5,LASDMASFOAFS
0:22:08,Xx_Z0MB1E_K1TTY_xX,YASSSS
0:22:08,Whosegonnakiss Thebrownhairedgirl,THEYRE GAY
0:22:10,Whosegonnakiss Thebrownhairedgirl,YAOIIII
0:22:11,nanamei,DONT FHEAT OB QSTRO
0:22:12,Xx_Z0MB1E_K1TTY_xX,YAYAYAYAYA
0:22:12,Jenny Tay Leah,Damn Shelly
0:22:13,Heart Flamingos,HELPP
0:22:13,Whosegonnakiss Thebrownhairedgirl,YAYAYA
0:22:14,Shadowkiller_930,im smelling an ending
0:22:17,Jenny The Bean,Make out!
0:22:17,Δ,LMDAOOO??
0:22:17,TheTwinny,OPPAI
0:22:17,BumpyProductions,DAMN SHELLY
0:22:19,u.p.R.Q (UngulaPropriaRQ),OH NO THE RUN ENDER 
0:22:21,Xx_Z0MB1E_K1TTY_xX,NOOOOO
0:22:21,TheTwinny,OH NO
0:22:25,Grim Tidings,My brain cells!
0:22:25,Shadowkiller_930,NO!!!!!!!!!!!!!!!
0:22:26,Jenny The Bean,Poggers 
0:22:27,Baephomett,W
0:22:27,Jo3a5,ANIME ED
0:22:28,Heart Flamingos,oh
0:22:28,gato,my stomach gurgled 
0:22:28,Cricket_Gaming_HD,please never change tamers
0:22:29,Shivery,10/10
0:22:29,Shadowkiller_930,NOT THE END!
0:22:29,Banundrum,BRAVISIMO
0:22:29,u.p.R.Q (UngulaPropriaRQ),SOLID INTRO THANKS BIG MAN 
0:22:29,Springy,Lucid dream 
0:22:29,Apple Bloom,Beautiful
0:22:29,Duffel_Brr,middle of the street dancing :∆∆∆∆
0:22:30,Joselynthevloger, Nooo
0:22:31,NarrowCrow,PEAK
0:22:32,terte97🇵🇸,it cant be over already
0:22:32,Wako,W
0:22:33,terte97🇵🇸,nooo
0:22:33,Backflip master ,TUFF 
0:22:34,VanVeleca,lmao
0:22:34,Shadowkiller_930,Yo im number 3
0:22:35,PwnyHipster,Cool episode Tamers. Thanks for you hard work!
0:22:35,Shadowkiller_930,PEAK!
0:22:36,Scall0p,Well that was interesting 
0:22:37,Glimmy,this is was pretty funny
0:22:37,Glenn,HOLY KINOOOOOOO
0:22:38,Backflip master ,TUFF
0:22:38,Apple Bloom,"Peak, Kino, masterpiece"
0:22:40,nanamei,PEAK OUTRO
0:22:40,Brykisheaven,FIREEEEEEE
0:22:41,Dantendo Style,good video as always tamers :thumbs_up:
0:22:41,Heart Flamingos,PEKAKKK
0:22:41,AAYItsRay,Absolute Cinema
0:22:41,Tomer,ty tamersss
0:22:41,Jenny The Bean,More gay next time!
0:22:41,BumpyProductions,Peak
0:22:42,TheTwinny,PEBBLE DRIVE BY
0:22:42,★♡𝕾𝖊𝖗𝖆,PEAK
0:22:43,Backflip master ,PEAK
0:22:43,tori ,THIS WAS PEAK
0:22:43,Springy,Gotta be a cop out 
0:22:43,Whosegonnakiss Thebrownhairedgirl,HOLY PEAK BRO
0:22:43,Alchius,Good stuff
0:22:43,Resh420,tamers please keep making more dandys world i beg you 
0:22:44,cynicalsix,"This was everything i couldvve asked for, thank you tamers"
0:22:45,BumpyProductions,I WANT MOREEEEE
0:22:45,Colton Lyons,Dandy Dandy Dandy Dandy Dandy
0:22:45,Shadowkiller_930,first time top 3 fellas
0:22:45,TheCoolJet6️⃣4️⃣,   
0:22:45,The Great Lange,I feel I have been tamed once more
0:22:46,Whosegonnakiss Thebrownhairedgirl,ACTUALLY PEAK RBo
0:22:46,Cheeseandblood,That was fucking great
0:22:46,Heart Flamingos,peakk
0:22:46,PHOIRZ,BEST THING I'VE EVER WATCHED
0:22:47,Whosegonnakiss Thebrownhairedgirl,I LOVE THIS SM
0:22:48,Grim Tidings,That was neat!
0:22:48,Glimmy,I'm still never playing Dnady World though
0:22:49,Shadowkiller_930,PEAK!
0:22:50,terte97🇵🇸,WE NEED MOREEE
0:22:50,blankgrl,"Thank you tamers, this is what were gonna be expecting for 4 years"
0:22:51,Banundrum,"I quit my job to watch this, absolutely worth it"
0:22:52,Backflip master ,OH MY GOD TUFFF
0:22:53,tori ,absolute cinema
0:22:54,Shadowkiller_930,absolute godly
0:22:54,Shivery,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:22:55,Colton Lyons,Dandy Dandy Dandy Dandy Set me freeeeee
0:22:55,u.p.R.Q (UngulaPropriaRQ),"so kino, I CAN'T WAIT TO SEE DYLE "
0:22:57,Hypno void,WAIT TANERS HAVE GOOB PISS ON MY PFP IN THE NEXT DANDYS WORKD EPISODE
0:22:58,TheCoolJet6️⃣4️⃣,funny asf as always Tamers <3
