timestamp,author,message
0:08:28,Scall0p,Rainbow dash sucks bruh 
0:08:28,Jenny The Bean,Damn Rainbow become evil
0:08:33,Shivery,:disappointed-face: 
0:08:34,+//3//f/9-Caleb+//3//f/9-,stop. is craze
0:08:34,Lenny the Ghoul,:(
0:08:35,+//3//f/9//0- +//3//f/9-rosary,NOOOOOOO LEAVE HER ALONE RAINBOW
0:08:36,Connor N,you are killing me tamers
0:08:38,Frost 987,ong she needs to stop
0:08:39,Scall0p,Hating for no damn reason 
0:08:39,Ayyo-bun,IN MINECRAFT
0:08:41,AnimeGames16,rviews
0:08:41,Shadowkiller-930,:disappointed-face:
0:08:42,El SkywardGonz,TWILIGHT IS GETTING KNEELED ON 
0:08:43,Grim Tidings,Hater Dash
0:08:44,Kali,based dash
0:08:44,Perrion Lewis,what a hater
0:08:45,Ice Lotus Dragon,rip her wings off twilight
0:08:45,Pegasi Perfecti,:c
0:08:46,Connor N,total 2012 Tumblr flashbacks
0:08:47,Tiki2970 (Ginyu),This reminds me of that one time when Athair the sage of the Echidnas published some L x Light fanfics on his blog and Uncle Chuck called him a loser
0:08:49,mlpfimguy,hmm
0:08:49,Haddock,:(
0:08:51,John veem,+//3//f/9//3//f/9- +//3//f/9//3//f/9//3//Q- +//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//3//f/9-
0:08:52,Ayyo-bun,LMAOO BASED CHAD RAINBOW
0:08:53,+//3//f/9-Caleb+//3//f/9-,rip twilight
0:08:53,Hyloaf,:(
0:08:55,Bonnie Loveland,can't say it to twi's face?
0:08:56,VanVeleca,Lying on the internet?
0:08:56,Vagab0ndify,"+ACI-Oh, no...+ACI-"
0:08:56,Tom Sawyer's Left Nut,Tbf Twilight deserves this for everything she's done already
0:08:56,Galian Four,lmaooo
0:08:56,Just a big meme,LEAVE HER ALONE
0:08:57,space cadet,dont do this to her :((
0:08:58,Shadow-Sketch200,NO TWILIGHTTT
0:08:58,VanVeleca,For shame
0:08:59,Rocky road,Stop stop she+//3//f/9-s already dead+ACEAIQAh-
0:09:02,Ayyo-bun,SADD
0:09:03,Jenny The Bean,Gyatt
0:09:03,Jo3a5,LOLOLOLOLOL
0:09:04,opinionated with limits remember terms of services,again huh?
0:09:04,Game-ThrowerYT,DAYUM+ACEAIQ-
0:09:04,Chara Dreemurr,mngh 
0:09:06,mlpfimguy,DAM
0:09:06,A Goat Head Baby,:( :( :( :(
0:09:06,+//3//f/9//0- +//3//f/9-rosary,Oh god early tamers reference 
0:09:07,VanVeleca,GYATT
0:09:07,+//3//f/9-Rxtteline+//3//f/9-,SNIFFFFF
0:09:08,It's Nep,unf?
0:09:08,Shivery,I guess Trixie is too poor to go buffet
0:09:08,Acid,damn
0:09:09,Shadowkiller-930,Twilight next day be like :horse::water-pistol:
0:09:09,Tiki2970 (Ginyu),I-Imagine being alone on a frida evening h-haha
0:09:09,SpookyAmmo,Rainbow dash is dominating this ep
0:09:10,Ayyo-bun,GYATT DAYMNN
0:09:11,Tree,old episode refrence
0:09:13,Kali,here goes the jelly
0:09:15,Four +ADw-3,WTFFF
0:09:16,TheDeadlyBlueWolf,She so mean
0:09:16,+//3//f/9-Caleb+//3//f/9-,I think rainbow dash is gay guys...
0:09:17,Ayyo-bun,ME
0:09:18,meowdrothi,yall r so freaked out
0:09:20,Jo3a5,lololol
0:09:24,Game-ThrowerYT,+ACo-sniffs Aggressively+ACo-
0:09:26,Chara Dreemurr,One sniff 
0:09:26,Shadowkiller-930,HANDS?
0:09:27,Sukuna,lowkey rarity was right about that one
0:09:28,A Goat Head Baby,Wait you've already used that line in a previous video.
0:09:29,AnimeGames16,OH GOD
0:09:30,Connor N,I love this Tamers
0:09:31,Jo3a5,cute
0:09:32,Super Sonic,Poor sweetie belle :loudly-crying-face:
0:09:33,+//3//f/9//0- +//3//f/9-rosary,Ew aren+//3//f/9-t they three?
0:09:34,Grim Tidings,WOAH BUDDYYYYY
0:09:34,Just a big meme,dawg tamers what is this FACE
0:09:34,+//3//f/9-Rxtteline+//3//f/9-,WOAH WHAT
0:09:34,Ice Lotus Dragon,lol
0:09:35,Sukuna,WOAH
0:09:37,Shadowkiller-930,yes sir :D
0:09:37,Supranical-Spunk,WOAH
0:09:38,Evershade,Ayo
0:09:38,Crynaek,WOAH
0:09:39,Hyloaf,wew
0:09:39,Tiki2970 (Ginyu),Only the OGs would recognize all the subtle references to SU
0:09:39,MuggZ,HUH
0:09:40,Eugene Sims,WOAH
0:09:40,Kali,WTF
0:09:40,Shivery,NOPE
0:09:41,Sukuna,WOAH
0:09:41,Tree,Tamers these are children
0:09:42,Shadow-Sketch200,oh my
0:09:42,Light Tim,hands?
0:09:42,lysso ,bro
0:09:42,Cherry,YO BRO WHAT
0:09:42,nezumiku,filly goo
0:09:43,Supranical-Spunk,RELAXXXX
0:09:43,Dress-to-impress- Dandy-world,.
0:09:43,GreenThing,what the hell uuhhhh
0:09:43,2ShyShy,+AD4-hands
0:09:44,elektrowalzer,:face-blue-wide-eyes:
0:09:44,opinionated with limits remember terms of services,ew children
0:09:44,A Goat Head Baby,what
0:09:44,Delta V,Sweetie is into booktok
0:09:45,Snupie the Rat,damn sweetie belle
0:09:45,Tom Sawyer's Left Nut,"+ACI-bad, tamers, bad+ACI-"
0:09:46,Connor N,you are really getting into a sweet spot now
0:09:47,Eren Walker,damn those little girls
0:09:47,Shadowkiller-930,This is why i came here
0:09:48,GoblinThighs,:face-blue-smiling:
0:09:48,Bonnie Loveland,close enough?
0:09:48,Springy,Squish
0:09:49,Scall0p,She need to calm down 
0:09:49,HorsiieCrafts,me too sweetie
0:09:50,nanamei,I forgot sweetie liked scooter
0:09:50,Glimmy,DAYUM
0:09:50,silly simon x3,WHAT
0:09:50,MuggZ,FIALCON????
0:09:52,Ayyo-bun,YESSSS
0:09:52,lucoa dragon,LMAO the squee
0:09:53,+//3//f/9-Caleb+//3//f/9-,even the children are weird damn...
0:09:54,FriedDog,SHE GONNA WHAT:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
0:09:54,DizB,Omg
0:09:54,Jack Chu,:police-car-light::police-car-light::police-car-light::police-car-light::police-car-light::police-car-light:
0:09:55,GreenThing,average anime joke
0:09:55,Shadowkiller-930,Silly little girls
0:09:56,VaFail,how will rarity pay for food? she's broke
0:09:57,space cadet,channel deleted again :(((
0:09:57,Sukuna,WOAH WHERE DID THAT COME FROM
0:09:58,Chara Dreemurr,Ain+//3//f/9-t they TWO
0:09:58,Ayyo-bun,GUMMY BEARS ARE BASED
0:09:59,EvolutionCOV,AUSTRALIANS
0:09:59,+//3//f/9//0- +//3//f/9-rosary,THE FAN 
0:10:01,VanVeleca,lmao
0:10:02,+//3//f/9//3//f/9//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//3//f/9-,applebloom is dead
0:10:02,Jo3a5,:(
0:10:03,+//3//f/9//0- +//3//f/9-rosary,THE FAN HELP
0:10:03,MuggZ,FOALCON WHATTTT
0:10:04,Sparks Sparksimillion,OH MY GOD
0:10:05,Super Sonic,W parents 
0:10:05,Tiki2970 (Ginyu),Lmao the fan
0:10:05,John veem,+//3//f/9//0- +//3//f/9//0- +//3//f/9//0- +//3//f/9//0- +//3//Q-'+//3//Q- +//3//Q-'+//3//Q- +//3//f/9//3//f/9//3//Q-:rainbow-flag::oops:
0:10:06,Grim Tidings,Lore let's gooo
0:10:06,Jenny The Bean,Origin stories 
0:10:09,Jean Ramos,silly games
0:10:10,Ayyo-bun,MY CHILDHOOD RECAPTURED +ADw-33
0:10:11,mlpfimguy,lmaoo
0:10:12,+//3//f/9-Rxtteline+//3//f/9-,Dayum calm downnnn
0:10:12,Scall0p,Bro 
0:10:13,daizicrazi,waow hi
0:10:13,Kali,tamers foalcon confirmed
0:10:16,Shadowkiller-930,dumb ah scoots
0:10:17,Supranical-Spunk,LMAOO
0:10:17,dogchupstard,lol ptato flew around myt room 
0:10:19,Jenny The Bean,Free Scoot
0:10:20,+//3//f/9//0- +//3//f/9-rosary,Oh my god no wonder she+//3//f/9-s abusive and dismissive 
0:10:21,Shadow-Sketch200,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:10:23,EvolutionCOV,Canon Accurate Scoot Parents
0:10:25,Jor Arg,this is terrible :(
0:10:25,Connor N,Jared
0:10:25,Jo3a5,LOLOLOLLOLLO+AD4-LOL
0:10:28,Reine,chirp
0:10:29,Shivery,The Austrilian accent
0:10:30,laahocsm001,not that much worse then the actual show parents
0:10:31,Ayyo-bun,SCOOTS IS THE POTATOE
0:10:32,Chara Dreemurr, before u came
0:10:33,Snupie the Rat,"+ACI-many years ago, while scoots is 3+ACI-"
0:10:34,Javi A secas,tbf it's funny
0:10:35,Aurapone,LOL
0:10:36,+//3//f/9-Caleb+//3//f/9-,+ACM-stop the scootaloo abuse
0:10:36,Bonnie Loveland,not. a single. loved. child. in this entire series
0:10:37,Four +ADw-3,FREE SCOTT
0:10:39,Billy Kid,based horses
0:10:39,Supranical-Spunk,PFFT
0:10:39,Jenny The Bean,I hate this is basically canon 
0:10:40,opinionated with limits remember terms of services,oh ok that's sad
0:10:44,Ayyo-bun,NAH ITS BASED
0:10:46,Mlp smile virus,.
0:10:47,Eren Walker,based parents
0:10:47,Super Sonic,Naw they+//3//f/9-re wrong for that :loudly-crying-face::loudly-crying-face:
0:10:48,EvolutionCOV,100+ACU- actual canon
0:10:51,+//3//f/9-Rxtteline+//3//f/9-,poor orange potato
0:10:54,Shadowkiller-930,Based horse
0:10:56,Rocky road,:crying-face:
0:10:57,A Goat Head Baby,Is being alone on a Friday evening not normal?
0:10:58,Jakiyrah Mason,2 DAYS
0:10:58,Tom Sawyer's Left Nut,This is why she has brain damage
0:11:01,Shivery,This is legit in the show
0:11:03,+//3//f/9-Caleb+//3//f/9-,actually kinda canon tho..sigh
0:11:03,Grim Tidings,This is accurate to the show actually
0:11:06,Haddock,Wow Scootaloo is just like Bartleby Montclaire of Dresdin...
0:11:06,Ayyo-bun,HASBRO WAS WILD FOR THIS ONE THO
0:11:07,+//3//f/9//0- +//3//f/9-rosary,"+ACI-Two days old and hanging from the ceiling fan? Shit, talk about trailer trash.+ACI-"
0:11:09,TheBestBud,why is this kinda cannon
0:11:11,John Van Johnson,ACTUALLY CANON BTW
0:11:11,Levi Smith,:crying-face::crying-face::crying-face::crying-face::crying-face:
0:11:16,Jenny The Bean,Can+//3//f/9-t fly and parents gone damn
0:11:16,Ghost Ya,It+//3//f/9-s canon though
0:11:17,Shadowkiller-930,There is always adoption for scoots you know :D
0:11:18,opinionated with limits remember terms of services,help
0:11:19,Billy Kid,based hetro horse couple vs virgin hag horse yuri
0:11:20,Volcania,100+ACU- Canon
0:11:20,MuggZ,Dude this actually happened
0:11:20,Tiki2970 (Ginyu),I love all the flashbacks of characters being attacked by their parents when they were young lol
0:11:20,TheBestBud,LMFA9
0:11:21,VanVeleca,Big
0:11:24,Galian Four,he's right
0:11:25,El SkywardGonz,he's making some good points
0:11:25,meeweehehehe,Mindy pony
0:11:27,Connor N,Laura Croft horse
0:11:27,Mr. Bananaman,why does the blue hair one talk like bayonetta
0:11:27,Ayyo-bun,KNOCKERS
0:11:27,Light Tim,lol
0:11:28,+//3//f/9-Rxtteline+//3//f/9-,I mean this is kinda accurate tbh
0:11:29,virtual natzeeh,based
0:11:29,Mizuki ,gyattt
0:11:31,Ayyo-bun,DAY
0:11:33,Springy,Mindy is that u
0:11:34,Ayyo-bun,FAT
0:11:35,Chara Dreemurr,What am I doing with my life bro 
0:11:36,Shivery,I considred this as canon lore
0:11:36,Aurapone,can't argue witrh that
0:11:38,MOOSTACHE- -,missed out on Amazon MANEforest
0:11:40,Ayyo-bun,LMAOO
0:11:46,Jenny The Bean,Eat it before he take it all
0:11:48,A Goat Head Baby,Fatty.
0:11:49,Shadowkiller-930,The PNG outline :loudly-crying-face:
0:11:49,EvolutionCOV,Holy f u g
0:11:51,opinionated with limits remember terms of services,ah brother n sister interaction
0:11:52,Bonnie Loveland,she could be nothing but skin and bone and they'd still be calling her fat
0:11:56,John Van Johnson,:crying-face:
0:11:58,Jo3a5,:(
0:11:58,virtual natzeeh,double based
0:11:58,nanamei,literally canon
0:11:58,Tree,He right tho
0:11:59,Agent-Mothman-SE,She like Sonic
0:12:03,Chad,+AEA-Chara Dreemurr MAKING GOOD DECISIONS
0:12:03,Connor N,these kitchen backgrounds hahahah
0:12:06,TheBestBud,crying rn
0:12:06,Ayyo-bun,DAYM THAT SOUND GOOD THO
0:12:07,Billy Kid,holy based parents
0:12:08,+//3//f/9-Caleb+//3//f/9-,scootaloos parents are the reason she likes that tho so like..
0:12:08,Jenny The Bean,This is truly a heartbreaking episode 
0:12:08,Ayyo-bun,YES
0:12:09,Supranical-Spunk,Awwww
0:12:11,Just a big meme,NOOOOOOOOO
0:12:12,Lenny the Ghoul,dam he right tho
0:12:13,Ayyo-bun,BASED
0:12:14,opinionated with limits remember terms of services,like knuckles
0:12:16,Connor N,lol leaving in their Porsche
0:12:17,AnimeGames16,NOOOO
0:12:17,Shivery,:disappointed-face: 
0:12:18,Diskaria,lol
0:12:18,Supranical-Spunk,LMAOO
0:12:21,VanVeleca,Knew it
0:12:21,Tiki2970 (Ginyu),This reminds me so much of that time the Yakuza took Knux' parents away
0:12:21,Vampire-Gvtz,IM L:ATE NO
0:12:21,Shadowkiller-930,she gonna get hit by a car
0:12:21,+//3//f/9-Rxtteline+//3//f/9-,Accurate
0:12:22,John Van Johnson,LOL
0:12:22,TheBestBud,CRYING SO HARD
0:12:22,Tree,based+ACEAIQAh-
0:12:22,opinionated with limits remember terms of services,ok this is actually sad
0:12:24,Supranical-Spunk,OH
0:12:24,Jo3a5,LMAOAOAOAOOAOA
0:12:24,Ayyo-bun,OMFG LIKE BARTELBY
0:12:24,Just a big meme,SOMEPONY DO SOMETHING
0:12:25,mlpfimguy,lol
0:12:25,Super Sonic,YES
0:12:26,Evershade,F
0:12:26,Eren Walker,tragic backstorie lmao
0:12:26,Bonnie Loveland,don't worry she got better
0:12:26,Skidum,lmao why
0:12:27,Jenny The Bean,What the hell :loudly-crying-face:
0:12:27,A Goat Head Baby,Does this actually happen in the actual show?
0:12:27,Sleepydoof,I knew it'd happen
0:12:28,jwjhrhhrOS,LOL
0:12:28,Galian Four,I haven't heard this song since sonic the hedgehog goes camping
0:12:28,MOOSTACHE- -,Skill issue
0:12:29,daizicrazi,she doesn't even have her wings bruh
0:12:29,Ice Lotus Dragon,?
0:12:29,+//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,crybaby
0:12:30,Frost 987,LOL
0:12:30,EvolutionCOV,Peak Australia
0:12:30,Shadow-Sketch200,OH NO
0:12:31,Shadowkiller-930,KNEW IT
0:12:31,+//3//f/9-Caleb+//3//f/9-,ik she was gonna get ran over
0:12:31,Grim Tidings,This is tragic
0:12:31,+//3//f/9//0- +//3//f/9-rosary,Scootalpo NOOOO
0:12:32,Sparks Sparksimillion,I+//3//f/9-m repairing a rosary for someone while I watch this :/
0:12:33,SpookyAmmo,Too busy laughing at muh rainforest to cry
0:12:34,Tree,Sucks to be her
0:12:34,silly simon x3,NOOOOOO
0:12:34,Supranical-Spunk,Dang
0:12:34,Vagab0ndify,"+ACI-She had that coming, honestly.+ACI-"
0:12:34,FriedDog,THIS IS JUST SAD BRO :loudly-crying-face::loudly-crying-face::loudly-crying-face::loudly-crying-face::loudly-crying-face:
0:12:37,Scall0p,Also lmao she got ran over
0:12:39,Ghost Ya,Yikes
0:12:39,Chara Dreemurr,+AEA-Chad u right bro thank you 
0:12:41,Ayyo-bun,WHERE SHE GO
0:12:42,Volcania,THIS IS MORE TRAGIC THAN THE CANON STORY
0:12:43,Shadowkiller-930,sweetie bell making me feel stuff rn +ADsALQA7-
0:12:43,TamersOfficial,"+ACI-They're australian, it's normal there+ACI-"
0:12:43,+//3//f/9//0- +//3//f/9-rosary,+AEA-a goat headed baby - yes 
0:12:45,Sukuna,twilight in the background
0:12:46,Jenny The Bean,Rainbow
0:12:46,Shivery,FBI OPEN UP
0:12:47,Jo3a5,antri-bully army
0:12:47,laahocsm001,"+ACI-yea, you tell em dashie+ACI-"
0:12:51,Grim Tidings,You're a bully too genius
0:12:51,AnimeGames16,AAAAAAAA
0:12:53,Jo3a5,:(
0:12:54,+//3//f/9-Caleb+//3//f/9-,oooh that makes since
0:12:54,El SkywardGonz,"+ACI-wait a second, is rainbow dash also a bully....+ACI-"
0:12:58,Connor N,I knew you'd slowly bring them in to the fold Tamers.... Bardonic never dies
0:12:59,daizicrazi,i wish australia was real bruh
0:12:59,nanamei,she's so two faced
0:13:00,Ayyo-bun,AAHAHAAAAAAHAHAAAAAA
0:13:00,Jo3a5,this is a very sad episode
0:13:00,mlpfimguy,ucu
0:13:02,Tiki2970 (Ginyu),Is Fluttershy still chinese? I hope so
0:13:05,Scall0p,Dashie finally realizing 
0:13:05,VanVeleca,brap
0:13:08,Chara Dreemurr,BARDONIC
0:13:08,Eren Walker,no way Rainbow getting develoment?
0:13:08,Jenny The Bean,Damn she farting
0:13:09,Game-ThrowerYT,GYATTT DAYUM+ACEAIQAh-
0:13:09,Sukuna,this episode is making me cry
0:13:12,Tom Sawyer's Left Nut,Character arc happened in just ten minutes
0:13:14,Tree,damn thats kinda hot
0:13:14,Sukuna,im already tearing up
0:13:14,Shadowkiller-930,not the fart TWICE
0:13:15,Ayyo-bun,no shes a horse sadly
0:13:16,Shadowkiller-930,THRICE
0:13:16,A Goat Head Baby,Cycle of abuse....neverending....
0:13:18,Sukuna,im sobing
0:13:18,virtual natzeeh,just rainbow dash being honest to herself
0:13:22,Super Sonic,Redemption 
0:13:23,lucoa dragon,guys im cryinfg
0:13:23,meowdrothi,+ADw-/3
0:13:26,+//3//f/9-Rxtteline+//3//f/9-,I can smell it through the screen
0:13:26,Ayyo-bun,cute
0:13:27,space cadet,thicc
0:13:28,Jenny The Bean,Damn that+//3//f/9-s a turn
0:13:31,VanVeleca,thicc
0:13:32,Aurapone,dashie was right the whole time already though
0:13:33,Ayyo-bun,THUNDER
0:13:34,Diskaria,"+ACI-wow, they sure love farting :smiling-face-with-heart-eyes::smiling-face-with-hearts:+ACI-"
0:13:34,Jor Arg,where trixie
0:13:34,opinionated with limits remember terms of services,Cellulite
0:13:35,Dress-to-impress- Dandy-world,OH MY GOD
0:13:36,Tom Sawyer's Left Nut,Why did he make her so lumpy
0:13:38,+//3//f/9-Rxtteline+//3//f/9-,thiccccc
0:13:40,Shadowkiller-930,fat
0:13:42,Jenny The Bean,THICC
0:13:43,+//3//f/9//3//Q-Dingus+//3//f/9//3//Q-,Rainbow Dash is so Bipolar- :skull::raised-back-of-hand:
0:13:46,+//3//f/9//0- +//3//f/9-rosary,Thunderlight 
0:13:46,Dress-to-impress- Dandy-world,Twilight my god..
0:13:51,Billy Kid,trixie is a filler character in the tamersverse
0:13:51,Sukuna,twilight looks like a safety raft sobbb
0:13:51,+//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,more more fart
0:13:52,opinionated with limits remember terms of services,trixie travels alot
0:13:52,John Van Johnson,mmkay
0:13:53,John veem,n
0:13:53,Rocky road,She can crush steel beams with those thighs
0:13:57,Shadowkiller-930,I want to see those cheeks clap rn tamers
0:13:58,Ayyo-bun,shes like my good ole friend
0:13:59,John veem,i
0:13:59,Light Tim,twilight is hiding a pony in that fat
0:13:59,Revaluing ,:)
0:14:00,GoblinThighs,:volcano-green-lava-orange::volcano-green-lava-orange:
0:14:01,Friki Tiki,topical
0:14:04,geek angle,me and twilight twins fr
0:14:06,Bonnie Loveland,i think this might be about something
0:14:07,Jo3a5,frens
0:14:07,Ice Lotus Dragon,PREACH
0:14:08,MuggZ,:)
0:14:08,Connor N,I saw sleet in background bussing tables
0:14:09,Jo3a5,:)
0:14:10,John veem,g
0:14:10,+//3//f/9//3//f/9//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//3//f/9-,purple potato bag
0:14:11,Eren Walker,Awwwwww
0:14:11,Chad,TAMERS IS LEGENDARY
0:14:12,Shadow-Sketch200,Aw rainbow:pleading-face:
0:14:14,daizicrazi,hmo...
0:14:14,A Goat Head Baby,:D
0:14:15,Ayyo-bun,low pix
0:14:15,Jenny The Bean,Seriously where Trixie? Twilight you married to her
0:14:15,John Van Johnson,little seesers
0:14:16,Shadowkiller-930,Thunderclap
0:14:18,HorsiieCrafts,them thugs are out like a likejacket
0:14:24,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//f/9-,:unicorn:
0:14:24,Shadow-Sketch200,awwwwww
0:14:25,Super Sonic,Mangos 
0:14:29,A Goat Head Baby,Amends
0:14:29,Chara Dreemurr,Sponsored by little caesers again huh
0:14:30,SpookyAmmo,is this real?
0:14:31,Shadow-Sketch200,:face-purple-crying::face-purple-crying:
0:14:32,MangyMutt,fugin love me some tamers
0:14:34,Kraggeraa -,Dewing the Dew
0:14:36,Springy,Crazy bread
0:14:37,Grim Tidings,We family
0:14:39,Ayyo-bun,I WANT SOME CRAZY BREAD BRO
0:14:40,Kali,happy ending
0:14:40,2ShyShy,mmm
0:14:40,Shivery,:pizza:
0:14:40,El SkywardGonz,little ceasers solves every problem
0:14:41,Jor Arg,rip fluttershy
0:14:42,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//f/9-,:horse::racehorse::unicorn:
0:14:43,sickdog-12,have my children tamers12345
0:14:43,SonataDidIt,Precious 
0:14:43,Carp,LITTLE CEASERS MENTION
0:14:44,MOOSTACHE- -,:pizza:
0:14:45,+//3//f/9//0- +//3//f/9-rosary,Awww
0:14:45,mlpfimguy,eating after going to a buffet is wild 
0:14:45,Sukuna,gotta hope to see trixie in the end credits
0:14:45,Jo3a5,YAY
0:14:46,2ShyShy,mountain dew
0:14:47,Tree,This is so sweer
0:14:47,Acid,aw
0:14:47,Connor N,lol
0:14:47,Ayyo-bun,LIKE JESUS
0:14:48,Springy,LOL
0:14:49,Shadowkiller-930,BREADSTICKS WHERE?
0:14:49,SpookyAmmo,Wow it really is crazy
0:14:49,Galian Four,aw
0:14:50,A Goat Head Baby,It's a happy ending(?)
0:14:51,Jenny The Bean,Yippee Lil Ceasers makes everything better 
0:14:52,opinionated with limits remember terms of services,thumbnail
0:14:52,meeweehehehe,Thumbnail 
0:14:54,Ayyo-bun,LMAO
0:14:54,Skidum,I want little Caesars but they're too far from me
0:14:55,MOOSTACHE- -,:pizza: :unicorn:
0:14:56,Galian Four,hahahhaya
0:14:57,AnimeGames16,LOL
0:14:58,Shivery,UGH
0:14:58,Shadow-Sketch200,AWWWWWW
0:14:58,Tom Sawyer's Left Nut,Deserved
0:14:58,Tiki2970 (Ginyu),THUMBNAIL CAMEO SCENE
0:14:59,nezumiku,lmao
0:15:00,+//3//f/9//0- +//3//f/9-rosary,RAINBOW NOOO WHAT ABOUT PINKIE??
0:15:00,opinionated with limits remember terms of services,ah
0:15:00,Jo3a5,LLMAO
0:15:01,MuggZ,OH
0:15:01,Shadow-Sketch200,WHAT
0:15:01,VanVeleca,lmao
0:15:02,EvolutionCOV,PFFFFFFFFT
0:15:02,Eren Walker,Awwewwww
0:15:03,Ghost Ya,Lol
0:15:03,Jack Chu,SUS
0:15:03,Kali,lol
0:15:03,Dress-to-impress- Dandy-world,LOL
0:15:03,Ayyo-bun,OHHHHHHH LMAO
0:15:04,Light Tim,ahahahahhaha
0:15:04,Elementrall,LITTLE CEASERS :pizza:
0:15:04,TheBestBud,WHAT ABOUT PINKIE PIE AND RAINBOW DASH
0:15:05,Grim Tidings,Wrong words
0:15:05,MuggZ,THAT FACE
0:15:05,Shadow-Sketch200,LMAOOOO
0:15:06,TheDeadlyBlueWolf,haha
0:15:06,opinionated with limits remember terms of services,lol
0:15:06,Javi A secas,wow that's disgust
0:15:06,ThePoetzy,LMAO
0:15:06,Connor N,little ceasers makes the world go round?
0:15:06,A Goat Head Baby,uhm lol?
0:15:07,Deadbeat Husband,recumberent bikes
0:15:07,Scall0p,Lamooooooo she got so disgusted 
0:15:08,+//3//f/9-Rxtteline+//3//f/9-,HER FACE GSSGSGSH
0:15:09,Springy,BRO??
0:15:12,Shadow-Sketch200,:skull::skull::skull::skull::skull::skull::skull:
0:15:12,Kali,that face
0:15:14,Tom Sawyer's Left Nut,Why are all these ponies always cheating on each other except for Twilight
0:15:15,platter,lmao
0:15:15,meowdrothi,omg
0:15:16,laahocsm001,the australians
0:15:19,Tiki2970 (Ginyu),MR AND MRS SCOOTALO
0:15:19,Sukuna,"+ACI-Twilight did NOT Like that idea, shes loyal to trixie+ACI-"
0:15:21,+//3//f/9//3//f/9//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//3//f/9-,:socialdist::washhands:
0:15:22,Storybook Forest,:0 rainbow likes twilight?
0:15:22,Grim Tidings,HELL NO
0:15:24,Eren Walker,Rainbow x Twilight no way :0000
0:15:25,Super Sonic,Lore accurate 
0:15:26,C+//3//Q-zanne,Canon
0:15:26,Scall0p,The Amazon rainforest 
0:15:28,Four +ADw-3,THE FACE LOL
0:15:33,Jenny The Bean,Nooooooooooooooo
0:15:37,opinionated with limits remember terms of services,what about pinkieshit?
0:15:38,SpookyAmmo,:see-no-evil-monkey::see-no-evil-monkey::see-no-evil-monkey::see-no-evil-monkey:
0:15:39,Ayyo-bun,DERP
0:15:40,Light Tim,BANANA MONKEY PONY
0:15:44,Shadowkiller-930,"+ACI-WOW, THE SUN+ACI-"
0:15:47,Jack Chu,:glowing-star::glowing-star:
0:15:47,A Goat Head Baby,+AD4-:(
0:15:48,Ayyo-bun,LMAOO
0:15:48,Shivery,They seriously deserves this
0:15:53,opinionated with limits remember terms of services,lol nah she's a pinkiepiss
0:15:56,Shadowkiller-930,why are there 2 suns guys??
0:15:59,Tom Sawyer's Left Nut,"+ACI-Wow, no censor+ACI-"
0:16:00,Ayyo-bun,LMAAAOO
0:16:01,Connor N,DANCE MONKEY DANCE
0:16:03,Delta V,How many gorillas can Scootaloo beat?
0:16:10,Anthony Ortiz,HYPE:cat-orange-whistling::cat-orange-whistling::face-fuchsia-wide-eyes::eyes-purple-crying::face-orange-frowning:
0:16:11,Jo3a5,LAMAOAOAOAO
0:16:13,PicklePixelPaperPepper,large green monke
0:16:14,daizicrazi,hwta
0:16:15,Ayyo-bun,SAME
0:16:15,Billy Kid,based 
0:16:16,John Van Johnson,wow
0:16:16,Springy,NOOO
0:16:16,Jenny The Bean,Damn
0:16:17,Supranical-Spunk,Nooo
0:16:19,Jor Arg,wow
0:16:19,DJ,damm
0:16:20,Javi A secas,twilight is real for that
0:16:20,space cadet,kek
0:16:20,Sleepydoof,wow
0:16:20,Skidum,lmao
0:16:20,Tiki2970 (Ginyu),Lmao at Twi's dialogue
0:16:21,Kraggeraa -,WOW
0:16:21,Ice Lotus Dragon,damm
0:16:21,opinionated with limits remember terms of services,figures
0:16:22,A Goat Head Baby,WOWOWOWOWOWOW
0:16:23,lucoa dragon,HOW BRO
0:16:23,+//3//f/9//3//Q-Dingus+//3//f/9//3//Q-,Weiner
0:16:23,Grim Tidings,Scoots wtf?
0:16:25,Hyloaf,wow
0:16:25,Haddock,Wow
0:16:26,Reine,lol
0:16:26,Jean Ramos,wow
0:16:26,Shivery,That esculated quickly
0:16:27,Eren Walker,lmaooooo
0:16:27,Carp,lmao
0:16:27,nanamei,OMG
0:16:27,Tiki2970 (Ginyu),SKOOTER LOO NO
0:16:27,Elementrall,HELP? :loudly-crying-face:
