timestamp,author,message
0:05:19,SonicDrawer30 ,WHY IS RAINBOW DASH A HUMAN
0:05:19,Jessi Jinx,BISHOUJU RAINBOW
0:05:20,Forkanion,I'm disappointed I'm here
0:05:20,Jenny The Bean,Watch you sleep hehe
0:05:20,4iskrim,lol
0:05:21,⭐️🍉nana_,RD TF
0:05:21,civitas parisiorum,im bleeding out right now and nobody knows im going to die soon
0:05:23,Moon Man,suddenly human
0:05:23,Hikouma,rd...
0:05:23,Chad,NO HOOVES AAAAAAAAAAA
0:05:24,MrConredsX,Equestria Girls Dash??
0:05:24,Amanda The Doll,Human?
0:05:25,Rachel M.,WTF PINKEY
0:05:25,DoomGrey,lol
0:05:25,Chara Dreemurr,RAINBOW DAHS FIGURE
0:05:26,Ultran122,the figure lmao
0:05:26,Jo3a5,LMAO
0:05:27,feetpicfolder,7
0:05:27,Shivery,RD anime figure
0:05:27,BurntCoff3,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:05:27,John Van Johnson,anime
0:05:28,Ayyo-bun,my poor tomboy lesbian 
0:05:28,Brek Laberif,HUMAN RAINBOW YESS
0:05:28,Prince Polaris,the bakery 
0:05:29,COPY CAT,i have noome to send this to
0:05:29,President Cherry,How based
0:05:30,Haybee,THE FIGURE
0:05:32,Nexus Galaxy,lmao
0:05:33,winter,i was here
0:05:33,Jurupinga,lol
0:05:33,DoomGrey,cremfillerd
0:05:34,TomtheKek,THE BISHOUJOU DASH
0:05:35,JJ GRAVITY,LETS GO PINKIE
0:05:35,washaa,KODOKAWA PONY
0:05:37,GhostlyTavern,Human jumpscare lol
0:05:38,Jenny The Bean,Rainbow figure! Get a Jar Ready!
0:05:40,nanamei,bishojo rainhoe
0:05:40,Eetuthescrub,Human jumpscare!!
0:05:40,Ayyo-bun,OWO
0:05:41,Scall0p,That’s why pinkie is the goat 
0:05:41,Joey546,What happen to Rainbow.
0:05:43,Seafood Dinner,Fire writing
0:05:44,Colonel Costanza,Real recognizes real
0:05:46,Pickle Pirate,"I have to know...Tamers, will we see a cameo of ColdSteel The Hedgeheg in a future video?"
0:05:47,Ditzy Jo,pinkie pie is a brokie wtf
0:05:48,Big Bug,Tamers really understands how women talk to each other
0:05:49,Nothing,PINKNEY WORDS!!!
0:05:49,Dolan Duk,:pouting_face: 
0:05:51,President Cherry,Good to know bowl cut horse
0:05:52,John Van Johnson,...
0:05:52,Amanda The Doll,I don't remember Pinkie making money
0:05:53,EclipsePlant27,If a jar appears I might cry
0:05:54,civitas parisiorum,blood everywhere im getting so weak and i can barely type these words lololo
0:05:56,Shivery,How can an artist be a multi billionaire? 
0:05:57,AnimeGames16,She will never beat Bartleby's wealth.
0:05:57,Finzyz,I know this already too late but Twilight is from G3 her name is Twilight twinkle
0:05:58,Joey546,lol
0:05:59,apple service user,any more?!
0:06:01,JakeFortner,He kinda does
0:06:01,miamia,PINKIE!!!!
0:06:01,GhostlyTavern,My little capitalist 
0:06:08,⭐️🍉nana_,Where are there cutie marks
0:06:11,Tamers12345,Of course pinkie pie has money she owns a bakery
0:06:13,Moon Man,Just go to Rarity's and call it Rainbow's
0:06:13,Colonel Costanza,"No, we must lie"
0:06:14,President Cherry,Pinkie is so based
0:06:15,Naseer,damn a ngga 7 minutes late
0:06:17,fhyena ,i wanna see rainbow dash eith her giant hats
0:06:17,4iskrim,no......
0:06:24,Ayyo-bun,pinkie also owns twi's fam's shit so she got an xbox
0:06:24,Chara Dreemurr,Mainehattan :loudly_crying_face: 
0:06:24,Forkanion,@Tamers12345 Are you the one who tames
0:06:24,Elephant Treacle,gotta love how tamers is always 100% on model
0:06:25,Haybee,hi tamers 
0:06:27,Jurupinga,paint rarity blue
0:06:28,Jo3a5,BIG BUCKS
0:06:28,Lil popo-meme,Yay
0:06:29,washaa,manehattan
0:06:29,Loafanon,Pinkie has her shit together.
0:06:29,GhostlyTavern,TEEEAAAAAAAA
0:06:32,Nexus Galaxy,:grimacing_face:
0:06:34,Jenny The Bean,Don’t be clean my little poopy pony
0:06:34,Moon Man,@Tamers12345 But the Cakes are the owners ???
0:06:34,Joey546,Damn...
0:06:36,Grim Tidings,Pinkie Pie is... a fraud???
0:06:36,Blocknight,it's not even her b- I mean bravo tamers
0:06:38,Nothing,@Tamers12345 EXACTLY
0:06:39,Prince Polaris,cheerilee is like 40 
0:06:39,President Cherry,What
0:06:40,• Lunareclipse ・,Their cutie marks flew away
0:06:40,Springy,Oh no I forgot about that
0:06:40,⭐️🍉nana_,WHAT THE FAWK
0:06:41,Jurupinga,:dog::dog::dog:
0:06:41,Prince Polaris,how 
0:06:41,4iskrim,WTF
0:06:42,TomtheKek,WHAT
0:06:42,Amanda The Doll,What?
0:06:43,DoomGrey,wow
0:06:43,Jo3a5,WHAT
0:06:43,Hikouma,WHAT
0:06:44,catman,LORE
0:06:44,VanVeleca,:face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow:
0:06:44,John Van Johnson,wha-wha
0:06:45,Chad,THE LORE
0:06:45,Based Imperialism,Wait WHAT?!
0:06:45,Loafanon,LORE
0:06:46,Pickle Pirate,I knew it!
0:06:46,Jamie Koalczyk,umm
0:06:46,Idle Mind,the reflection!!!!
0:06:46,President Cherry,So true pinkie
0:06:47,botjar,YOU TELL EM PINKIE
0:06:48,Moon Man,Or they don't exist in this universe?
0:06:48,feetpicfolder,"@tamers12345 pinkie is also the only one left in the sparkle family will, so"
0:06:49,ekulgar,what the
0:06:49,𝗡at 🪻,WHAAAT
0:06:50,BurntCoff3,HUH!!!???
0:06:50,Sadguychet,Bruh
0:06:51,【 4o4 】,LORE
0:06:52,Jurupinga,ye
0:06:52,Golden Sax,WAIT WAHT
0:06:53,Chara Dreemurr,G3 KNOWLEDGE RISE
0:06:53,DR Jeanie,YIPPEE LORE !!!
0:06:53,Paul Simon,lore
0:06:54,Colonel Costanza,Rarity must die
0:06:54,Envy inside out ,PLEASE ANOTHER MOVIE!!!
0:06:54,Catnip Corpse,LORE LORE LORE
0:06:55,Rocky stone,:face-orange-raised-eyebrow::face-orange-raised-eyebrow:
0:06:55,John Van Johnson,GAAAASP
0:06:56,⭐️🍉nana_,LORE
0:06:56,Springy,G3 RARITY
0:06:56,Chara Dreemurr,HOLD ON
0:06:56,Naseer,omg it's so much peak releasing today bruh wtf I can't keep up
0:06:58,Based Imperialism,THE DEEP LORE
0:06:58,botjar,Rairty????????
0:06:59,apple service user,stupid rarity 
0:07:01,I dont know,NAH
0:07:01,4iskrim,ACK
0:07:01,Liam Crewe,Gay combo attack
0:07:02,Kakaokomanden,GET OUT RARITY
0:07:02,Seafood Dinner,Wtf is that G3 lore?
0:07:02,Jurupinga,LOL
0:07:03,Chara Dreemurr,RAINBOW CHUB
0:07:04,President Cherry,PAWNCH
0:07:04,miamia,twilight is the sexiest pony tbh....
0:07:04,Loafanon,BASED
0:07:04,Amanda The Doll,She is going to steal it
0:07:04,Frank Brocker (M.C. Sausage),WORKING REFLECTIONS???
0:07:04,nanamei,OMGGGGG
0:07:05,Jamie Koalczyk,NO
0:07:05,Colonel Costanza,THERE WILL BE BLOOD
0:07:05,Jo3a5,LOL
0:07:06,Mr. Bananaman,deserved
0:07:07,DR Jeanie,MORE MOVIE 
0:07:07,botjar,DAMNNN
0:07:08,Vagab0ndify,Oh dear. 
0:07:09,Jurupinga,GET HER
0:07:09,⭐️🍉nana_,RD STAWPPP
0:07:09,John Van Johnson,:debate:
0:07:09,DoomGrey,take this take that
0:07:10,1O5,OMGG
0:07:11,Walter White,WORLD STAR
0:07:11,ekulgar,lmaooo
0:07:12,Jenny The Bean,Horse violence 
0:07:12,GhostlyTavern,BWAHAHAHABA WTH
0:07:13,𝗡at 🪻,WILD
0:07:13,⭐️🍉nana_,LWAD
0:07:13,Pickle Pirate,JOTTEM
0:07:13,Carlee C.,FIGHT BACK
0:07:14,President Cherry,BRAAAAP
0:07:14,【 4o4 】,GET THAT WHRRREE
0:07:14,4iskrim,AIE
0:07:15,Prince Polaris,THIS IS THE CONTEXT?
0:07:15,Chad,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:15,Springy,omfg
0:07:15,Brek Laberif,LOL
0:07:16,Jamie Koalczyk,HELPP
0:07:16,Prince Polaris,LMAO 
0:07:17,Shenanimation,hhahahahahahahah
0:07:17,Geistly,ww3 reference
0:07:17,Bebe,aw man
0:07:17,breakerbeam,LMAO
0:07:17,catman,kino
0:07:18,Super Sonic,W flawless 
0:07:18,Colonel Costanza,Lmao
0:07:18,Moon Man,BRAP BATTLE!!!
0:07:19,Naseer,peak
0:07:19,Jo3a5,LOL
0:07:19,Ultran122,FOREVER
0:07:19,Ross,WHAT
0:07:19,Arcyn,fire
0:07:20,Scall0p,Classic Tamers Fight 
0:07:20,botjar,Thank you Tamer
0:07:20,Jurupinga,NOOO
0:07:21,Arcyn,kino
0:07:21,Marshmallow Fluff,me when mares
0:07:22,2ShyShy,wow
0:07:22,Mr. Bananaman,thumbnail
0:07:22,civitas parisiorum,countered
0:07:22,Whiskey Panda,LOL
0:07:22,Loafanon,USE DEATH BY STINKYWINDS DASH!!!
0:07:23,Storybook Forest,nooo I'm 8 minutes late
0:07:23,Fonzinator573,Lmao
0:07:23,Astronaut CG,BRO LMAO
0:07:23,fhyena ,i feel like tamers grew up with fiw
0:07:24,Jurupinga,EW]
0:07:24,Amanda The Doll,Stand still
0:07:24,Powman101,lol\
0:07:24,TomtheKek,OH MY
0:07:24,Nexus Galaxy,damn..
0:07:24,dualie27,wtf
0:07:24,Reine,lol
0:07:25,VanVeleca,YEESH
0:07:25,nanamei,fight!!
0:07:25,UndoubtedlySo,thumbnail
0:07:25,Ross,OH MY GOD
0:07:26,John Rambo,oh my God
0:07:26,ScribbleShrimp,kino
0:07:26,DoomGrey,AWOOOGA
0:07:26,Carlee C.,LMFAOOO
0:07:27,Joey546,Ohh god!
0:07:29,Nothing,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
0:07:29,♡ピルデビル♡,Help-
0:07:29,GhostlyTavern,What’s happening :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:30,Row,these fight parts!
0:07:32,Catnip Corpse,NEVER CHANGE TAMERS
0:07:32,2ShyShy,FIGHT FIGHT FIGHT
0:07:32,⭐️🍉nana_,SNEAKING AND THEN GETTING BRAPED
0:07:32,Ross,WHY THEY BITING THEY LIP FOR
0:07:33,Jaliyah,LMAO
0:07:33,• Lunareclipse ・,Not them simping :loudly_crying_face::folded_hands:
0:07:33,Springy,OH NO
0:07:34,Jo3a5,LOL
0:07:34,Ditzy Jo,oh my God they're killing each other
0:07:34,President Cherry,Pwned
0:07:34,Moon Man,KO
0:07:35,constancap,Imagine is tammers binged watched g3 and not g4
0:07:35,Jenny The Bean,Wtf Brazilian Fart Fetish 
0:07:35,Naseer,yo y they turned on
0:07:36,Nothing,IM CRYING
0:07:36,lyric jam,demn the new fighting is magic is looking good
0:07:37,Jamie Koalczyk,OMG
0:07:37,𝗡at 🪻,THUMBNAIL SCENE
0:07:37,dvxes,what did I just walk into
0:07:37,apple service user,UHHHHHHH
0:07:38,4iskrim,EZ
0:07:39,Shenanimation,LOL
0:07:39,1O5,HUHHH
0:07:40,【 4o4 】,They enjoyin this a little too much lol
0:07:40,Walter White,TOP 10 ANIME fights
0:07:42,feetpicfolder,I count 17 farts total so far
0:07:42,pizzashreader,HUH???
0:07:43,John Rambo,ive been waiting for the rarity come back
0:07:43,Eetuthescrub,Now this is the content i came (literally) here for
0:07:44,TomtheKek,WHAT
0:07:45,4iskrim,i c
0:07:45,Jo3a5,LOL
0:07:45,President Cherry,Good to know RD
0:07:46,Naseer,???????
0:07:46,AnimeGames16,NO 
0:07:46,Amanda The Doll,Ayo
0:07:47,BurntCoff3,WHAT
0:07:47,Big Bug,CLOSE POLL
0:07:47,John Van Johnson,NICE
0:07:48,Seafood Dinner,AYOOOOOO
0:07:49,Angel Liriano,Infinite combo loop 
0:07:49,Prince Polaris,"""Rarityu"""
0:07:49,Chara Dreemurr,RAINBOW DASH
0:07:50,echoven,LOOOOOOOOL
0:07:51,Based Imperialism,Damn
0:07:51,Grim Tidings,Noooo leave sweetie alone!
0:07:51,Jo3a5,LMAO
0:07:51,Chad,SO CLOSE
0:07:51,Deadbeat Husband,lol
0:07:51,Moon Man,VOTE FOR RAINBOW ffs
0:07:51,Bebe,None :3
0:07:52,Handle,HELP ME
0:07:52,John Van Johnson,NICE COUNTER
0:07:52,【 4o4 】,BROOO
0:07:53,Hypno void,RAROTY
0:07:53,Loafanon,Dash no!
0:07:54,DoomGrey,[insert vineboom here]
0:07:54,DR Jeanie,RARITY SWEEP
0:07:54,⭐️🍉nana_,Neither but okay
0:07:55,JJ GRAVITY,YEAH!
0:07:56,Meepalasheep,rarity's hotter
0:07:57,echoven,KINO
0:07:57,Shivery,Damn that poll is stable
0:07:58,Suwundae,PLEASE THE POLL MENDNF
0:07:59,Niebieska Skarpetka,remove that pool from my screen eww
0:08:00,Ultran122,Rainbow Diddyash
0:08:00,Naseer,huhhhhhh
0:08:00,DR Jeanie,RARITYU SWEEP
0:08:00,Angel Liriano,The things I do for love LOL
0:08:01,SmellyStinkyStench,Next video should be about them being in a human centipede 
0:08:01,Chara Dreemurr,RAINBOW RAINBOW
0:08:01,Bagel,rainbows blow prob stink to high hell
0:08:01,JakeFortner,Those of you who chose Rarity are lying
0:08:01,Jurupinga,stockolm reference
0:08:02,Ditzy Jo,rarity voters are insane...
0:08:03,Scall0p,50/50 
0:08:03,President Cherry,Horse bankruptcy
0:08:04,botjar,Rarity FTW
0:08:08,Pickle Pirate,RARITYU
0:08:12,• Lunareclipse ・,Wtf happened to sweetie bells horn 
0:08:13,Tamers12345,"Holy shit I didn't expct it to be so close, y'all got taste and shit"
0:08:14,Scall0p,Oh rarity won by like 2%
0:08:15,President Cherry,Cute pinkie
0:08:16,arcticWolfLover 2,yummy cake
0:08:19,Slim Cut,tamers do a fighting game
0:08:19,Naseer,Rarity farts smell better ig
0:08:20,4iskrim,tru
0:08:21,The idiot,am concerned for.
0:08:22,Someone Out There,RARITYU GUYS 
0:08:24,Shivery,RD's fart killed millions
0:08:24,The idiot,yall
0:08:25,GhostlyTavern,LMAOOO
0:08:26,Colonel Costanza,Rarity smelling like roses 
0:08:27,President Cherry,Pinkie is CUTE
0:08:29,TJ,nerd
0:08:29,Springy,nerd emoji
0:08:30,RATMOGS,rarity bros lfg!!
0:08:30,Det Para,hi
0:08:30,Amanda The Doll,Aw man
0:08:30,Prince Polaris,"I didn't expect it to be that close either, damn "
0:08:31,SNAKEBITES,rarity too prett
0:08:31,DoomGrey,cute twiggie
0:08:33,civitas parisiorum,rarirtyy
0:08:35,John Van Johnson,Raribrap > Rainbow brap
0:08:35,DoomGrey,and cute starsong
0:08:35,Naseer,???????
0:08:36,Jenny The Bean,Good Golly Gee
0:08:36,VanVeleca,Erm :nerd_face:
0:08:36,MINTY,Heehhh
0:08:37,Seafood Dinner,Rara braps are marshmallow scented
0:08:38,Colonel Costanza,Upside down glasses lol
0:08:38,JakeFortner,adorkable
0:08:39,GsRandom,Golly!
0:08:39,Jurupinga,millions must fart
0:08:41,Pickle Pirate,WAIT A MINUTE....THAT'S NOT 100%!!!
0:08:41,DR Jeanie,YES RARITYU SWEEEEEEEP
0:08:41,MACHINEMIMI,rarity sweep
0:08:43,Ditzy Jo,NERD
0:08:44,Scall0p,Twilight is a nerd 
0:08:44,MixedVision,haha funny stinky boom boom
0:08:45,miamia,tamers favorite is rarity confirmed????
0:08:46,Based Imperialism,Rarity's farts probably smell pretty eggy haha
0:08:46,Naseer,wowzers
0:08:47,Kami,FARTS
0:08:51,President Cherry,Smackk
0:08:52,botjar,@Tamers12345 Rarity's would smell better tbh
0:08:54,Moon Man,@Jurupinga Billions must brap
0:08:54,Eetuthescrub,"Voted rarity, love older ladies "
0:08:55,pktrainerpk5 supersus,another masterpiece
0:08:55,DoomGrey,Wow!
0:08:56,Jo3a5,LOL
0:08:57,4iskrim,aie
0:09:03,washaa,lmao
0:09:03,La Vie En Rosé,lmao toota roola
0:09:03,nanamei,smackk
0:09:03,𝗡at 🪻,Bro has a bakery but can't even bake :pleading_face:
0:09:03,Marquire Rêgo,farts
0:09:05,Springy,MINTYYY
0:09:05,Amanda The Doll,Keeping Twilight away lol
0:09:07,EclipsePlant27,"Former alicorn but can't even phase through a glass door, pathetic"
0:09:08,Tamers12345,@botjar What makes you so sure?
0:09:08,Colonel Costanza,It worked
0:09:10,Jurupinga,g3 is so pretty
0:09:10,JAYmarcus DEE'angelo ,needs more sonic
0:09:10,Nothing,i love tamers :red_heart:
0:09:11,TJ,Tamers did you watch g3?
0:09:15,Light Tim,How did she get back in?
0:09:15,MINTY,OOP
0:09:17,arcticWolfLover 2,ayo minty reference
0:09:18,Nexus Galaxy,I totally understand that reference
0:09:18,Jenny The Bean,Come faster!
0:09:22,MrConredsX,This is Discord episode with Smooze and FLuttershy but this time Twilight learn it
0:09:23,John Rambo,Twilight being forced into being a secondary character is outrageous
0:09:23,Ponimalion,thirsty mares
0:09:24,BurntCoff3,The switch up is wild
0:09:25,TomtheKek,get out Twilight
0:09:25,4iskrim,just...
0:09:27,John Van Johnson,damn...
0:09:29,Jo3a5,OOOOOWWWW
0:09:29,Jurupinga,hot topic???
0:09:30,UndoubtedlySo,ong i love twilight slander
0:09:30,Naseer,Rarity wears perfume
0:09:31,𝗡at 🪻,LMAO
0:09:32,President Cherry,Lemonade
0:09:36,Springy,braeburn spotted
0:09:36,Idle Mind,the newspaper
0:09:38,Tamers12345,"@TJ No, I don't watch any my little pony series because my little pony is for girls"
0:09:38,Nothing,damn twilight is getting left out-
0:09:39,MINTY,YAE
0:09:39,TomtheKek,DANN
0:09:40,miamia,:face_with_spiral_eyes::woozy_face:
0:09:40,Carlee C.,DAYUM
0:09:40,Jamie Koalczyk,OMG
0:09:41,DR Jeanie,My emo twilight 
0:09:42,Pickle Pirate,@EclipsePlant27 Notice me!
0:09:42,Grim Tidings,Pinkie's face is gold
0:09:43,President Cherry,"There's a difference, twilight"
0:09:43,KnuckleHead,THE NEWSPAPER
0:09:44,🌟Ace🌟,hiiiiiiii
0:09:45,Colonel Costanza,Get your money up Twilight 
0:09:46,Loafanon,Mare Gallery???
0:09:50,Ultran122,lmfao
0:09:51,DoomGrey,honse
0:09:52,Moon Man,wow horse
0:09:53,GsRandom,HORS!
0:09:56,GhostlyTavern,Damn lol
0:09:56,Colonel Costanza,"Holy shit, real horse"
0:09:58,VanVeleca,hurse
0:09:58,AnimeGames16,I like how it's a real horse LOL.
0:10:00,JakeFortner,You seem to have done your research though! At least up to a point.
0:10:01,President Cherry,Such a epic horse painting
0:10:02,Walter White,hyper realistic horse
0:10:03,4iskrim,SHE SAID IT
0:10:03,Amanda The Doll,I wonder if they all lying
0:10:05,Seafood Dinner,Is that a mare gallery reference 
0:10:06,DR Jeanie,Sonic underground is for girls and boys 
0:10:06,John Van Johnson,SHE SAID THE TIGNHG THE
0:10:06,Ultran122,epic
0:10:07,Colonel Costanza,Piss
0:10:07,Jurupinga,20%!!
0:10:07,Springy,uhhhhhhhhhhh
0:10:08,Pickle Pirate,Cursed
0:10:08,𝗡at 🪻,A REAL DAMN HORSE-
0:10:09,Light Tim,PISS ART
0:10:09,• Lunareclipse ・,HORSE
0:10:10,Jenny The Bean,20% cooler!
0:10:10,11RESERVERED,hors!
0:10:11,dualie27,theres brown though
0:10:12,Bebe,damn
0:10:12,BurntCoff3,oh…
0:10:13,UndoubtedlySo,Lemon
0:10:13,Jo3a5,lol
0:10:13,JAYmarcus DEE'angelo ,pp
0:10:13,Light Tim,MODERN ART
0:10:14,John Rambo,omg the pinkie pie doll :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:10:14,President Cherry,UUUUH
0:10:14,DoomGrey,incredible
0:10:15,TomtheKek,uhhhh
0:10:16,JJ GRAVITY,UUUHHH....
0:10:16,Moon Man,piss horse???
0:10:16,Jamie Koalczyk,umm
0:10:18,Chara Dreemurr,PINKIE FIGURE
0:10:18,𝗡at 🪻,OH
0:10:18,【 4o4 】,PINKIE LOOKS LIKE SHES ON CRAC
0:10:19,Sadguychet,"Yeah, I figured "
0:10:19,Jenny The Bean,20% piss
0:10:20,Geistly,imagine the smell of it
0:10:20,Perrion Lewis,20% cooler
0:10:20,JakeFortner,Nice
0:10:21,Tamers12345,@dualie27 She explains that
0:10:22,Marshmallow Fluff,I want to visit the mare art gallery
0:10:22,Prince Polaris,why
0:10:23,BurntCoff3,I uh…
0:10:24,John Van Johnson,*snifffffffffffffffffffffffffffffffff
0:10:26,• Lunareclipse ・,DAMN ITS MADE OF PISS 
0:10:26,Dripworks,UUUUUUHHHHH
0:10:26,⭐️🍉nana_,What the FAWK
0:10:26,MINTY,Um oh wow
0:10:27,GhostBlazer,Natural paint
0:10:28,House of idiots,Yessssir
0:10:29,Chad,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:10:30,DR Jeanie,AGED PISS ??
0:10:30,Ultran122,how did she get it green
0:10:30,🌟Ace🌟,@Tamers12345 hiiiiiiiiiiiiiiiiiiiiiiii
0:10:31,Colonel Costanza,"Finally, piss art"
0:10:31,Handle,This one’s a bit fetishy…
0:10:32,Moon Man,bioweapon painting
0:10:33,Naseer,20% cooler piss is peak
0:10:33,Pickle Pirate,I think some artists actually do that
0:10:35,𝗡at 🪻,uhhhh...
0:10:35,Nexus Galaxy,piss art is the new meta
0:10:36,GhostlyTavern,Interesting 
0:10:36,Jamie Koalczyk,toola girl what..
0:10:37,YES-32X ,...
0:10:37,Carlee C.,"aged piss, yummy!"
0:10:38,Tamers12345,@Killer sans Sup
0:10:41,BurntCoff3,:loudly_crying_face:
0:10:42,Evershade,umm
0:10:42,Springy,WHAT
0:10:43,EclipsePlant27,A true artist
0:10:44,TJ,uhhhh
0:10:44,Haybee,can u actually do that
0:10:46,4iskrim,sniff
0:10:46,Nothing,hell no- exactly rainbow dash
0:10:46,President Cherry,"Good to know, toola..."
0:10:47,𝗡at 🪻,THE FIGURINA LOL
0:10:47,BurntCoff3,BYEEE
0:10:48,Joey546,Burh!
0:10:48,Handle,This is more fetishy than usual 
0:10:50,Caxton,this shit is peak
0:10:51,Jamie Koalczyk,omg
0:10:51,poppingbunny,that cool!
0:10:51,DJ Frost,Tamers how many hallucinogenic mushrooms do you have to take to think of the plot for these
0:10:52,Shadow_Sketch200,I'M LATE NOOOO
0:10:53,John Van Johnson,n...no...
0:10:54,Amanda The Doll,Of course
0:10:55,Seafood Dinner,Lmaoo
0:10:55,Tamers12345,@Haybee Tooa Roola did
0:10:55,Jurupinga,pee is cool
0:10:55,washaa,BAZINGA
0:10:55,JakeFortner,Haha
0:10:56,• Lunareclipse ・,She has green piss :loudly_crying_face::folded_hands:
0:10:56,⭐️🍉nana_,Oh she likes pee pee
0:10:56,Springy,its piss
0:10:58,hespeofhorrors,:fearful_face:
0:11:00,Grim Tidings,"Billionaire girl piss paintings $5,000"
0:11:04,Prince Polaris,based celestia 
0:11:04,MINTY,THE HELL
0:11:06,Penpen2crayon,amazing
0:11:06,fhyena ,piss cup
0:11:08,Carlee C.,Minute Maid be the best ngl
0:11:08,A Goat Head Baby,an artist? with a fetish? no way
0:11:08,Moon Man,DAYUM
0:11:09,4iskrim,ZAMN
0:11:09,Jamie Koalczyk,HELPPP
0:11:10,Jurupinga,oh
0:11:10,breakerbeam,dayum
0:11:11,DoomGrey,zamn
0:11:11,Jo3a5,LOL
0:11:12,random video drawer,another shhhhhhhhpost. yummy:face-blue-smiling:
0:11:13,ekulgar,what
0:11:14,𝗡at 🪻,back to the kitty 'cuz she's kinda-
0:11:14,constancap, There better be a twilight twinkle cameo
0:11:14,BurntCoff3,BYEE:loudly_crying_face:
0:11:14,TomtheKek,DAMN
0:11:15,Powman101,GYATT
0:11:16,hespeofhorrors,oh thats insane
0:11:16,President Cherry,Twilight X Celestia
0:11:17,inca fox,ZAMN
0:11:17,JakeFortner,Seems like a natural progression to me
0:11:18,Walter White,GYYYAAAAAYT
0:11:18,Swaggod7,@Tamers12345 why do the ponies sometimes make realistic horse noises. Is it just untranslated text or censorship
0:11:19,DR Jeanie,FREAKLESTIA 
0:11:20,Seafood Dinner,GYATT
0:11:20,Loafanon,Daaaaaamn Celestia
0:11:20,Nexus Galaxy,T H I C C
0:11:21,Springy,so true twi
0:11:21,VanVeleca,GYATT
0:11:21,JJ GRAVITY,scary 
0:11:22,I dont know,so.random
0:11:22,Dread The R143 🎄 ,bRUUU GIR YAR
0:11:23,feetpicfolder,Alr
0:11:24,Haybee,Gotta test this theory 
0:11:24,TV-MA,I CAN ONLY SAVE SO MANY SCREENSHOTS
0:11:24,invo Goblin,ho no
0:11:25,Fonzinator573,Mmm
0:11:26,Nothing,naaahh :loudly_crying_face::loudly_crying_face:
0:11:26,Waffle,Jorkin it to this
0:11:26,GhostlyTavern,Hello gyatt smacked 
0:11:27,poppingbunny,GYAT
0:11:27,Jaliyah,:anxious_face_with_sweat:
0:11:28,Scall0p,Classic Celestia
0:11:32,Jurupinga,what about the green
0:11:32,Angel Liriano,Tamers Celestia is secretly Molestia
0:11:32,𝗡at 🪻,NAHHH
0:11:33,💫THE_BEATIFUL_UNIVERSE💫,heló:D
0:11:34,Shenanimation,i like the rainbow painting
0:11:34,PonNado,:star::light_blue_heart::white_heart:
0:11:34,Tamers12345,@Swaggod7 Because they're horses
0:11:35,Loafanon,@Seafood Dinner cfud
0:11:36,Nothing,celestia-
0:11:37,President Cherry,That's alot of horse painting
0:11:39,Jurupinga,its mold
0:11:41,arcticWolfLover 2,damn
0:11:42,4iskrim,ack
0:11:42,Dolan Duk,HA....HA
0:11:43,Hyloaf2,ha ha
0:11:43,John Van Johnson,:(
0:11:45,John Rambo,did twilight forget her butt crack Glock?
0:11:45,Jamie Koalczyk,ha. ha.
0:11:46,JJ GRAVITY,ha ha
0:11:46,UnlivedEight9 K,Molestia in action 
0:11:46,Amanda The Doll,They really don't want her around
0:11:46,DoomGrey,"hah, hah"
0:11:46,TJ,wait wheres the buttcrack gun
0:11:47,washaa,brutal
0:11:48,MINTY,HI tAMERS
0:11:49,Colonel Costanza,Do horses draw anything other than horses 
0:11:49,UndoubtedlySo,ha! ha!
0:11:49,JakeFortner,they do be horses doe
0:11:51,💫THE_BEATIFUL_UNIVERSE💫,hi :D
0:11:52,Double J,D:
0:11:53,Prince Polaris,I miss molestia 
0:11:54,PonNado,:light_blue_heart::pink_heart:
0:11:54,Ultran122,but she's artistic
0:11:54,TomtheKek,lemon aid
0:11:55,4iskrim,AIE
0:11:55,Purp,ha ha
0:11:59,Swaggod7,@Tamers12345 but they speak english
0:12:00,Springy,THE TWEET
0:12:00,Seafood Dinner,@Loafanon omg loaf :D
0:12:02,I love strong sad,:astonished_face::face_with_open_mouth:
0:12:02,DoomGrey,:ilovethem: toola roola
0:12:03,John Rambo,lemon AIDE
0:12:03,Moon Man,@Swaggod7 why do humans make human noises? just cause
0:12:05,𝗡at 🪻,GYAT
0:12:05,🌟Ace🌟,@Tamers12345 How are you :growing_heart:
0:12:06,Jurupinga,cute
0:12:07,random video drawer,use prime to become pinkie
0:12:07,I love strong sad,Pinkie!
