timestamp,author,message
0:18:52,Mervle,I usually defend the richest man on earth but he kinda got semi-rere with this one
0:18:52,Mothisdead,"thank you tamers, very based"
0:18:55,Alice Hernandez,you can have me Tamers!
0:18:56,GRAND DAB!,Another masterpiece for the ages
0:18:58,AnimeGames16,Thank you Tamers for another great episode!
0:19:00,Wendy Ann ChadWick,:slightly_smiling_face: 
0:19:01,Silver Knight,11/10
0:19:04,Pitshoster,i love aleena!
0:19:06,Wendy Ann ChadWick,:red_heart: 
0:19:07,Shamino Warhen,Good episode. But Bartleby was out of pocket trying to kill Knuckles and Sonia 
0:19:08,washaa,Thank you Tamers
0:19:08,Ayyo-bun,ye there be noshit in the sheets wtf?
0:19:09,Steven Bennett Studios,love your vids tames
0:19:11,Wizards0nly,:sparkles::blue_heart::purple_heart::green_heart::yellow_heart::revolving_hearts::sparkles:
0:19:13,somedoodd,mid episode
0:19:13,Silver Knight,:red_heart::red_heart::red_heart:
0:19:13,President Cherry,"Truly some tasty, sweaty kino"
0:19:18,Wendy Ann ChadWick,:slightly_smiling_face: :slightly_smiling_face: :red_heart: :slightly_smiling_face: 
0:19:18,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::pile_of_poo::face_with_steam_from_nose:
0:19:20,mondocooltv,:blue_circle::blue_circle::waving_hand:
0:19:21,Bunnay Boo,Thank you Tamers12345! We love you
0:19:21,Pitshoster,:purple_circle::purple_circle::waving_hand:
0:19:22,Salty Scrub,Sonic sneekilly shat on the bed and fliped it over. you didn't see because it was too fast.
0:19:22,Young Kappa,good episode
0:19:31,Wendy Ann ChadWick,don't blame me
0:19:33,washaa,Until next time
0:19:37,Un0riginal_Sin,This is episode is as gold as Sonic's new medallion
0:19:38,Wendy Ann ChadWick,:slightly_smiling_face: 
0:19:38,SeggyCute,blue manic and green sonic are real 
0:19:39,TeeBar,gnight all
0:19:43,Jerky,Thank you 
0:19:44,Wendy Ann ChadWick,???
0:19:44,President Cherry,"Until next time, Aleena Bros"
0:19:45,bongo,I liked the part when Sonic
