timestamp,author,message
0:07:58,@MillerTheDarkTransPrince,oh no
0:07:59,@FennekoTheOtaku,not blot help\
0:07:59,@jo3a548,cutey bikini
0:08:00,@BATSYZUULP,IM CRYING
0:08:01,@MoonflowerPeak69,astro is so..
0:08:02,@belladora940,ASTRO MENTIONED MY BABY
0:08:02,@lalnunpuiasm,glistrn mentioned
0:08:03,@AndresSalce-dj5df,burp
0:08:04,@BATSYZUULP,IMMEDIATELY AFTER
0:08:04,@shrimpkuuu,AWWWW
0:08:05,@trap631,koooo
0:08:06,@alynn_silly,SO CRUEL FOR WHAT PURPOSE
0:08:06,@GamerCREATORdandysworld,:skull::loudly_crying_face:
0:08:08,@pinkpupbutt9299,LMAOOOOO
0:08:08,@NubMcMoofin,:face_holding_back_tears:
0:08:09,@icelemoniscool,NAH
0:08:09,@whiteLilly-s3q,Uhm
0:08:12,@alcinaisMINE,Hehe!!! Awww!!!!
0:08:12,@UngulaPropriaRQ,OH NO A POOP BOX
0:08:13,@jennythebean9117,Kiss
0:08:14,@Starfire_777,nice
0:08:15,@TheMTwinny,ABSOLUTELY DISGUSTING
0:08:15,@HMZeroTwo,COSMO NOT A REAL ONE
0:08:15,@The-Sharks-Hideout,LOL
0:08:16,@scall0p639,wtf Rodger 
0:08:16,@domakemedoit,omg
0:08:16,@ayeshabiscarra,OH
0:08:16,@lalnunpuiasm,glisten lucky i aint behind allat
0:08:16,@grimtidings5451,Cuz it's funny
0:08:16,@icelemoniscool,oh they taking a crap
0:08:16,@appl3s10.5,oh EWok
0:08:16,@Melissa_237,Does Cosmo eat it all?
0:08:17,@zahrathemlgtoad,justice for astro
0:08:17,@uwu_tixico_heat,.
0:08:18,@alynn_silly,WHY MUST THEY BE SO MEAN
0:08:18,@Jade_IsNotGoingToBeFamous,ew
0:08:19,@jo3a548,poop box
0:08:19,@Melissa_237,Does Cosmo eat it all?
0:08:19,@shrimpkuuu,BOXTEN
0:08:19,@Imsleepdeprived.ৎ,NO LOOEY :(
0:08:19,@ayeshabiscarra,WELL WELL WELL
0:08:20,@Diablazo97,AYO WHA THE HE
0:08:20,@domakemedoit,bruh
0:08:20,@BATSYZUULP,JJST BULLYING HIM FOR WHAT
0:08:20,@Tamers12345MLP,It's astro's fault for being born that way
0:08:21,@ayeshabiscarra,OHH
0:08:21,@shrimpkuuu,YUUUUUUM
0:08:21,@lunarrXD_sigma,BROOO
0:08:21,@appl3s10.5,BOXTEEBN
0:08:21,@GamerCREATORdandysworld,eww
0:08:21,@ta4kj,astro racism
0:08:21,@patiencemassaquoi9830,The sound bro
0:08:22,@uwu_tixico_heat,OMG
0:08:22,@applebloom2307,UNF
0:08:22,@miolz-o,COSMO U FAKE
0:08:23,@BATSYZUULP,LULLABY
0:08:23,@jennythebean9117,Shit together 
0:08:24,@shrimpkuuu,excuse me.
0:08:24,@HMZeroTwo,Boxten the alpha male
0:08:24,@Elexir108,Help
0:08:25,@pinkpupbutt9299,BOX
0:08:25,@Ultimate8Baller,BOXTEN ILY
0:08:25,@Exiledlama,LMAO
0:08:25,@blotnd,stress shitting ok
0:08:26,@B00-s2y,Oh
0:08:26,@MoonflowerPeak69,JUSTICE FOR ASTRO
0:08:26,@убеота,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:08:27,@UngulaPropriaRQ,HELL YEAH BOXTEN 
0:08:27,@Therealboxtenrevamped,BOXTEN WHY:broken_heart::broken_heart:
0:08:27,@appl3s10.5,bLOOXTEN
0:08:28,@Shivery,hawt
0:08:28,@Diablazo97,MAN WHAT
0:08:28,@OrbotFan20,Boxten
0:08:28,@BATSYZUULP,LULLABY MENTIONED
0:08:28,@raymondbottomtextbutidk8140,he's chill
0:08:28,@vanveleca,hey this happened in a SU episode
0:08:29,@jo3a548,OH YES
0:08:29,@heresy8384,nice
0:08:30,@Jade_IsNotGoingToBeFamous,oh that's uhh
0:08:30,@iambigirl-s4q,boxteeenenenen aaaa
0:08:30,@galexy-n3r,ummm
0:08:30,@B00-s2y,WTF
0:08:30,@paycheck_.fan1,BOXTEN
0:08:31,@CRASHTESTCREPE,I was hoping it'd be dyle :broken_heart:
0:08:31,@Idkanymorelol454,Yo
0:08:32,@HMZeroTwo,ALPHA MALE ALERT
0:08:32,@mtr8832,TOO MYCH YAOI OMFG
0:08:32,@Cattle.ink.3,boxten x astro
0:08:32,@jo3a548,LASMFDASOFAMS
0:08:33,@FennekoTheOtaku,BOXTEN :smiling_face_with_heart_eyes:
0:08:33,@yumekins,He’s disgusting
0:08:33,@ayeshabiscarra,ohhhh..boxtennnn
0:08:33,@grimtidings5451,YOOOOOOOOO BOXTEN YES
0:08:34,@Beetlesfruitcake,Are they gonna poo together
0:08:34,@stump0467,I'm on the fucking floor
0:08:34,@Dino_Mitez,dang
0:08:34,@Shivery,Alpha
0:08:35,@BATSYZUULP,LULLABY MENTIONED
0:08:35,@pinkpupbutt9299,LMFAO
0:08:36,@galexy-n3r,woahhhh
0:08:36,@belladora940,:face-blue-covering-eyes:
0:08:37,@miolz-o,WHAT
0:08:37,@jennythebean9117,Racism 
0:08:37,@whiteLilly-s3q,…
0:08:38,@TheJackManArt,omg the Boxten
0:08:38,@Idkanymorelol454,GODDAMN BOXTEN
0:08:38,@Binary_Forever,Oh dear god shirtless toons
0:08:38,@BATSYZUULP,LULLABY
0:08:39,@UngulaPropriaRQ,Boxten is such a fucking bro
0:08:39,@iambigirl-s4q,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:08:40,@moriorinvictus69,thanks boxten
0:08:40,@Selkie-Woh,Oh my god boxten
0:08:41,@Dino_Mitez,DAAAMMMMNN
0:08:41,@TheMTwinny,WHO THE FUCK IS BOXTEN
0:08:41,@lurdesvallejo6379,que-
0:08:41,@trap631,:eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape:
0:08:42,@BATSYZUULP,LULLABY
0:08:42,@icelemoniscool,boxten x astro?
0:08:42,@Starfire_777,ayo
0:08:43,@starrynightynight,yes boxten x astro:heart_suit:
0:08:44,@Sillyguy1243,I was late what the hell happened while I was late
0:08:44,@Z-AR7,BOXTEN OH MY LORD
0:08:45,@BATSYZUULP,LULLABY
0:08:45,@galexy-n3r,damm
0:08:46,@icelemoniscool,HELP?
0:08:46,@patiencemassaquoi9830,Gng
0:08:46,@Therealboxtenrevamped,BOXTEN I LOVE U BUT THIS IS NOT OK:broken_heart::broken_heart:
0:08:47,@Jade_IsNotGoingToBeFamous,boxtennnnn
0:08:47,@iambigirl-s4q,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes:
0:08:48,@kevinspencerbassie,Boxten is hot 
0:08:48,@appl3s10.5,YOOO
0:08:49,@mxchi76,YAOI
0:08:49,@SILLYCYNS,I think tamers has a favorite
0:08:49,@uwu_tixico_heat,.
0:08:50,@shrimpkuuu,GO LOOEY
0:08:51,@patiencemassaquoi9830,TWIN
0:08:51,@Jade_IsNotGoingToBeFamous,oh
0:08:51,@belladora940,:face-pink-drinking-tea:
0:08:51,@jo3a548,OLASFDOALSFOASFGLASFGLASGF
0:08:51,@jennythebean9117,Damn
0:08:52,@ptkebr,thank you for bringing back boxten tamers12345
0:08:51,@yumekins,Oh yeah boxten I’ll come to you
0:08:52,@Imsleepdeprived.ৎ,OH HOHOHO~
0:08:53,@patiencemassaquoi9830, RO
0:08:53,@richietrejo-ramos2252,Bro???
0:08:53,@blotnd,DUDE 
0:08:53,@alcinaisMINE,boxten please have my unborn baby 
0:08:54,@zahrathemlgtoad,YEAHHH LOOEY
0:08:55,@ChucuchanXF,HES SO ME
0:08:55,@raymondbottomtextbutidk8140,unf
0:08:57,@FennekoTheOtaku,NAHHH
0:08:57,@Diablazo97,scraps looks beautiful
0:08:57,@tadreamanolan1421,AYP
0:08:57,@shrimpkuuu,O
0:08:57,@BATSYZUULP,HWAT
0:08:58,@uwu_tixico_heat,.
0:08:58,@TheTurboHippo1,LOEEYYYY OH MY GOD
0:08:59,@alynn_silly,NO HE DONT
0:09:00,@shrimpkuuu,oh my god.
0:09:00,@NubMcMoofin,:exploding_head:
0:09:00,@jennythebean9117,Kiss
0:09:00,@Moon_wolfpawz,GOOB:broken_heart:
0:09:01,@belladora940,GELP
0:09:01,@goodnightloverz1972,DANG LOOEY
0:09:02,@Sillyguy1243,WHAT THE FACK
0:09:02,@mtr8832,:face-red-droopy-eyes::face-red-droopy-eyes:
0:09:02,@domakemedoit,ayo-
0:09:02,@TheMTwinny,OH NO
0:09:02,@Jade_IsNotGoingToBeFamous,AAAAAAAAAAAAAA
0:09:03,@uwu_tixico_heat,MOGGGGG
0:09:03,@grimtidings5451,Reoccurring joke let's goooo
0:09:03,@Beetlesfruitcake,BRUB
0:09:04,@heresy8384,woah
0:09:04,@waffelkitty,diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world diddys world did
0:09:04,@Elexir108,Mid share
0:09:05,@HMZeroTwo,But looey is fast why does he have cheeks
0:09:05,@Daykiske,OMG
0:09:05,@CHILDE1FAN,HELP??
0:09:06,@patiencemassaquoi9830,WHATS GOING ON?!?!?!?
0:09:06,@Beetlesfruitcake,LOL??
0:09:06,@belladora940,YAOIII
0:09:06,@ptkebr,oh yeahhhh
0:09:06,@MyriadSkyFlaming,WOAH!
0:09:06,@goodnightloverz1972,OHMIGOD
0:09:06,@Imsleepdeprived.ৎ,YEA LOOEY!!!!
0:09:07,@pinkpupbutt9299,LMAOOOOOOOOOOOO
0:09:08,@Z-AR7,HOLY
0:09:08,@UngulaPropriaRQ,HE'S SUCH A FUCKING BRO
0:09:08,@moonlunayt907,THEIR GAY
0:09:08,@mxchi76,OMG
0:09:08,@Tamers12345MLP,Looey's got extras big balloons for his ass cheeks
0:09:09,@animeedits2284,Стоп что
0:09:09,@BATSYZUULP,LULLABY MENTIONED
0:09:10,@galexy-n3r,NICE AHH LOOEY
0:09:10,@Danithemonki,GOOB I LOVE YOU 
0:09:12,@lunarrXD_sigma,ON THE TOILET
0:09:12,@icelemoniscool,SUOP
0:09:13,@BATSYZUULP,a lullaby
0:09:14,@HMZeroTwo,also NOOOO GOOB
0:09:14,@galexy-n3r,WOAHHH
0:09:16,@Shivery,:yellow_circle: :yellow_circle: :waving_hand:
0:09:16,@UngulaPropriaRQ,boxten is so fucking cool holy shit 
0:09:16,@BATSYZUULP,LULLABY MENTIONED
0:09:17,@animeedits2284,Еой ангелина ты вид
0:09:18,@stump0467,let astro shit holy fuck
0:09:18,@jennythebean9117,Zamn
0:09:18,@BaguetteDealer,lmao
0:09:19,@whiteLilly-s3q,YO
0:09:19,@GamerCREATORdandysworld,hehe
0:09:19,@blotnd,who's the flattest toon
0:09:20,@jo3a548,TRUKE
0:09:20,@F1NNLOVER,ASTRO WHAT
0:09:20,@Randomzillygoober,HELP IM DYING
0:09:21,@BATSYZUULP,LULLABY MENTIONED
0:09:21,@zahrathemlgtoad,THANK YOU FOR THE LOOEY FOOD!!!
0:09:22,@Moon_wolfpawz,DYLE GET OUT
0:09:22,@appl3s10.5,oh okay yaoi
0:09:23,@Exiledlama,ZAMN
0:09:23,@popn-mania,HI
0:09:23,@lolkmal-k5w,hell naw
0:09:23,@Sillyguy1243,NOT THE AIR FRESHNANER
0:09:24,@Starfire_777,True
0:09:24,@alynn_silly,boxten real as fuck
0:09:24,@BATSYZUULP,LULLABY MENTIONED
0:09:24,@alcinaisMINE,Thankyou soldier goob
0:09:26,@jo3a548,AAAAAAAAAAAAH
0:09:27,@Beetlesfruitcake,DYLE GO AWAH
0:09:27,@Therealboxtenrevamped,Uhm
0:09:28,@dominicunderwood4911,"@alcinaisMINE Boxtons a guy, yk."
0:09:28,@MoonflowerPeak69,ASTRO HELLA LUCKY :drooling_face::drooling_face:
0:09:28,@galexy-n3r,LOL
0:09:29,@GamerCREATORdandysworld,nah
0:09:30,@CRASHTESTCREPE,PLEASEEE
0:09:30,@SigmaRizz-du1cc,I CANT STIP BUST A
0:09:30,@Beetlesfruitcake,HELP
0:09:31,@pinkpupbutt9299,YEAAAAAAA
0:09:31,@grimtidings5451,I carry asswipes!
0:09:33,@goodnightloverz1972,oh no
0:09:35,@galexy-n3r,HAHAHAHAHA
0:09:37,@jennythebean9117,Kiss
0:09:37,@BATSYZUULP,uh
0:09:40,@drunkserval,JUST LET HIM POOP
0:09:40,@pinkpupbutt9299,LMFAOOOO
0:09:41,@Melissa_237,MONCAKE AAHHH
0:09:42,@appl3s10.5,oh
0:09:42,@Jade_IsNotGoingToBeFamous,this is so normal
0:09:43,@HMZeroTwo,"Shut up, Dandy's exes are talking"
0:09:43,@Melissa_237,MONCAKE AAHHH
0:09:44,@symphonydawn317,someone is spamming the chat @Tamers12345MLP
0:09:45,@icelemoniscool,they can't wait to astro finished crap
0:09:45,@galexy-n3r,KISS NOW
0:09:45,@patiencemassaquoi9830,Bro what
0:09:46,@jennythebean9117,Wipe 
0:09:47,@iambigirl-s4q,dyle ny husbandd
0:09:48,@mtr8832,deeyal
0:09:48,@reeeNEWvr12,Why do people keep walking in on him shitting 
0:09:49,@Shivery,no wipe
0:09:49,@Fourthealgebralien4444,Astro mpreg
0:09:49,@Astro_Novalitee3e,L ads
0:09:50,@HMZeroTwo,PEBB
0:09:52,@mxchi76,MOONTIME TOO
0:09:53,@jo3a548,peeble is in
0:09:53,@BATSYZUULP,HWTA IS HAPPENIN
0:09:55,@Beetlesfruitcake,Omg
0:09:55,@pinkpupbutt9299,YYEAAAA
0:09:55,@CRASHTESTCREPE,PLEASE PLEASE PLEASE
0:09:56,@GamerCREATORdandysworld,nah
0:09:57,@dominicunderwood4911,please wipe
0:09:57,@Tamers12345MLP,"@blotnd The flattest toon would probably be Sprout tbh, but his ass only looks small because cosmos ass is so big and they are always standing next to each other"
0:09:59,@Starfire_777,creep
0:09:59,@vanveleca,BRUSHA
0:09:59,@Luv_Kyle,Looey got that Brazilian balloon lift
0:09:59,@uwu_tixico_heat,BRUSHAAAAAAAAAAAAAAAAAAAAAAAA
0:10:00,@mrcreemsupreme,omg brusha exists
0:10:00,@Dino_Mitez,bro this series is some shit.. AHAHAHAHA
0:10:00,@jennythebean9117,Yippee gay
0:10:03,@Shivery,Brusha
0:10:04,@Elexir108,Tisha does not have allat
0:10:04,@iambigirl-s4q,why Tisha bald
0:10:04,@alynn_silly,WHERE ARE TISHAS TISSUES?!!
0:10:04,@appl3s10.5,yo 
0:10:04,@TheMTwinny,ANGY
0:10:05,@mtr8832,tisha wtf:loudly_crying_face:
0:10:06,@drunkserval,@Fourthealgebralien4444 please
0:10:07,@galexy-n3r,YAOIII
0:10:07,@pinkpupbutt9299,OOOOO
0:10:08,@HMZeroTwo,Hiiii brusha
0:10:08,@Charla_is_a_midartist,CHAT IT'S BRUSHA
0:10:09,@TheMTwinny,>:(
0:10:09,@jo3a548,LSAFMASFOSAMFASOFMASF
0:10:10,@tadreamanolan1421,TISHA WTF
0:10:10,@iambigirl-s4q,Tisha badd
0:10:11,@Melissa_237,HAHAHAHAHA
0:10:13,@appl3s10.5,tisha lost her tissues
0:10:13,@iambigirl-s4q,bslsdd
0:10:14,@Melissa_237,HAHAHAHAHA
0:10:14,@Astro_Novalitee3e,YAOI
0:10:14,@belladora940,the random good art:face-blue-wide-eyes::face-red-heart-shape:
0:10:15,@alcinaisMINE,Lesbians
0:10:15,@Imsleepdeprived.ৎ,OOOO TISHA~
0:10:15,@mxchi76,BRUSHAA
0:10:15,@BATSYZUULP,GAY
0:10:17,@kevinspencerbassie,RAGEBAIT 
0:10:17,@alcinaisMINE,Lesbians
0:10:18,@yumekins,Where is tishas tissues I know dada
0:10:18,@MoonflowerPeak69,TISHAS BALD
0:10:18,@BATSYZUULP,YOAI
0:10:20,@alcinaisMINE,Yuri
0:10:20,@Tamers12345MLP,"@iambigirl-s4q Oh shit, I forgot to draw the tissues on Tisha's head"
0:10:20,@jo3a548,cute tsundere
0:10:20,@icelemoniscool,tisha x brusha real?
0:10:20,@mtr8832,YAOII
0:10:20,@miolz-o,finn just give it up brotato you're not getting that shrimp
0:10:21,@BATSYZUULP,YAOI
0:10:21,@skyberry_axx,HELLO SKIBIDI PEOPLE
0:10:22,@B00-s2y,Gay?
0:10:22,@jennythebean9117,Toxic Yaoi >:3
0:10:22,@nonten4,finn canonically a black dude
0:10:23,@lurdesvallejo6379,):(
0:10:26,@Shivery,KISS
0:10:27,@ForsakeDash,YOAIIIIII
0:10:28,@Elexir108,Help
0:10:29,@whiteLilly-s3q,.
0:10:28,@shrimpkuuu,awww shrimpo you know you want that fishbowl
0:10:30,@HMZeroTwo,Shrimpo just go with Goob already
0:10:31,@Idkanymorelol454,hell yeah 
0:10:31,@UngulaPropriaRQ,that was fast 
0:10:31,@iambigirl-s4q,123 i want yuri
0:10:33,@drunkserval,LOL
0:10:33,@shrimpkuuu,YUUUP
0:10:33,@appl3s10.5,oh
0:10:33,@uwu_tixico_heat,.
0:10:34,@BATSYZUULP,gay
0:10:35,@Jade_IsNotGoingToBeFamous,oh
0:10:35,@ForsakeDash,YAOIIIIIIIIIIII
0:10:36,@patiencemassaquoi9830,God
0:10:36,@alynn_silly,OH NY GOD
0:10:37,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
0:10:37,@shrimpkuuu,KISS HARDER
0:10:37,@zahrathemlgtoad,LMAOOOO
0:10:38,@Astro_Novalitee3e,astro mentioned
0:10:38,@Idkanymorelol454,YOOOO
0:10:38,@galexy-n3r,YAOIIII I LOVE ITRRR
0:10:38,@Beetlesfruitcake,Oh
0:10:38,@FennekoTheOtaku,oh
0:10:38,@HMZeroTwo,AYYYY
0:10:38,@jennythebean9117,Damn they kissing
0:10:39,@Z-AR7,YES
0:10:39,@iambigirl-s4q,123 i want your ri
0:10:39,@TheMTwinny,LLMAO
0:10:39,@CHILDE1FAN,HEL))))
0:10:39,@B00-s2y,WHAT
0:10:39,@drunkserval,That escalated quickly
0:10:39,@alynn_silly,OHYMTIDISKF
0:10:39,@alcinaisMINE,Hey uhm can brusha and Tisha kiss
0:10:40,@dribvox,WE LOVE RAGEBAITTTTTTTT
0:10:40,@belladora940,YESSS
0:10:41,@stump0467,this is helping me shit
0:10:41,@Tamers12345MLP,@nonten4 Honestly makes sense that finn would be black
0:10:41,@Charmiyuu,YURI MENTION :face_savoring_food::face_savoring_food::face_savoring_food:
0:10:41,@lalnunpuiasm,ew shrimpbowl
0:10:42,@Shivery,YEAHHH
0:10:42,@falnazor0001,LMAO!
0:10:43,@lurdesvallejo6379,ohohohohoh
0:10:43,@scribblefinn,YEEEESSETWSTYSYEGYEYEYD
0:10:44,@BATSYZUULP,THEYRE HOLY SJIT
0:10:44,@mxchi76,WOAH
0:10:45,@GamerCREATORdandysworld,.
0:10:46,@TheJackManArt,omg tishaaaaaa
0:10:46,@Idkanymorelol454,HELL YEAHHHH
0:10:47,@BATSYZUULP,HOLYBSHIT
0:10:48,@jo3a548,LASMDFSAOFMASDLASFO
0:10:49,@uwu_tixico_heat,omg brusha voice so cool
0:10:50,@eunyungg,YURII
0:10:50,@Malikat_Malikai,KISS
0:10:51,@mtr8832,tisha looks better bald anywau
0:10:53,@BATSYZUULP,HOLYBSJOT
0:10:53,@jennythebean9117,Grip
0:10:53,@2faced_,Ew ragebait
0:10:53,@lalnunpuiasm,wheres goob
0:10:53,@galexy-n3r,WTF
0:10:54,@applebloom2307,I got a damn
0:10:56,@HMZeroTwo,GOOB LOOK AWAY
0:10:56,@lolkmal-k5w,okay no mooncake Im dying
0:10:57,@Jade_IsNotGoingToBeFamous,wowww
0:10:57,@Astro_Novalitee3e,LOL
0:10:57,@galexy-n3r,AAAAA
0:10:57,@alcinaisMINE,Yuri
0:10:59,@Melissa_237,IS TAMERS BOXTEN YOUR FAVORITE?
0:10:59,@Danithemonki,GAH DAMN FINN
0:10:59,@UngulaPropriaRQ,GOOB IS SO REAL
0:10:59,@B00-s2y,Ahahahahahahahahahahahaaha
0:11:00,@realblixels,tamers is there more than one of you?
0:11:00,@Melissa_237,IS TAMERS BOXTEN YOUR FAVORITE?
0:11:01,@applebloom2307,ADVERTI
0:11:01,@jo3a548,cute
0:11:02,@Starfire_777,Tisha's a baddie
0:11:02,@shrimpkuuu,awww goob 
0:11:02,@Dino_Mitez,Atleast some people know the Christian rule!
0:11:04,@mrcreemsupreme,why is everyon egay
0:11:04,@MoonflowerPeak69,OMGG
0:11:04,@ptkebr,tamers which toon is the hottest
0:11:05,@alcinaisMINE,Those gosh darn gays 
0:11:05,@lalnunpuiasm,HWHHE
0:11:05,@zahrathemlgtoad,I LOVE GOOB
0:11:05,@icelemoniscool,lemme close the chat and watch video
0:11:06,@tamers-fans,hi tamers
0:11:07,@drunkserval,awwwwww
0:11:07,@jennythebean9117,Three way?
0:11:07,@yokaan9487,yess
0:11:07,@dribvox,WE LOVE YOU GOOB !!!!!!
0:11:08,@NubMcMoofin,:smiling_face_with_hearts:
0:11:08,@moriorinvictus69,GOOB INFINTELY BASED
0:11:09,@galexy-n3r,UM
0:11:10,@blotnd,can the three of them kiss
0:11:11,@Sillyguy1243,WHAT
0:11:11,@mxchi76,awwww
0:11:12,@VaStarPlus,POLYAMORUS GOOB!
0:11:12,@Melissa_237,TAMERS BOXTEN IS YOUR FAVORITE
0:11:12,@What-bm7nr,HOLY
0:11:13,@mrcreemsupreme,this is against god
0:11:13,@ears-123,tamers you are cooking with the dw episodes. this is at the same quality as that of your MLP movies
0:11:13,@patiencemassaquoi9830,This is too peak to comprehend 
0:11:13,@Melissa_237,TAMERS BOXTEN IS YOUR FAVORITE
0:11:14,@Kachowspeed95,W GOOB
0:11:15,@Idkanymorelol454,I love goob 
0:11:15,@reeeNEWvr12,ITS SO CUTEEEEE
0:11:15,@BATSYZUULP,goob finn and shrimpo all be gay
0:11:16,@tamers-fans,hi tamers :pleading_face:
0:11:16,@Danithemonki,More Angry hugs 
0:11:17,@Shivery,Love triangle
0:11:17,@Exiledlama,LMAO
0:11:18,@grimtidings5451,GOOB IS BEST BOY
0:11:19,@goodnightloverz1972,GOOBS THE ONLY REAL ONE
0:11:19,@TheMTwinny,WHY DOES DANDY'S WORLD HAVE SO MANY DAMN PEOPLE IN THIS WORLD 
0:11:19,@shrimpkuuu,that's so mean
0:11:19,@Tamers12345MLP,"Tisha canonically has big badonka's, qwel told me herself"
0:11:20,@Solums,goob best toon
0:11:20,@galexy-n3r,YAOI
0:11:20,@bp5814,LETS GO GOOB
0:11:21,@Astro_Novalitee3e,HELP??
0:11:21,@Danithemonki,STOP BEING MEAN TO GOOB
0:11:22,@alynn_silly,THEYRE SO MEAN
0:11:23,@SonataDidIt,So mean....
0:11:23,@dominicunderwood4911,Actually its gravity that turns the world
0:11:23,@UngulaPropriaRQ,goob is closer to god 
0:11:24,@alcinaisMINE,Ally goob :face_holding_back_tears:
0:11:24,@belladora940,WGAYYY
0:11:24,@veekisser4ever,Goob is so tuff
0:11:24,@Z-AR7,OH
0:11:24,@Ca11me_charl1e,damn brusha
0:11:25,@BlackCat-nr2od,POLY MENTION?
0:11:25,@jennythebean9117,Goob is a grown man
0:11:27,@galexy-n3r,LMAO
0:11:28,@shrimpkuuu,TISHA BRUSHA BE NICE
0:11:29,@vanveleca,woah
0:11:29,@Danithemonki,GOOB NOOOO
0:11:30,@B00-s2y,Uhhh
0:11:31,@lurdesvallejo6379,besó De 3
0:11:31,@kevinspencerbassie,yaoi
0:11:31,@HMZeroTwo,Tisha you're a tissue box and god's mistake
0:11:32,@uwu_tixico_heat,trío gays boys
0:11:33,@applebloom2307,I love Goob so much he's me fr
0:11:35,@SigmaRizz-du1cc,IM A PROUD TAMERS BOXTEN YUMESHIPPER
0:11:35,@rockyroad2256,STOP IT LEAVE THAT GOOB ALONE!!!
0:11:35,@MoonflowerPeak69,MAKE THEM POLY
0:11:36,@mtr8832,Dang
0:11:37,@soft_velvetantlers,Boxten and tisha r lwky fineshyt
0:11:38,@Imsleepdeprived.ৎ,wait what
0:11:40,@mxchi76,NOO
0:11:41,@Ca11me_charl1e,oh shit
0:11:41,@Astro_Novalitee3e,yes i was there when qwel said that
0:11:43,@galexy-n3r,NO MY GOBBY
0:11:46,@StopTalkin.,chat I'm 9 minutes late :broken_heart::broken_heart:
0:11:46,@B00-s2y,Tisha you have smth oh you face
0:11:50,@jennythebean9117,Make out more
0:11:51,@BlackCat-nr2od,ANGRY CUDDLEFISH MENTION??
0:11:51,@blotnd,okay yaoi this yaoi that where tf is soulvester and rnd yaoi bro
0:11:52,@Idkanymorelol454,GOOBBBB NOOO
0:11:52,@UngulaPropriaRQ,LMAO
0:11:52,@drunkserval,This is the best yaoi out there behind Warhammer 40k
0:11:53,@tamers-fans,tamers i love you :pleading_face::pleading_face::pleading_face:
0:11:53,@falnazor0001,Yes. Two devils.
0:11:53,@Diablazo97,man My hand is boilong
0:11:54,@UngulaPropriaRQ,IT'S CANON
0:11:56,@bp5814,SHRIMPO KILL
0:11:56,@lalnunpuiasm,im crine leave goob alone
0:11:56,@MoonflowerPeak69,DEFEND THEM
0:11:56,@Moon_wolfpawz,UM
0:11:57,@uwu_tixico_heat,xd
0:11:58,@shrimpkuuu,shrimpo in undies #yurm
0:11:59,@realblixels,LMAOOOOOOOO
0:11:59,@turntwolfo7956,stop bullying goob
0:11:59,@Jade_IsNotGoingToBeFamous,wowww
0:12:00,@jennythebean9117,Two devils
0:12:00,@BATSYZUULP,WHY IS HE NAKED
0:12:00,@HMZeroTwo,ASSERT DOMINANCE
0:12:00,@galexy-n3r,noo mu gobby
0:12:01,@TheMTwinny,Lol no good side
0:12:01,@Beetlesfruitcake,The two devils omg
0:12:02,@UltimateBlanket,I have nothing to say
0:12:03,@Fourthealgebralien4444,Im crine
0:12:03,@7lonelyd,DUDE
0:12:04,@mtr8832,2 demons
0:12:05,@Malikat_Malikai,LOLL
0:12:05,@BATSYZUULP,WHY ARE THEY BITH DEVILS
0:12:05,@Shivery,lol no angel shrimpo
0:12:07,@HMZeroTwo,(he's t-posing right)
0:12:07,@bacongamer777-h1t,w speed
0:12:07,@UngulaPropriaRQ,he's just a bastard through and through i love him
0:12:08,@BATSYZUULP,WHAY
0:12:08,@Ca11me_charl1e,NAH
0:12:08,@realblixels,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
0:12:09,@FennekoTheOtaku,huh
0:12:11,@Melissa_237,"Guys, say 67 if you want BerryFuny yaoi"
0:12:11,@Starfire_777,Toxic
0:12:12,@scall0p639,Bro has no angel :loudly_crying_face:
0:12:12,@jennythebean9117,:O
0:12:13,@BATSYZUULP,WHY ARE THEY BOTH DEVILS
0:12:14,@Malikat_Malikai,SONNN IM CRINEEEEE
0:12:14,@shrimpkuuu,OH MY GOF
0:12:15,@KitNoir_,TWO DEMONS
0:12:15,@Melissa_237,"Guys, say 67 if you want BerryFuny yaoi"
0:12:17,@BATSYZUULP,Im xryinf
0:12:17,@shrimpkuuu,SHRIMPO NO
0:12:17,@vanveleca,yeesh
0:12:17,@Moon_wolfpawz,SHRIMPO:broken_heart:
0:12:19,@ptkebr,this is the best writing I've ever seen
0:12:19,@BATSYZUULP,STOP
0:12:19,@Diablazo97,MAN NOOO
0:12:20,@TheMTwinny,LMAO
0:12:21,@jennythebean9117,Nooooooooooo
0:12:22,@bacongamer777-h1t,shrimpo got that bakery
