timestamp,author,message
0:06:39,CK-325-ST,:eyes-purple-crying:
0:06:41,gigi sznn ,AWHNN
0:06:41,Jakiyrah Mason,noooooo
0:06:41,Chara Dreemurr,AYOOOO
0:06:41,Khan Deere,wtf
0:06:41,Sif703,Eww
0:06:42,Grim Tidings,Baby girlll
0:06:42,Jenny The Bean,Poop cloud
0:06:43,Neey,ayo
0:06:44,MooMoo_420,:confused_face::confused_face::confused_face:
0:06:44,Tiki2970 (Ginyu),Damn what I'd give to be under that cloud rn
0:06:44,𝗡at 🪻,Oh my gyatt :loudly_crying_face:
0:06:45,Goldenleaf,Oh
0:06:45,DoomGrey,chocolate rainnnnnn
0:06:45,[SHRIMP],Oh wow
0:06:45,TheTwinny,GOOD GOD
0:06:45,gigi sznn ,OH..
0:06:45,Based Imperialism,TRIXIE NOOO!
0:06:46,Henry Maher,splash zone :p
0:06:46,jamie,chocolate rain!
0:06:47,x3meDerpy,Chocolate rain
0:06:48,Stolarian,oh god why
0:06:51,Okuri Inu,I bet flawless is in a morror
0:06:51,Isaiah Amos,poop rain
0:06:51,Joshua Rocha,CHOCOLATE RAIN
0:06:52,Glimmy,Dayum
0:06:52,bluepony2006,poop rain
0:06:54,TheKalimanMX,chocolate rain
0:06:54,EvolutionCOV,DINKY MENTIONED
0:06:54,opinionated with limits remember terms of services,What oh Christ
0:06:54,Okuri Inu,mirror
0:06:55,CK-325-ST,:body-green-covering-eyes::body-green-covering-eyes::body-green-covering-eyes:
0:06:56,Jajuan Mays,Nasty as hell
0:06:56,Hal,Why were they so happy
0:06:56,A Goat Head Baby,Jesus Christ how horrifying.
0:06:56,Lalalalal,love you trice :drooling_face::drooling_face:
0:06:57,Starfluff8 plays,not the shit rain
0:06:57,Stolarian,lmao
0:06:57,[SHRIMP],WHAT
0:06:58,Gentleman_0331,AHHAHAHA
0:06:59,Sasha Heart,This shit should be put in the movie theaters
0:07:00,TheTwinny,LOL THAT ART LOOKS FAMILAR
0:07:00,maxbear027,:star_struck::star_struck::star_struck:
0:07:00,Sif703,MOTHER
0:07:00,Hyloaf,based
0:07:01,SUNSHINE UNITZ,real lol
0:07:02,DoomGrey,:bon2:
0:07:02,DogDrinker,@Shadowkiller_930 :)
0:07:03,opinionated with limits remember terms of services,Human 
0:07:03,PrettyPwny,lol derpy
0:07:05,Lalalalal,:drooling_face::drooling_face:
0:07:05,Vori,Got me laughing
0:07:05,2ShyShy,is that ninjaham
0:07:06,EvolutionCOV,Oh shit DInky Cameo?!?!?!
0:07:06,pixie dust #1 fan ‼️,discord could never
0:07:07,[SHRIMP],Lol
0:07:07,mlpfimguy,lmao
0:07:07,Jenny The Bean,Damn Derpy
0:07:08,Beb Deb,Some stay dry and others feel the pain
0:07:08,El SkywardGonz,typical Derpy
0:07:09,DogDrinker,Dinky Mentioned
0:07:10,x3meDerpy,ONG DINKY
0:07:12,CK-325-ST,Dinky!?
0:07:12,Jo3a5,LMAOSAMDSSAODASMDO
0:07:12,bluepony2006,dont let pinkie lick it
0:07:13,Lalalalal,I love them
0:07:14,PrettyPwny,17
0:07:15,TheKalimanMX,derpy :face-red-heart-shape:
0:07:17,opinionated with limits remember terms of services,What
0:07:18,𝗡at 🪻,WIAT SHE LOOKS SO CUTE IN THAT ANGLE
0:07:19,Shadowkiller_930,@DogDrinker :D
0:07:19,Joshua Rocha,ITS OK TO LEAVE A DERPY IN A HOT CAR
0:07:19,Jenny The Bean,17
0:07:20,TheTwinny,That is Ninjaham's art!
0:07:20,Okuri Inu,2nd time dinky was mentioned
0:07:22,Lalalalal,:drooling_face::drooling_face:
0:07:22,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,derpy is cute
0:07:23,jamie,i forgot about dinky...
0:07:23,Hal,17 LOL
0:07:24,𝗡at 🪻,LMAOO
0:07:25,Starfluff8 plays,Jesus
0:07:26,nana_unikreep,DINKY MENTION OMG
0:07:26,pixie dust #1 fan ‼️,pinkie dont eat that xhocolate rain
0:07:27,UltraPitDog,"So,e fillies dance and other feel the pain, chocolate rain"
0:07:29,A Goat Head Baby,Wha at 17
0:07:29,Chara Dreemurr,Emily class of 09 coded 
0:07:29,DoomGrey,lul
0:07:30,maxbear027,Kmart mentioned 
0:07:30,EvolutionCOV,Dinky a utter chad
0:07:32,NubMcMoofin,:face_savoring_food:
0:07:32,Lalalalal,Trixie we love u
0:07:33,Shadowkiller_930,@DogDrinker trixie best pony
0:07:34,Shivery,good
0:07:35,opinionated with limits remember terms of services,Who the baby daddy
0:07:35,Jenny The Bean,Derpy did the right thing 
0:07:36,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,dinky
0:07:37,Jajuan Mays,LMFAO DEEPY
0:07:37,opinionated with limits remember terms of services,Jesus
0:07:37,Flop,DANG
0:07:46,Grim Tidings,UM
0:07:46,Jakiyrah Mason,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:07:48,EvolutionCOV,What a silly pony
0:07:48,Trap,based
0:07:49,opinionated with limits remember terms of services,ok
0:07:51,2ShyShy,Derpy's so cool
0:07:53,Hal,Derpy's world
0:08:00,Jenny The Bean,Derpy best pony
0:08:01,CK-325-ST,Cuz pegasus are goofballs
0:08:01,opinionated with limits remember terms of services,no
0:08:02,TheTwinny,LOSERS SUCKS
0:08:03,EvolutionCOV,Derpy has a Heart of Gold
0:08:03,The Weird Kitty,this has a fucked up Charlie and Linus vibe
0:08:05,[SHRIMP],I love winning
0:08:06,Neey,fr
0:08:06,opinionated with limits remember terms of services,Ok
0:08:08,Striped,Derpy based
0:08:09,PrettyPwny,Derpy holy shit
0:08:09,opinionated with limits remember terms of services,Ok
0:08:09,EvolutionCOV,YES
0:08:09,𝗡at 🪻,who is dinky :broken_heart::broken_heart:
0:08:10,Trap,jesus
0:08:12,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:08:12,EvolutionCOV,DINKY SPOTTED
0:08:16,Delta V,Derpy can't stop winning!
0:08:16,2ShyShy,she's so unbelievably based
0:08:17,opinionated with limits remember terms of services,Ok
0:08:18,CK-325-ST,Based Derpy
0:08:18,𝗡at 🪻,OH
0:08:19,PrettyPwny,Unicorn daughter
0:08:20,Khan Deere,dinkyyy
0:08:20,opinionated with limits remember terms of services,Aw
0:08:20,Chara Dreemurr,MAMA?!
0:08:23,MooMoo_420,:confused_face::confused_face::confused_face:
0:08:23,Paddy Sparkle (galaxy),aw 
0:08:23,Hal,Awww
0:08:24,TheKalimanMX,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:08:24,Tiki2970 (Ginyu),Wait derpy is a mom?
0:08:25,[SHRIMP],:(((
0:08:25,x3meDerpy,DINKY!!!!!
0:08:25,Lalalalal,I love this
0:08:26,Sif703,Noooo
0:08:26,NubMcMoofin,:frowning_face_with_open_mouth:
0:08:26,Shivery,she's a mom?
0:08:27,A Goat Head Baby,Derpy :(
0:08:28,Khan Deere,:c
0:08:28,Trap,Abusive derpy
0:08:28,Okuri Inu,dinky is derpys child
0:08:30,Jenny The Bean,Derpy best milf
0:08:30,Shadowkiller_930,so ad
0:08:31,Cream_Cheeze,who's the fathe
0:08:31,mlpfimguy,ucu
0:08:31,Super Sonic,Poor dinky :broken_heart:
0:08:31,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,dinky is so cute
0:08:32,Shadowkiller_930,sso sad
0:08:32,Catnip Corpse,dinkyyy :D
0:08:33,Grim Tidings,DINKYYYYY
0:08:33,DogDrinker,@Shadowkiller_930 It's twilight but ill settle on Flawless
0:08:34,CK-325-ST,:body-blue-raised-arms::body-blue-raised-arms::body-blue-raised-arms:
0:08:34,Super Sonic,Oh no
0:08:35,Frost 987,Own that fraud
0:08:35,SUNSHINE UNITZ,okay so I hate derpy now a little lmaoo
0:08:36,TheDeadlyBlueWolf,Hitting close to home lmao
0:08:37,PrettyPwny,Holy
0:08:38,Sick Sad Person,:loudly_crying_face:
0:08:38,EvolutionCOV,lUNA!!
0:08:38,gigi sznn ,who knocked up derpy..
0:08:38,opinionated with limits remember terms of services,ew
0:08:38,Tiki2970 (Ginyu),SHINING FEMALE
0:08:39,TheTwinny,RIP
0:08:40,Joshua Rocha,DEAD
0:08:40,Super Sonic,YEA
0:08:40,DoomGrey,top unf
0:08:40,[SHRIMP],YES
0:08:40,Jenny The Bean,Nooooooo
0:08:41,Isaiah Amos,is derpy a MILF?
0:08:41,Bigman785,YES
0:08:42,Striped,I WILL PAY TO GET PISSED ON BY CELESTIA
0:08:42,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:08:43,Hal,NOOOOO
0:08:43,MooMoo_420,Damn
0:08:44,TierAnon,jobbed
0:08:44,Shadowkiller_930,damn
0:08:45,2ShyShy,she'll live
0:08:45,Super Sonic,THANK YOU DERPY 
0:08:45,x3meDerpy,Derpy's always the best pony in every parody
0:08:46,Snupie the Rat,SHINING TWINK
0:08:46,Trap,rip
0:08:46,Khan Deere,Holy
0:08:47,PrettyPwny,LUL
0:08:47,𝗡at 🪻,SHINUBG ARMOR
0:08:48,t.t network,shinings still a princess??
0:08:48,Jo3a5,WHATTTTTTTTT
0:08:51,silververity,I LOVE PRINCESS OF HYPNOSIS
0:08:51,maxbear027,:star_struck::star_struck::star_struck:
0:08:52,Henry Maher,WRONG VOICE
0:08:53,Jajuan Mays,Shining is a female now?!
0:08:53,CK-325-ST,Ayo what!?
0:08:54,[SHRIMP],Why is her voice different
0:08:55,Jenny The Bean,Voice acting!
0:08:55,Joshua Rocha,HUH
0:08:56,Trap,wtf
0:08:56,Sif703,THATS NOT HER OICE
0:08:57,LazurBeemz,new Celestia voice???
0:08:57,Tiki2970 (Ginyu),WHAT THE HELL HAPPENED TO MOE LESTIA'S VOICE
0:08:57,Shivery,ugh
0:08:57,Khan Deere,voice???
0:08:57,AnimeGames16,Voice acting?
0:08:57,x3meDerpy,CELESTIA VOICE REPLACEMENT
0:08:57,silververity,?!?!?!?! !! \
0:08:58,DEGENERATE YEEN,ACTUAL VOICE ACTING?
0:08:58,Elysian,tia?
0:08:59,The Tinest Demigod,NEW VOICE?
0:09:00,opinionated with limits remember terms of services,lol
0:09:00,mlpfimguy,lmao
0:09:00,Luxcy,tf?????
0:09:01,NeAr Gaming,Why do we have an actual voice actor?
0:09:02,MrConredsX,Celestia has Tamers mom voice?
0:09:03,Paddy Sparkle (galaxy),wtf her voice
0:09:04,DoomGrey,bon bon!
0:09:06,PrettyPwny,looks likeyou missed the movie
0:09:07,Joe Neutrino,whaaaaa?
0:09:07,A Goat Head Baby,What da' heack Celestia?
0:09:07,Grim Tidings,Goddamn the genderbender got smited
0:09:08,𝗡at 🪻,her voice CHANGED :broken_heart:
0:09:08,SEKIUN,woah new voice
0:09:09,Jenny The Bean,Candy!
0:09:09,Darth Vader,Yo.
0:09:11,Luchinka,EWWWW WHATS WITH HER VOICE
0:09:10,Henry Maher,was that a little boy?
0:09:11,Shadowkiller_930,Sour candy
0:09:12,A Goat Head Baby,Fancy new voice.
0:09:12,Naomerz,CELESTIA IMPOSTER AMONG US
0:09:12,Foreverweedbrownie,REAL CELESTIA VOICE???
0:09:13,Elysian,nooo
0:09:14,The Darkness In The Light,WHO IS THAT? I RECOGNIZE THAT VOICE BUT I DON'T REMEMBER WHO IT WAS
0:09:15,Rolf,that was a shocker of a voice
0:09:15,PrettyPwny,its just a voice track
0:09:17,EvolutionCOV,CARAMEL
0:09:19,DoomGrey,and rainshine too
0:09:19,TheTwinny,Tamers changed Celestia's voice 
0:09:19,Jakiyrah Mason,voice actor?!
0:09:19,Jo3a5,LMAOSASODASD
0:09:20,2ShyShy,sunbeaming omg
0:09:20,EvolutionCOV,CARAMEL NOOOOOOOOOOO
0:09:22,FriendlyDawg,IMPOSTER
0:09:23,jen ,imposter celestia
0:09:23,[SHRIMP],YESS
0:09:24,Jenny The Bean,Daily ration
0:09:24,[SHRIMP],YESS
0:09:25,[SHRIMP],YESS
0:09:26,MrKitsuneOwO,it doesn't matter. they wont worry about it
0:09:26,TheTwinny,FLAWLESS WHY
0:09:26,DoomGrey,ded
0:09:26,x3meDerpy,Caramel?
0:09:27,Hal,Wew
0:09:27,Super Sonic,W flawless 
0:09:27,Neey,oh
0:09:28,Chara Dreemurr,W 
0:09:29,Cream_Cheeze,woah.
0:09:31,opinionated with limits remember terms of services,Hello
0:09:31,NubMcMoofin,:smiling_face_with_hearts:
0:09:31,CK-325-ST,:body-blue-raised-arms::body-blue-raised-arms::body-blue-raised-arms:
0:09:32,Dia,WHO?!
0:09:32,The Tinest Demigod,real
0:09:33,opinionated with limits remember terms of services,Aw
0:09:34,Henry Maher,THIS SOCIETY COULD NOT FUNCTION
0:09:34,Elysian,old tia bot voice = comedy gold
0:09:34,[SHRIMP],YES
0:09:34,garlicfox1,Jesus flawless
0:09:35,damnskibb,I hope I see sunburst and thorax make out in this one
0:09:35,x3meDerpy,BON BON!
0:09:36,t.t network,never anger flawless
0:09:37,Starfluff8 plays,Jesus flawed
0:09:37,MrConredsX,dont kill BONBON
0:09:37,Dat random dude,was that ai?
0:09:38,opinionated with limits remember terms of services,Nice voice
0:09:39,Khan Deere,MMOMMY
0:09:39,TheDeadlyBlueWolf,"Right, forgot flawless was evil"
0:09:41,Beb Deb,Flawless Dub
0:09:41,Skidum,lets gooooo bonbon
0:09:41,Gentleman_0331,Little is known about the multiverse.:face-orange-biting-nails:
0:09:44,TierAnon,I missed psycho Flawless
0:09:45,Shivery,why caramel gets torture
0:09:45,Glimmy,This seems familiar to Twilights rage from way back
0:09:46,PrettyPwny,bye girl
0:09:46,TheKalimanMX,cant read bish
0:09:47,Grim Tidings,Theres the Flawless we remember
0:09:47,Tiki2970 (Ginyu),knuckles voice from sonic summer ep flashbacks
0:09:47,TheTwinny,GURL BYE
0:09:48,[SHRIMP],Flawless isn't evil
0:09:49,Lalalalal,LOL
0:09:49,Okuri Inu,I drew flawless x arinos on bluesky
0:09:50,Gentleman_0331,this is pre
0:09:53,Joshua Rocha,BYE GIRL
0:09:53,Hal,BYE
0:09:53,mlpfimguy,bye 
0:09:53,Gentleman_0331,this is pre
0:09:53,Elendil,bye!
0:09:54,BlackKanye,bye girl
0:09:55,opinionated with limits remember terms of services,that sound effect killled me 
0:09:55,MooMoo_420,:confused_face::confused_face:
0:09:56,Jenny The Bean,Damn she sad
0:09:56,Dat random dude,WTF
0:09:57,Naomerz,bye girl bye 
0:09:58,Delta V,Bon Bon is so brave
0:09:58,MooMoo_420,NOO
0:09:59,brayroadpossum,BYE GIRL
0:09:59,Shivery,bye
0:09:59,gigi sznn ,bye girl bye 
0:10:01,PrettyPwny,based bonbon
0:10:01,DoomGrey,kke
0:10:02,A Goat Head Baby,Bon Bon no. Bon Bon run for your life.
0:10:04,Brownyoshi,bye bye
0:10:05,𝗡at 🪻,NOT BONBON
0:10:07,x3meDerpy,"bye, bye girl, bye, goodbye, bye"
0:10:10,Darth Vader,How long is this gonna be?
0:10:11,Grim Tidings,You did not just girl bye her
0:10:12, Future Lord Shadow King RDW👑,cool:face_blowing_a_kiss:
0:10:12,Jo3a5,LMAOSAMSDO
0:10:12,Henry Maher,jjust leave her alone
0:10:13,MrConredsX,BONBON=BASED
0:10:14,Lalalalal,Oh la la
0:10:15,[SHRIMP],Lol
0:10:16,DogDrinker,awww
0:10:16,Hal,LMFAOOOOO
0:10:17,opinionated with limits remember terms of services,bi
0:10:18,SonataDidIt,:(
0:10:18,Jenny The Bean,Poor baby
0:10:19,Snupie the Rat,bon bon's bon bon is a really nice optuon
0:10:20,EvolutionCOV,pffffffffft
0:10:20,TheTwinny,Flawless could kill anyone at any time
0:10:21,Henry Maher,bro lamo
0:10:22,Neey,nah this is a sign
0:10:23,Striped,OH NOOOOO
0:10:24,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,so cute
0:10:25,mlpfimguy,she needs her glasses 
0:10:27,Jenny The Bean,Nooooooooo
0:10:28,Okuri Inu,fly flawless fly!
0:10:29,opinionated with limits remember terms of services,lol
0:10:30,Lalalalal,:drooling_face:
0:10:30,Jo3a5,WHAT THE?
0:10:30,Henry Maher,you shouldn't be uinder trees during thunder storms
0:10:31,[SHRIMP],Why is she so bad at this
0:10:31,CK-325-ST,Snow?
0:10:32,Paddy Sparkle (galaxy),8h later
0:10:34,𝗡at 🪻,she's so anxious :broken_heart::broken_heart:
0:10:36,NeAr Gaming,What time of year is this?
0:10:37,Jo3a5,"lm,aomao"
0:10:37,Shivery,nooo
0:10:37,Joshua Rocha,suddenly its winter
0:10:39,Delta V,"Flawless, don't start drinking your pee"
0:10:40,A Goat Head Baby,Flawless is helpless?
0:10:40,PrettyPwny,lol
0:10:41,DoomGrey,sus
0:10:41,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,flawless got a nice friend
0:10:42,TamersOfficial,:thinking_face:
0:10:42,Jenny The Bean,The creature 
0:10:42,Grim Tidings,Awwww baby is lost
0:10:44,[SHRIMP],Lol
0:10:44,damnskibb,NOOO
0:10:44,Naomerz,IT'S THAT LIL MUTANT
0:10:45,MrConredsX,Gnome
0:10:46,Memez 24/7,whoz this?
0:10:46,Chara Dreemurr,Duncan midnight gospel 
0:10:46,PrettyPwny,Mary!
0:10:47,Trap,spooky lil sh1t
0:10:47,𝗡at 🪻,Screwball is back??
0:10:49,Lalalalal,:drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face:
0:10:50,Striped,DAFUQ
0:10:50,Lazu Rit,sparklemoon! hell yeah!!
0:10:51,Delta V,Fart #11
0:10:52,Dino,silly
0:10:52,opinionated with limits remember terms of services,What tamers
0:10:52,x3meDerpy,Screwball and Tinkerbell's Daughter
0:10:53,Joshua Rocha,MARY
0:10:53,El SkywardGonz,MARY CLUTCH 
0:10:54,[SHRIMP],Ok
0:10:55,SEKIUN,relevant character incoming
0:10:55,EvolutionCOV,Oh hey Mary
0:10:55,Super Sonic,Sans 
0:10:57,Glimmy,Sniffy sniff
0:10:59,Jenny The Bean,Mary!
0:10:59,Bigman785,get away from the mic
0:11:00,j u a n,what-
0:11:00,maxbear027,not the yoshi pony face
0:11:00,opinionated with limits remember terms of services,Huh
0:11:02,Dino,sans
0:11:02,Shivery,Mary
0:11:03,CK-325-ST,"She, what was her name?"
0:11:04,damnskibb,IS THAT SCREWBALL
0:11:05,Khan Deere,Mary ily
0:11:05,Catnip Corpse,MARYMARY MARYYYYYYYY
0:11:06,TheTwinny,"Those ""Huh"" faces are great Tamers"
0:11:06,Sif703,Tamers how long is this 
0:11:08,Jakiyrah Mason,MARY
0:11:11,Bigman785,STOP PEAKING
0:11:12,MrConredsX,SCrewball is Discord daughter
0:11:12,BlackKanye,Mary back off the mic lady
0:11:12,CK-325-ST,Mary!
0:11:15,Okuri Inu,screwballs!
0:11:16,Naomerz,SCP PONY
0:11:18,Shadowkiller_930,Ralsie
0:11:18,opinionated with limits remember terms of services,Face
0:11:18,gigi sznn ,MARY MLL
0:11:21,damnskibb,OH MY GOD
0:11:23,opinionated with limits remember terms of services,Ew
0:11:24,A Skelton,dude
0:11:27,Jenny The Bean,She looks high
0:11:28,SonataDidIt,Precious 
0:11:30,damnskibb,MARY
0:11:31,x3meDerpy,"That's Screwball's Daughter, Nailcube"
0:11:34,TheKalimanMX,mary :face-red-heart-shape:
0:11:35,opinionated with limits remember terms of services,The family keeps growing 
0:11:35,Henry Maher,bro it's july
0:11:36,Carbon Cringe Lifeform,kino
0:11:37,Jo3a5,lmaosmoamsoas\
0:11:37,PrettyPwny,STarlgiht
0:11:39,Grim Tidings,Love the coat
0:11:39,DogDrinker,GLimmy
0:11:40,Tiki2970 (Ginyu),Mary is her aunt right?
0:11:41,EvolutionCOV,Glim!!
0:11:42,[SHRIMP],So wonderful
0:11:43,PrettyPwny,pookie
0:11:43,Snupie the Rat,mary being the goat
0:11:45,Lalalalal,Oh la la 
0:11:46,t.t network,wait if screwball exists does that mean tamers is bringing in the goat discord!!!
0:11:48,Joshua Rocha,SPEEN
0:11:48,Elendil,GLIMMEH
0:11:49,Tiki2970 (Ginyu),OH NO THE ABUSER PONY
0:11:50,Sif703,Oh no
0:11:50,x3meDerpy,STARLIGHT
0:11:50,𝗡at 🪻,they most likely arent worried at all
0:11:50,opinionated with limits remember terms of services,no
0:11:51,DoomGrey,glimmie!
0:11:51,Okuri Inu,starlight!
0:11:51,EvolutionCOV,What a happy communist
0:11:51,Glimmy,Oh shit Glimmy and Flawless
0:11:51,Chara Dreemurr,POOKIE?!
0:11:51,Jo3a5,starbucks
0:11:51,silververity,WOVE HER
0:11:51,The Tinest Demigod,STARLIGHT
0:11:52,Henry Maher,you said thunder tamers what the HELL IS GOING ON
0:11:52,Khan Deere,POOKIE
0:11:52,Shivery,Starlight!
0:11:53,Ice Lotus Dragon,NOOO
0:11:53,Hal,BEST PONY
0:11:53,Jakiyrah Mason,STARLIGHT
0:11:53,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:11:53,[SHRIMP],W stalker
0:11:53,2ShyShy,wow! glimmer
0:11:53,Bigman785,HOW DO TTS VOICES PEAK THE MIC
0:11:53,A Goat Head Baby,POOKIE
0:11:53,gigi sznn ,STARLIGHT?
0:11:54,opinionated with limits remember terms of services,Nonononononono
0:11:56,NubMcMoofin,:racehorse::racehorse::racehorse:
0:11:56,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,yayyyy
0:11:56,Jajuan Mays,Dollar general have pizza rolls?
0:11:57,PrettyPwny,Stalker
0:11:57,opinionated with limits remember terms of services,No
0:11:58,Delta V,"Aw, family is the sweetest thing"
0:11:59,maxbear027,:star_struck:
0:11:59,x3meDerpy,STARMARY YESSSSS
0:11:59,DoomGrey,the pro deltarune gamer glimmie
0:11:59,MrConredsX,I HATE GLIMMER
0:12:00,opinionated with limits remember terms of services,No
0:12:00,Goldenleaf,STARRY STARRY STARRY
0:12:00,A Goat Head Baby,POOKIE ONCE AGAIN
0:12:00,Grim Tidings,NO! AWAY DEMON!
0:12:00,TheKalimanMX,baka
0:12:01,Shadowkiller_930,Starlight Best Pony
0:12:01,Jenny The Bean,OwO 
0:12:01,cynicalsix,star BUCKS because thheyre horses
0:12:02,Sif703,Get glimme away from her 
0:12:04,opinionated with limits remember terms of services,Nonononononono
0:12:05,little shimmy ,yay
0:12:05,Carbon Cringe Lifeform,why did draw these ponys so plapable
0:12:06,PrettyPwny,I love Glimmer
0:12:06,Lalalalal,:drooling_face:
0:12:06,Tiki2970 (Ginyu),HER EX GIRLFRIEND MOE LEST GLIMMER
0:12:07,Catnip Corpse,P...POOKY......
0:12:07,AnntxiuDood,La creatura
0:12:07,Fanartist_Kitty,oh my
0:12:08,𝗡at 🪻,not... her. :broken_heart:
0:12:12,Poppin,Here we go again 
0:12:13,Jenny The Bean,Spitfire OwO 
0:12:13,CK-325-ST,Based
0:12:13,opinionated with limits remember terms of services,Remember the time
0:12:14,[SHRIMP],LOL
0:12:15,DoomGrey,based trixie
0:12:15,[SHRIMP],LOL
0:12:17,Goldenleaf,SPITTYSPITTYSPITTY
0:12:17,Hal,lol
0:12:18, Future Lord Shadow King RDW👑,:smiling_face_with_sunglasses:
0:12:20,Elendil,otes
0:12:21,Jo3a5,LAMSAODSAMDASODSADMASDO
0:12:21,damnskibb,Yuri:mending_heart::face_holding_back_tears:
0:12:22,PrettyPwny,Spitfire <3
0:12:23,EvolutionCOV,based Trixie
0:12:23,Elysian,lol spitfire
0:12:23,TheDeadlyBlueWolf,HA based
0:12:25,BlackKanye,kek
0:12:27,Aurapone,I love Starlight!
0:12:27,SilentSaltCookie,We still need to jump starlight
0:12:27,PrettyPwny,based trixie
0:12:28,SEKIUN,spitfire’s back!
0:12:28,Okuri Inu,give ne the oats sister×
0:12:30,Shivery,We got too many ponies anyway
0:12:32,Jenny The Bean,She did nothing wrong 
0:12:34,DoomGrey,based
0:12:34,Beb Deb,Based Trixie
0:12:35,damnskibb,SPITFIRE DERPY
0:12:35,[SHRIMP],lol
0:12:37,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:12:38,Hal,Fired
0:12:39,Grim Tidings,Goddamn new Spitfire voice kinda hot ngl
0:12:41,Goldenleaf,TRIXXIE IS JOBLESS LOL
0:12:41,TamersOfficial,Typical Trixie L
0:12:42,Snupie the Rat,damn trixie
0:12:42,SymphonyDawn3,imagine the shit rain
0:12:43,Niconi filmz,TAMERS I LOVE YOU
0:12:45,Naomerz,Trixie is innocent
0:12:48,PrettyPwny,frito chilie pies <3
0:12:48,opinionated with limits remember terms of services,lol
0:12:49,Henry Maher,trixie is going to hell
0:12:51,bluepony2006,g l i m m e r 2 0 1 5
0:12:52,TheTwinny,Yueah
0:12:54,Shadowkiller_930,Starlight truly best pony
0:12:55,Joshua Rocha,yah
0:12:59,DoomGrey,yah
0:13:00,Jajuan Mays,"""I'm not going to apologize"""
0:13:01,Jenny The Bean,Yee frito pies
0:13:01,SilentSaltCookie,Starlight gotta be executed
0:13:02,opinionated with limits remember terms of services,Only in Equestria 
0:13:03,Foldstie,immediatyely
0:13:05,opinionated with limits remember terms of services,Based
0:13:06,Isaiah Amos,Trixie did nothing wrong
0:13:07,EvolutionCOV,Dash is such a smart pony
0:13:10,SilentSaltCookie,I remember what she did
0:13:11,Henry Maher,trixie shit in the cloud and caused a blizzard because she threw off the precipitation cycle
0:13:12,Delta V,Rainbow is cute
0:13:13,Shivery,Starlight Starlight Starlight
0:13:13,Hal,strats
0:13:14,Trap,important information
0:13:14,A Goat Head Baby,cOOl
0:13:14,Shadowkiller_930,Tamers please bring back the scene you deleted from the previous episode
0:13:17,Delta V,A real engineer
0:13:23,x3meDerpy,Raindrops mentioned again
0:13:25,Henry Maher,she caused a climate change event and now the rest of the civilization is going to pay for it
0:13:26,opinionated with limits remember terms of services,A third cheek
0:13:28,Henry Maher,"she is going to hell, get over it"
0:13:30,Jo3a5,lmaosmoams
0:13:30,Tiki2970 (Ginyu),I'm playing my legos while watchings this vid. its comfy
0:13:31,Naomerz,all of that Mountain Dew goes straight to Rainbow Dash's ass
0:13:31,PrettyPwny,Applejack!
0:13:35,Tiki2970 (Ginyu),With my*
0:13:37,Super Sonic,Omni man 
0:13:37,[SHRIMP],Ok
0:13:37,opinionated with limits remember terms of services,lol
0:13:41,Jenny The Bean,Just eat the pie Rainbow 
0:13:42,DoomGrey,pretty
0:13:43,Okuri Inu,what deleted scene
0:13:44,TheTwinny,Starlight and Flawless meet
0:13:45,[SHRIMP],That face
0:13:46,Sif703,AWAY DEMON 
0:13:47,MrConredsX,KILL GLIMMER
0:13:47,Shadowkiller_930,That deleted scene was essential to the lore
