timestamp,author,message
0:22:58,QueenBee72,:revolving_hearts::revolving_hearts::revolving_hearts:
0:22:59,Silver Feral Thunderbird,This episode got me hot
0:22:59,Daxma,Another great video for the books
0:23:01,Skaterlover999,Woo 
0:23:03,Sven “The Mindtaker” Fletcher,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:06,thatnoobnextdoor,
0:23:06,Bartleby,:blue_circle::blue_circle::waving_hand:
0:23:06,Wizards0nly,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:07,Haddock,"We're an SU family, we ride together, we die together."
0:23:07,Ale Titan,when no post credits scene :loudly_crying_face:
0:23:08,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart:
0:23:17,TitanFrold888,keep em coming Tamers. :blue_circle::blue_circle::clapping_hands:
0:23:19,Silver Feral Thunderbird,Amen brother
0:23:19,Wizards0nly,SU will never die
0:23:20,Daxma,:blue_circle::blue_circle::clapping_hands:
0:23:25,Skaterlover999,Great 
0:23:26,Tiki2970 (Ginyu),"""RickSteuvens on the patreon list... i know who that is..."
0:23:26,Tired,SONIC SUPPORTS RUSSIA
0:23:29,Haddock,NOOO IT'S REALLY OVER
0:23:37,Skaterlover999,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
