timestamp,author,message
0:16:42,Scarlet Horse,Moe needs to watch his back
0:16:44,Andy N,MOE DOODLE
0:16:45,The Real Estate Estalt,"he's not spoiling, he's building suspense"
0:16:45,Silver Feral Thunderbird,Excellent voice acting
0:16:46,Phoenix,Crap stain
0:16:48,AleenaEnjoyer,"""world famous singer"""
0:16:49,Polar,Moe-kuza
0:16:49,Hugh Mungous,So dramatic 
0:16:52,JackelZXA,lol
0:16:53,Tiki2970 (Ginyu),So he doesnt like moe huh?
0:17:00,Makoto Ikari,HUEG
0:17:01,washaa,good word of caution there
0:17:05,the awesome man,ACTION
0:17:06,RDMVidya,BRAAAP
0:17:06,Sonic underground,Bartleby <3
0:17:08,Aksuristos,why did robbie shart himself?
0:17:08,FrozenTangerines,RUN MOE
0:17:11,Salactrien,Battle of the ages
0:17:11,Richard C. Mongler,i love Sonic Underground
0:17:12,FrozenTangerines,BARTLEBY!!!!!!!
0:17:12,Tamers12345,Moe turned against his own brother for sonic underground
0:17:14,Shenanimation,JUSTICE CALLING
0:17:14,Attack Doge,WOOOOOOO
0:17:14,Tiki2970 (Ginyu),YUMMY
0:17:15,Sven “The Mindtaker” Fletcher,BRAAAAAAAAAAAPPPPPPPPPPPPPPPPP
0:17:15,Mervle,God-tier gas
0:17:17,JackelZXA,YES
0:17:17,leeroy newman,videos you can smell...
0:17:18,Nightmare,Epic fight scene
0:17:18,chocolatemilque808,Bartleby :weary_face::weary_face::weary_face::weary_face:
0:17:19,Memerio,Love the song
0:17:19,Polar,BANGER SONG
0:17:19,washaa,RIP and RIP
0:17:20,Attack Doge,So hype 
0:17:21,Montythegold,dayum Bartleby
0:17:22,Fuckles The Enchilada,aww yeah get em bartleby
0:17:25,Ikari,KINO
0:17:25,AleenaEnjoyer,Dootlebop
0:17:26,Megaboy in Nob Armour,damn that's kinda hot :eyes::eyes::eyes:
0:17:28,Silver Feral Thunderbird,DAYUMN BOI :sweat_droplets:
0:17:28,Mervle,wp king :yellow_heart:
0:17:30,TheBasedFujo,:smiling_face_with_heart_eyes:
0:17:37,Nightmare,Bartleby Being a chad
0:17:39,Makoto Ikari,F
0:17:39,leeroy newman,OWNAGE
0:17:40,RDMVidya,lmfao
0:17:41,The Real Estate Estalt,LOL
0:17:44,Sven “The Mindtaker” Fletcher,BRAAAAAAAAAAAAAAAAAAAP
0:17:45,Scrapstone,no!!
0:17:46,Shenanimation,the darkening of rooney doodle's heart
0:17:47,WSG,MOE WHY DIDN'T YOU TAKE THE HINT
0:17:47,Mervle,L Moe
0:17:48,Nexus Galaxy,lmao
0:17:48,Diamond in the Sky,Bartleby is the Sigma of all Sigmas
0:17:49,AleenaEnjoyer,Bartleby tried giving him mercy and Moe declined
0:17:49,Sven “The Mindtaker” Fletcher,dink
0:17:50,Salactrien,BRAAAAAP
0:17:51,AleenaEnjoyer,How foolish
0:17:52,Attack Doge,Damn 
0:17:53,Aksuristos,ohnononono
0:17:53,zkiller9mm,it's all interconnected
0:17:53,Tiki2970 (Ginyu),Lmaooooo
0:17:54,JackelZXA,lol
0:17:54,Nightmare,Based Bartleby
0:17:57,Chris B,should have listened...
0:17:59,Hugh Mungous,BARTLEBY MAN OF HIS WORD
0:18:01,Ikari,noooooooooo
0:18:02,Silver Feral Thunderbird,:hot_face:
0:18:05,Sven “The Mindtaker” Fletcher,OH NO
0:18:10,Phoenix,Allahu akbar 
0:18:12,leeroy newman,hes so brave...
0:18:13,Sonic underground,This is so cinematic
0:18:14,chocolatemilque808,Be careful Manic!
0:18:15,achap007,kino
0:18:20,TygaMike,how is manic talking if his voice actor is kidnapped?
0:18:21,Ikari,Save him Manic
0:18:23,Tiki2970 (Ginyu),Manic... our hero...
0:18:24,Polar,:raising_hands: go manic
0:18:28,zkiller9mm,manic going in for the kill
0:18:29,Tamers12345,Go manic! Go!
0:18:30,Ale Titan,ou
0:18:31,Montythegold,go manic
0:18:31,Silver Feral Thunderbird,Manic is such a badass
0:18:34,FrozenTangerines,GO MANIC!!!
0:18:36,Newworldblues,woooo
0:18:37,Hugh Mungous,THE TIME IS NOW
0:18:38,The Real Estate Estalt,:clapping_hands::clapping_hands:
0:18:39,Polar,badass
0:18:40,RDMVidya,MANIC
0:18:40,Attack Doge,Go get ‘em manic :green_heart:
0:18:44,zkiller9mm,the news
0:18:44,Sonic underground,:green_heart::green_heart::green_heart::green_heart::green_heart:
0:18:45,Rancid Sam,:clapping_hands:
0:18:45,RogueKaiser,clapclapclap
0:18:47,Nexus Galaxy,:clapping_hands:
0:18:56,Tiki2970 (Ginyu),All those laugh tracks... Is this episode secretly an in-universe sitcom (like in family guy)
0:19:00,The Real Estate Estalt,Manic BEST ENTER
0:19:00,Makoto Ikari,speeeeen
0:19:00,Starlit Rain,i love their friendship
0:19:00,washaa,incredible
0:19:01,Newworldblues,get em boys!
0:19:07,Hugh Mungous,"No, Japan cheers and claps at everything."
0:19:14,Silver Feral Thunderbird,This episode somehow managed to be even more epic than I already knew it would be
0:19:15,Yellowsnow,"Damn, that animation"
0:19:16,the awesome man,ULTRA INSTINCTO
0:19:16,Hugh Mungous,"They are just like us, but small and yellow."
0:19:16,JackelZXA,epic!
0:19:18,Salactrien,:drum:
0:19:19,Yellowsnow,Great work Tamers
0:19:23,chocolatemilque808,Knuckles be shmoovin’
0:19:25,RogueKaiser,he throwin hands!
0:19:26,Montythegold,robby rotten
0:19:29,Sven “The Mindtaker” Fletcher,ROBBIE NOOOOOOO
0:19:33,Alastor,is that robbie rotten
0:19:34,Phoenix,Knuckle got ultra instinct 
0:19:36,Silver Feral Thunderbird,"Damn, this is intense"
0:19:38,AlexLikesToDraw 45,Yoooooo
0:19:38,Salactrien,Basedlyby
0:19:41,leeroy newman,bartleby saves the day again
0:19:46,Sven “The Mindtaker” Fletcher,YEAH
0:19:47,Hugh Mungous,POWERFUL
0:19:49,Tiki2970 (Ginyu),"Bartleby saving the day, as always"
0:19:52,Richard C. Mongler,Bartleby for LIFE
0:19:53,Makoto Ikari,is Moe dead :skull:
0:19:54,Tamers12345,Bartleby's the real mvp here
0:19:54,Miniature Bigfoot,Go bartleby!
0:19:54,James Black,damn Tamers12345 that kick looked good
0:19:58,washaa,did he soften the landing with his fart? 
0:20:03,Attack Doge,Such a nice guy 
0:20:05,Montythegold,why is bartleby eating his hair
0:20:05,Gamy Sampayo,:blue_circle::blue_circle:
0:20:09,zkiller9mm,Sneed moment
0:20:14,Tiki2970 (Ginyu),I just realized they use the same voice software...
0:20:14,Makoto Ikari,lol
0:20:14,kUko Chad,クソッ..
0:20:16,Silver Feral Thunderbird,This is so touching
0:20:16,Yellowsnow,That rope kinda looked like a poop hehe
0:20:19,Tamers12345,He literally just saved 5 people right just by farting
0:20:24,Gamy Sampayo,let his green bro go
0:20:25,yfyo,big sneed energy
0:20:33,Tamers12345,:slightly_smiling_face:
0:20:36,WSG,i get it un tyley-se bonds haha
0:20:37,yfyo,:(
0:20:38,Tiki2970 (Ginyu),UHHH...
0:20:38,Phoenix,Hot 
0:20:39,TheBasedFujo,:smiling_face_with_heart_eyes:
0:20:45,Fuckles The Enchilada,Tyley whuu
0:20:47,RDMVidya,Damn
0:20:49,Salactrien,the japanese public are so lucky
0:20:52,Polar,Bartelby decides who lives and who dies
0:20:52,washaa,c-can't stop
0:20:58,Andy N,damn
0:21:01,JackelZXA,bartlebys just going around farting on everything
0:21:01,zkiller9mm,uh oh stinky
0:21:02,Ikari,912
0:21:03,leeroy newman,he did it again...
0:21:04,Scrapstone,uhhhhhhh
0:21:05,Alastor,@Tamers12345 I like Knuckles' drip 
0:21:07,D R,Amazing
0:21:10,Tiki2970 (Ginyu),THIS IS PEQUOD 
0:21:11,yfyo,farts can't melt steel beams tamers...........
0:21:11,Makoto Ikari,very tight piloting
0:21:12,RDMVidya,Thanks based Bartleby 
0:21:12,The Real Estate Estalt,HE SAVED EVEN MORE PEOPLE WITH HIS FARTS !!!
0:21:12,Attack Doge,Brap 
0:21:14,Silver Feral Thunderbird,"Damn, did Bartleby eat a bunch of Taco Bell before the battle or something?"
0:21:15,Andy N,10/17
0:21:16,Glimmy,damn this is sexy
0:21:18,chocolatemilque808,Bartleby’s farts are the REAL MVP
0:21:20,JackelZXA,lol
0:21:20,Phoenix,Wtf :face_with_tears_of_joy:
0:21:22,Fuckles The Enchilada,thanks bartleby
0:21:24,Memerio,He’s saving everything by brapping
0:21:27,washaa,is there anything he can't do? 
0:21:27,Gamy Sampayo,I can smell that fart through the screen
0:21:29,zkiller9mm,bartleby saved us from the worst timeline
0:21:30,RogueKaiser,the gas of a god
0:21:30,Miniature Bigfoot,IS there anything farts can't do?
0:21:30,WSG,HE CANNOT BE STOPPED
0:21:31,the awesome man,wow they saved tyley ross
0:21:31,Nightmare,Man his farts are the holy grail of farts
0:21:40,AleenaEnjoyer,Imagine how powerful Bartleby is that he can control the aerodynamics of his farts
0:21:40,Yellowsnow,God I wish that was me...
0:21:49,Hugh Mungous,"Can... Can Bartleby fail? If he can do anything, can he lose?"
0:21:54,Salactrien,"I need to go subscribe to his youtube channel, blessed bartleby"
0:22:01,Fuckles The Enchilada,"Show em Tylee, give it your all"
0:22:02,Tamers12345,I think this calls for a celebratory concert
0:22:03,Shép DeathWoods,:)
0:22:05,washaa,this is such a community service 
0:22:05,The Real Estate Estalt,lol why did he shat himself
0:22:07,Newworldblues,aw yea
0:22:10,yfyo,damn sonic is cheeked up
0:22:12,Makoto Ikari,jetpack
0:22:15,Shamel Thompson,Did Bartleby stop 9/11 AGAIN?!?!
0:22:15,Andy N,hes so hot
0:22:15,leeroy newman,SONIC NOOOOOOOOO
0:22:17,Silver Feral Thunderbird,I love this
0:22:17,zkiller9mm,seldom told is how good tamers12345 is
0:22:17,RDMVidya,SONIC NOO
0:22:19,Tiki2970 (Ginyu),beautiful voice. i just subscribed to his channel too
0:22:19,Fuckles The Enchilada,im crying
0:22:20,Belicure,I came in late but at least i was here
0:22:21,Hugh Mungous,Wholesome 
0:22:21,Anthony Kolodziej,I love a happy ending
0:22:22,JackelZXA,:)
0:22:23,Newworldblues,sonicccccccc
0:22:24,Yellowsnow,RIP sonic :(
0:22:25,zkiller9mm,nooooo
0:22:26,Attack Doge,Rip 
0:22:28,Stupid Baby,NOOO SONIC
0:22:28,D R,SONIIIIIIIIIIIIIIIIIIIIC!
0:22:29,Montythegold,amazing video
0:22:29,zkiller9mm,sonic
0:22:29,Shenanimation,SONIC
0:22:30,jjmurphy1995,:blue_circle::blue_circle::waving_hand:
0:22:31,Hugh Mungous,AHHHHHHHHH
0:22:32,yfyo,LOL
0:22:32,Ikari,SONIC
0:22:32,RogueKaiser,bye sonic
0:22:33,FrozenTangerines,SONICCCC
0:22:33,Scrapstone,:disappointed_face: 
0:22:33,JackelZXA,happy ending
0:22:33,Miniature Bigfoot,Sonic!
0:22:35,mememilkyway,SONIC NOOOO
0:22:36,washaa,beautiful
0:22:38,TygaMike,sonic's survived that before
0:22:38,leeroy newman,6?
0:22:39,Makoto Ikari,SIX?
0:22:42,Cici Cringe,damn daniel
0:22:42,heathcliff fan,is sonic ok
0:22:43,JackelZXA,at least flora's dead again
0:22:44,Scarlet Horse,:red_heart:
0:22:45,D R,:smiling_face::smiling_face::smiling_face::smiling_face::smiling_face:
0:22:46,Kdude2704,bartleby will save sonic
0:22:46,The Real Estate Estalt,KISS
0:22:46,Polar,Miku should take notes on how to sing from Tylel Ross even if he only has 23 subscribers
0:22:48,Gubble,is sonic ok
0:22:49,RDMVidya,:kissing_heart:
0:22:49,the awesome man,WOOHOO
0:22:50,FrozenTangerines,awww tyleyyyyyy
0:22:51,Salactrien,:smiling_face_with_heart_eyes:
0:22:51,Newworldblues,kissu 
0:22:52,Tiki2970 (Ginyu),12.345
0:22:52,chocolatemilque808,12345…6?
0:22:53,Memerio,Tamers123456?
0:22:54,Starlit Rain,6????
0:22:55,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:22:55,Ikari,six?
0:22:55,Bunnay Boo,Tamers123456?
0:22:55,yfyo,wtf he really said that?????
0:22:55,washaa,s-six!?
0:22:55,The Real Estate Estalt,µYEAAAAAAAH
0:22:55,FrozenTangerines,OMG
0:22:57,Silver Feral Thunderbird,:smiling_face_with_hearts:
0:22:59,Shép DeathWoods,cool
0:22:59,Andy N,smoochum
0:23:00,washaa,hidden form? 
0:23:01,Miniature Bigfoot,Oh...Oh my....
0:23:01,yfyo,mwah
0:23:01,The Real Estate Estalt,IT WAS SO GOOD
0:23:01,Tiki2970 (Ginyu),Awwww
0:23:01,Attack Doge,:fire::fire::fire::fire:
0:23:01,Van Darkholme,Oscar winning
0:23:01,Blondie: Electric Boogaloo,Another Masterpiece
0:23:02,JackelZXA,:kiss:
0:23:02,Robie Eibor,kissu
0:23:02,RogueKaiser,:)
0:23:03,Alastor,6?
0:23:03,Montythegold,yet another great video
0:23:03,achap007,kino
0:23:03,Engineer 🧰,WOOOOOO
0:23:04,James Black,6?
0:23:04,Big Hagus,This what I live for
0:23:05,Sonic underground,Im litterally crying
0:23:06,Chris B,kino
0:23:06,D B,I cried
0:23:06,Salactrien,This was pure unaldulterated kino
0:23:07,BackroomsVideoEssay's,bravo
0:23:07,Tiki2970 (Ginyu),HOT
0:23:08,Ikari,Tamers123456????
0:23:09,AleenaEnjoyer,:yellow_heart::yellow_heart::yellow_heart:
0:23:09,zkiller9mm,tamers123456 bravo
0:23:10,Moe Lester,amazing
0:23:10,Big Man,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:11,TheBasedFujo,majestic 
0:23:12,Yellowsnow,Did Sonic die????????????? So many questions
0:23:12,rusty shackleford,"amazing, thanks as always tamers"
0:23:13,Wizards0nly,WOW....
0:23:14,Lenny the Ghoul,"BRAVO TAMERS12345, THANK YOU"
0:23:16,Ikari,what happened to Sonic?
0:23:17,Tiki2970 (Ginyu),post credits with randy?
0:23:18,achap007,WWE X sonic underground crossover when tamers?
0:23:18,yfyo,I'm so happy I got to share this with you all
0:23:19,Starlit Rain,awesome episode as always
0:23:19,JackelZXA,i hope bartleby caught sonic...
0:23:19,Kindlebuck,tamers123456
0:23:20,AleenaEnjoyer,:blue_circle::blue_circle::clapping_hands:
0:23:20,Fuckles The Enchilada,:)
0:23:20,Ikari,BRABO
0:23:20,The Real Estate Estalt,:blue_circle::blue_circle::clapping_hands:
0:23:21,Andy N,Flora <333333
0:23:23,Bunnay Boo,That was amazing Tamers12345...6?
0:23:23,Silver Feral Thunderbird,This was absolutely beautiful Tamers :sparkling_heart: Thank you
0:23:24,Megaboy in Nob Armour,I cri erry tiem :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:23:24,zkiller9mm,amazing maganifco
0:23:24,Newworldblues,beautiful
0:23:24,Frank Brocker (M.C. Sausage),those were some inspiring words from the real tyley ross
0:23:29,FrozenTangerines,thank you so much as always tamers
0:23:30,James Black,:yellow_heart::blue_heart::yellow_heart::blue_heart:
0:23:30,washaa,"cmon tyler, everyone knows it's one to five"
0:23:31,Polar,I'm clapping irl rn
0:23:32,The Real Estate Estalt,BRAVO TAMERS !!!
0:23:32,leeroy newman,"pls tamers, we need to know, is sonic ok?"
0:23:33,Scrapstone,is the 6 a foreshadow?
0:23:33,ofastora,:blue_circle::blue_circle::clapping_hands:
0:23:33,FrozenTangerines,there's tears in my eyes
0:23:35,zkiller9mm,lie lie lie
0:23:37,Big Hagus,Tamers12345 save the world
0:23:39,Memerio,:blue_circle::blue_circle::waving_hand:
0:23:40,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::dashing_away:
0:23:40,TheBasedFujo,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:41,zkiller9mm,lie lie lie
0:23:41,Cheeseandblood,"10/10, honestly"
0:23:42,Salactrien,"Nun Flora, Fartin' Bartleby, Hatsune Miku, some of the greatest things all in one video bravo tamers"
0:23:43,Mark Zuckerberg,:blue_circle::blue_circle::clapping_hands:
0:23:44,Makoto Ikari,great episode (where is Mindy)
0:23:44,chocolatemilque808,"Another cinematic masterpiece, thank you once again Tamers!"
0:23:45,Big Man,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:46,zkiller9mm,lie lie lie
0:23:51,yfyo,:blue_circle::blue_circle::clapping_hands:
0:23:53,バオバイバー,nice song
0:23:53,Attack Doge,Yet another banger 
0:23:55,Tiki2970 (Ginyu),amazing episode! I loved it
0:23:57,Fuckles The Enchilada,the power of SU... it can save the world
0:24:00,Mark Zuckerberg,:blue_circle::blue_circle::clapping_hands:
0:24:01,bitc,:clapping_hands: :loudly_crying_face:
0:24:04,The Real Estate Estalt,great ending
0:24:06,washaa,"another banger, Tamers12345(6) never dissapoints "
0:24:06,Attack Doge,Tamers123456
0:24:07,The Real Estate Estalt,lovely song
0:24:09,Rancid Sam,GGWP
0:24:12,the awesome man,i cant believe they really saved tyley ross......this is incredible.
0:24:20,AleenaEnjoyer,This is seriously up there with the original Clerks movie in terms of cinematic masterpieces hall of fame
0:24:20,Silver Feral Thunderbird,:blue_circle::blue_circle::left_facing_fist:
0:24:23,Attack Doge,Awesome 
0:24:28,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:24:29,SnowGhoul,cant believe i just missed a masterpiece
0:24:29,The Real Estate Estalt,YOU'RE WELCOME
0:24:30,Gubble,masterpiece
0:24:30,Tiki2970 (Ginyu),thanks tamers!
0:24:31,FrozenTangerines,tamers how's ww3 going btw?
