timestamp,author,message
0:08:59,@HelenTheSpeedDemon,f
0:08:59,@Adam4232,F
0:08:59,@laahocsm0019,RIP
0:09:00,@NancyOsburn-x9k,YO THE SOUND
0:09:00,@mangofoalix,HIM
0:09:00,@springystarscout,S
0:09:00,@ieatrocksandie,f
0:09:02,@jennythebean9117,He died :D
0:09:04,@badnin707,f
0:09:05,@mangofoalix,BRO IS MOGGING WTF
0:09:06,@NancyOsburn-x9k,AYO
0:09:11,@therandom_dude,damn killed that easily!?
0:09:11,@Rusuban0w0,Rip in shits spike
0:09:13,@punkypony5165,Holy fuck this is amazing
0:09:18,@golgotha-gger,kiggah died :wilted_flower::wilted_flower::wilted_flower:
0:09:19,@mangofoalix,sound is fine
0:09:19,@TooManyThings_,LMAO
0:09:21,@mangofoalix,y'all trippin
0:09:25,@jo3a548,OH SHIT
0:09:26,@somost6226,Is Zephyr Breeze Unemployed?
0:09:32,@applebloom2307,Yes
0:09:32,@NancyOsburn-x9k,WTFFFF
0:09:33,@Zack-i3t7l,h guy do he sh j do it do if go hmm do I do if do it
0:09:39,@okuriinu8489,spkies gonna come back and say he molted and fly back up the elevator
0:09:40,@jennythebean9117,Zephyr breeze stop
0:09:48,@mangofoalix,teewreck
0:09:59,@elskywardgonz9929,He’s making good points 
0:09:59,@Zack-i3t7l,breeze
0:10:00,@renamon5658,is spike's butt gonna save spike from the fall?
0:10:03,@JoshThePinkGump,nom
0:10:04,@jopse9766,can't wait for their epic wedding arc
0:10:05,@mangofoalix,OH SHIT
0:10:05,@jennythebean9117,Sparkie is a good friend Zephyr is toxic af
0:10:06,@jo3a548,typical gay behavior
0:10:06,@UngulaPropriaRQ,yEAHHH
0:10:06,@somost6226,We do not see the body so Spike could be still alive
0:10:08,@punkypony5165,Zephyr Breeze looks like Nicolas Cage
0:10:09,@ieatrocksandie,omg
0:10:09,@mangofoalix,HE GOTTEM
0:10:12,@haggidyandfranku5444,:^(
0:10:12,@okuriinu8489,that psycho smile hot
0:10:13,@grimtidings5451,The Pony Boys are not going well
0:10:13,@freshglizzy3763,Hazbin face jumpscare
0:10:16,@punkypony5165,BASED ZEPHYR
0:10:16,@patiencemassaquoi9830,THE BUDGET WENT UP 
0:10:18,@UngulaPropriaRQ,hell yes fuck yes
0:10:18,@NubMcMoofin,:exploding_head:
0:10:20,@mangofoalix,HE IS CRAZY
0:10:26,@SoupCam69,sick
0:10:27,@okuriinu8489,i love when tamers does that
0:10:29,@ginyu420,This truly is the Worst Skii Trip of Pinkie Pie's LIFE
0:10:29,@UngulaPropriaRQ,MORE TOXIC YAOIIII
0:10:30,@JoshThePinkGump,GYATT DAMN
0:10:32,@elskywardgonz9929,I figured Fluttershy brother was like this 
0:10:33,@Zack-i3t7l,undershit not undertale
0:10:34,@ieatrocksandie,new gay situation relationship in the tamers verse
0:10:34,@falnazor0001,Flutter's family is nuts.
0:10:38,@SoupCam69,THE MIRROR :mirror:
0:10:38,@jennythebean9117,This would be fixed if zephyr breeze shared his Oreos
0:10:39,@mangofoalix,TOXIC YAOI AGAIN?
0:10:41,@grimtidings5451,Man looking like a crazy ass Bartleby rn
0:10:43,@va_fail,cute domestic wifes
0:10:44,@NubMcMoofin,:smiling_face_with_hearts:
0:10:45,@Aromaticgrassitem,10000 gay yaoi episodes...
0:10:47,@d4ybreak3r,doc zombies sfx
0:10:48,@rockyroad2256,Ayo why is Zephyr aura farming all of the sudden!?
0:10:49,@d4ybreak3r,COS
0:10:49,@mangofoalix,the mare from the mirror
0:10:51,@UngulaPropriaRQ,WE LOVE TOXIC YAOI
0:10:51,@Lorkhanable,lots of repetition lol
0:10:55,@jopse9766,they're so goals
0:10:56,@mangofoalix,OMG
0:10:57,@pixelbird_j,LOL
0:10:59,@mangofoalix,FLAWLESS WHAT
0:10:59,@JoshThePinkGump,SLAPPED
0:11:03,@Hyloaf,LMAO
0:11:03,@OrpheusHart,LMAO
0:11:04,@ginyu420,BROLY TWILIGHT
0:11:04,@freshglizzy3763,lol
0:11:04,@trap631,toxic yuri
0:11:04,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:11:04,@mangofoalix,HOLY SLAP
0:11:05,@NancyOsburn-x9k,YO!?
0:11:05,@pixelbird_j,most epic buttslap yet
0:11:05,@badnin707,lmaoo
0:11:07,@okuriinu8489,damn flawless
0:11:08,@TooManyThings_,GIR HOODIE
0:11:09,@SoupCam69,LMAO SLAP
0:11:10,@d4ybreak3r,WHAT
0:11:13,@mangofoalix,GIR HOODIE
0:11:13,@Shivery,:wastebasket:
0:11:14,@HelenTheSpeedDemon,whoever is also spamming the emotes ily
0:11:14,@jo3a548,cute
0:11:15,@Barktholomeu,same Flawless
0:11:17,@JoshThePinkGump,TRIXTONYMPH!
0:11:19,@jennythebean9117,Trixie is right 
0:11:19,@basedimperialism,:blue_circle::blue_circle: (\
0:11:21,@punkypony5165,Love the Gir hoodie 
0:11:22,@mangofoalix,FUCKED UP PLUSHIE
0:11:22,@okuriinu8489,damn-
0:11:22,@JoshThePinkGump,LMAO THE PLUSHIE
0:11:23,@HopeIsEpic.,love the gir hoodie
0:11:23,@Aromaticgrassitem,slapp that trix fruit
0:11:24,@therandom_dude,what!?
0:11:25,@okuriinu8489,ok
0:11:25,@grimtidings5451,Flawless straight traumatized on the daily
0:11:28,@jennythebean9117,Gir!
0:11:28,@freshglizzy3763,Buenos dias Trixie
0:11:28,@HopeIsEpic.,jinx
0:11:28,@Zack-i3t7l,omg
0:11:31,@mangofoalix,bro missing both of his hooves
0:11:31,@NancyOsburn-x9k,ERM
0:11:31,@HelenTheSpeedDemon,@mangofoalix hai oomf
0:11:31,@applebloom2307,The other one!!?
0:11:31,@patiencemassaquoi9830,Chopped beyond comprehension 
0:11:32,@Shivery,Where's fluttershy's mom?
0:11:36,@therandom_dude,DAM WHHHHYYYY
0:11:39,@jennythebean9117,17 is a lot of money 
0:11:44,@jennythebean9117,:loudly_crying_face:
0:11:44,@mangofoalix,"@HelenTheSpeedDemon hello, I like flawless"
0:11:48,@NancyOsburn-x9k,ERM
0:11:49,@falnazor0001,National Treausre
0:11:50,@Tamers12345MLP,Fluttershy's dad can't catch a break today
0:11:52,@jennythebean9117,Flutters dad :loudly_crying_face:
0:11:55,@HelenTheSpeedDemon,i know
0:12:03,@patiencemassaquoi9830,Let the man rest :broken_heart::broken_heart:
0:12:05,@mangofoalix,GET HIS ASS TRIXIE
0:12:07,@mangofoalix,OR NOT
0:12:11,@Shivery,the great power trixie
0:12:14,@JoshThePinkGump,IMMEDIATELY FLEES
0:12:14,@trap631,lmao
0:12:14,@blankgrl,SHIT I MISSED IT
0:12:15,@NubMcMoofin,:face_holding_back_tears:
0:12:19,@therandom_dude,DAMN
0:12:19,@neargaming2057,"Flawless carries, betting it right now"
0:12:20,@pixelbird_j,omg
0:12:20,@trap631,stupid little pony
0:12:21,@jopse9766,YES THE BEST PART OF THESE VIDS
0:12:21,@patiencemassaquoi9830,She bouta get one tapped 
0:12:22,@punkypony5165,DODGED
0:12:23,@usaminabe,WHG DIDN'T SHE FIGHT
0:12:26,@Zack-i3t7l,shit
0:12:26,@NancyOsburn-x9k,Yo his voice sounds like Astro
0:12:27,@NubMcMoofin,:exploding_head:
0:12:28,@basedimperialism,"@Tamers12345MLP you fucked up. Ponies have forelegs, not arms."
0:12:28,@punkypony5165,Lets go Flutters!
0:12:30,@UngulaPropriaRQ,stinky WINDS????
0:12:30,@grimtidings5451,"She fled, shit"
0:12:30,@trap631,FLUTTERSHY GET HIS ASS
0:12:31,@GlimmyGOD,SNIFFF
0:12:31,@Zack-i3t7l,omg
0:12:32,@ginyu420,THE FORBIDDEN FARTING PEGASUS TECHNIQUE
0:12:36,@Zack-i3t7l,kol
0:12:38,@badnin707,so agile
0:12:38,@mangofoalix,FLAWLESS!!!!
0:12:40,@trap631,OR EVEN BETTER GET HIM INTO YOURA
0:12:40,@golgotha-gger,tamers autism is even worse than my 2 personality disorders and anger issues
0:12:43,@Aromaticgrassitem,flutterslammed
0:12:47,@Shivery,T rek
0:12:49,@applebloom2307,Flawless!!!!!
0:12:56,@jopse9766,EPIC
0:12:56,@punkypony5165,This is epic
0:12:57,@Tamers12345MLP,Spike's crew kind of sucks
0:12:59,@galaxyofeq,@Tamers12345MLP isnt twilight supposed to be spike mom? He was her firstborn child. 
0:12:59,@mangofoalix,NOOO TRIXIE
0:13:00,@grimtidings5451,Flawless MVP
0:13:00,@JoshThePinkGump,PEAK CINEMA
0:13:00,@mangofoalix,WTF
0:13:03,@Shivery,DBZ sound effect
0:13:07,@patiencemassaquoi9830,THIS IS PEAK
0:13:08,@trap631,lmao
0:13:10,@therandom_dude,damn hmmm
0:13:10,@punkypony5165,Rekt
0:13:10,@jennythebean9117,Trixie watched Jackie Chan Adventures
0:13:11,@falnazor0001,Tirek going off
0:13:12,@jopse9766,just like spike
0:13:13,@laahocsm0019,their doing better then expected all things considered
0:13:14,@NubMcMoofin,:face_holding_back_tears:
0:13:16,@Zack-i3t7l,help her
0:13:17,@mangofoalix,fluttershy is fucking dead then
0:13:17,@basedimperialism,ACK
0:13:20,@ginyu420,i LOVE THIS EPISODE IT'S SO ADRENALINE AND ACTION FILLED
0:13:21,@trap631,why isn't she using magic is she stupid
0:13:23,@mangofoalix,BRUUUH
0:13:24,@GlimmyGOD,Tirek is carrying this whole team 
0:13:26,@mangofoalix,SHE IS NOT HATEd
0:13:27,@OrpheusHart,LMAO
0:13:27,@freshglizzy3763,hes dead
0:13:28,@patiencemassaquoi9830,Huh
0:13:29,@grimtidings5451,@Tamers12345MLP This new set of Boys ain't it.
0:13:30,@mangofoalix,HAHAHAHAHAHAH
0:13:31,@haggidyandfranku5444,BASED
0:13:31,@TooManyThings_,HATED?
0:13:31,@JoshThePinkGump,LMAO
0:13:33,@punkypony5165,LMAo
0:13:34,@Zack-i3t7l,good damn
0:13:34,@applebloom2307,I LOVE her!!
0:13:34,@Hyloaf,LOL
0:13:34,@falnazor0001,LMAO!
0:13:34,@patiencemassaquoi9830,TAMERS METIONED?????
0:13:34,@jopse9766,we love flawless
0:13:35,@trap631,ez
0:13:36,@JoshThePinkGump,INSTANTLY JOBBED
0:13:36,@Rusuban0w0,LMAO
0:13:37,@ColorfulChickenLeg,nice
0:13:37,@SonataDidIt,LOL
0:13:37,@ambramilty,"fuck that gremlin, I love flawless"
0:13:38,@Aromaticgrassitem,lmao
0:13:39,@okuriinu8489,flawless is not hated
0:13:39,@UngulaPropriaRQ,lmao nobody hates flawless
0:13:40,@therandom_dude,LMFAO!!!!??
0:13:40,@mangofoalix,HOLY BASED FLAWLESS
0:13:40,@badnin707,LOL
0:13:41,@freshglizzy3763,ezclap
0:13:43,@renamon5658,people hate sparky and flawless?
0:13:45,@jennythebean9117,Flawless save your mommy!
0:13:49,@trap631,nooo tirek
0:13:49,@punkypony5165,But seriously no one hates Flawless
0:13:51,@mythical_mare,LETS GO TRIXIEEE
0:13:52,@Aromaticgrassitem,we stand flawless:thanksdoc:
0:13:54,@mangofoalix,BRO HANGING LIKE A CHRISTMAS DECORATION
0:13:54,@Zack-i3t7l,cringe but entertaining
0:13:57,@AnimeGames16,RIP
0:13:57,@basedimperialism,ACK
0:13:58,@jennythebean9117,Sparkie no one hates flawless 
0:13:59,@punkypony5165,Based Trixie
0:13:59,@therandom_dude,YOOOOOOOO
0:14:03,@mangofoalix,YOOOOOO
0:14:04,@Shivery,he's fine
0:14:07,@SonataDidIt,Flawless the goat
0:14:10,@Rusuban0w0,shitty ugly dragon throwing shade on flawless because hes fugly
0:14:12,@mangofoalix,Flawless the best
0:14:17,@jo3a548,cute
0:14:17,@usaminabe,I miss him so much
0:14:21,@Zack-i3t7l,gmg
0:14:22,@punkypony5165,Love this art
0:14:24,@mangofoalix,why is she so tall
0:14:26,@Aromaticgrassitem,Flawless the GOAT
0:14:28,@ginyu420,Emo girl Trix
0:14:28,@usaminabe,new style
0:14:29,@Zack-i3t7l,omg
0:14:29,@zeinbotr,after this finishes ill watch it 5 more times
0:14:30,@TooManyThings_,She so legs
0:14:30,@Rusuban0w0,AWW GRR TRIXIE
0:14:31,@punkypony5165,Toll
0:14:31,@Erisrose-moon,Anime trixie 
0:14:31,@jennythebean9117,Fight for Thorax!
0:14:33,@grimtidings5451,Ay yo art
0:14:34,@Glacier052,this is the best thing on YouTube genuinely
0:14:34,@ieatrocksandie,the sudden artstyle change
0:14:35,@JoshThePinkGump,THE SAME TECHNIQUE
0:14:37,@elskywardgonz9929,Do t trust trixie!
0:14:38,@okuriinu8489,YES LANKY EMO ART
0:14:39,@jennythebean9117,Animu
0:14:39,@NubMcMoofin,:exploding_head:
0:14:42,@AnimeGames16,HE LIVES
0:14:43,@SonataDidIt,LOL
0:14:45,@UngulaPropriaRQ,habahahhahahahaba
0:14:46,@jopse9766,top ten anime fights
0:14:46,@mangofoalix,HE IS HERE
0:14:46,@JoshThePinkGump,HE LIVES
0:14:46,@NubMcMoofin,:saluting_face:
0:14:46,@neargaming2057,THATS A RECOILLES NOT A GRENADE LAUMCHER
0:14:47,@Zack-i3t7l,omg
0:14:47,@applebloom2307,Knew it
0:14:50,@va_fail,twilight run
0:14:51,@trap631,lmao
0:14:51,@UngulaPropriaRQ,HE LIVED
0:14:53,@pixelbird_j,omg the underwear ahahaha!
0:14:53,@va_fail,or fight
0:14:55,@jennythebean9117,Oh no
0:14:57,@punkypony5165,Heeeere's Spkey
0:14:57,@SoupCam69,he's fine
0:14:58,@therandom_dude,I KNEW IT!!!!
0:14:58,@galaxyofeq,Spike noo
0:15:01,@okuriinu8489,not how i expected he live but i knew it
0:15:02,@ginyu420,I knew Spike was too thiccalicious to die
0:15:04,@mangofoalix,noooooo
0:15:06,@mangofoalix,AAAA
0:15:06,@grimtidings5451,We're gonna see that explosion a lot tonight
0:15:06,@jo3a548,OH NO
0:15:09,@jennythebean9117,Spike lived!
0:15:12,@badnin707,awww
0:15:14,@jopse9766,AAWW
0:15:15,@SonataDidIt,CUTE
0:15:17,@mangofoalix,spike nooooo
0:15:18,@SoupCam69,awwwwe
0:15:18,@renamon5658,called it
0:15:19,@punkypony5165,Abandoned :(
0:15:21,@AnimeGames16,HE LIVES TOO???
0:15:22,@JoshThePinkGump,WHY IS HE STILL ALIVE
0:15:23,@grimtidings5451,BEAUTIFUL
0:15:24,@elskywardgonz9929,":,("
0:15:31,@usaminabe,she's barley hkgg
0:15:35,@zeinbotr,the artstyle keeps gettin better
0:15:35,@jennythebean9117,Don’t kill spike!
0:15:37,@Shivery,:loudly_crying_face:
0:15:38,@jopse9766,they're so hated they can't die
0:15:39,@jo3a548,LSAFOASFLASOFALS
0:15:39,@patiencemassaquoi9830,Where is she I can’t see her
0:15:41,@grayskyman,"I havent watched a new pony video in a while what the klurf is going on, who are these characters"
0:15:43,@applebloom2307,Awwww
0:15:47,@Tamers12345MLP,The world laughed at him for having a big ass yet that's what saved his life. It's kind of ironic
0:15:46,@Elendil404,UcU
0:15:48,@punkypony5165,SMACK
0:15:49,@mangofoalix,nooooo spike
0:15:54,@mangofoalix,"that's true, tamers"
0:15:55,@trap631,:(
0:15:56,@Shivery,47 dragon age
0:15:57,@jennythebean9117,Tirek isn’t dead or is he?
0:15:57,@freshglizzy3763,:eyes-purple-crying:
0:15:59,@hunter_666_,farmou aura
0:16:00,@laahocsm0019,47
0:16:02,@jo3a548,OH SHIT
0:16:03,@ginyu420,Relatable character arc
0:16:04,@jopse9766,peak tamers writing
0:16:04,@usaminabe,his butt looking a little small
0:16:06,@jennythebean9117,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
0:16:06,@grimtidings5451,LORE
0:16:06,@mangofoalix,GET HIS ASS TWILIGHT
0:16:08,@Rusuban0w0,LMAO THE VINEV
0:16:09,@trap631,Nooooo
0:16:15,@therandom_dude,he has a junk
0:16:19,@jennythebean9117,47?!??!!
0:16:21,@NubMcMoofin,:face_holding_back_tears:
0:16:26,@punkypony5165,LOL
0:16:29,@ginyu420,Agent 47
0:16:31,@Zack-i3t7l,fuck
0:16:32,@mangofoalix,LMAO
0:16:33,@punkypony5165,Massive cheeks
0:16:33,@patiencemassaquoi9830,HOLY FIRE WRITING 
0:16:44,@punkypony5165,I love Twilight
0:16:47,@UngulaPropriaRQ,return of evil twi
0:16:48,@galaxyofeq,Wtf twilight?!? 
0:16:49,@jennythebean9117,Twilight let them live :loudly_crying_face:
0:16:50,@jo3a548,OOOOOOOOOOOOOOOOOOO
0:16:53,@okuriinu8489,YES MORE PSYCHO SMILE
0:16:54,@falnazor0001,When did Twilight get this evil?
0:16:56,@applebloom2307,Looks like her daughter
0:16:56,@d4ybreak3r,damn spikes caked up
0:16:57,@mangofoalix,LETS GO
0:16:57,@Shivery,evil
0:16:57,@okuriinu8489,spike bbl
0:16:58,@mangofoalix,HE IS DEAd
0:16:58,@GlimmyGOD,H-hot...
0:17:01,@NubMcMoofin,:loudly_crying_face::loudly_crying_face:
0:17:02,@patiencemassaquoi9830,OH MY GOODNESS
0:17:03,@ginyu420,TWI YOU PSYCHO
0:17:03,@punkypony5165,DAAAMN
0:17:03,@jo3a548,WHAT
0:17:04,@va_fail,woah she's evil 
0:17:05,@patiencemassaquoi9830,:crying_face::crying_face::crying_face:
0:17:05,@Rusuban0w0,hes ugly begging -_-
0:17:07,@therandom_dude,noooooooooooooooo
0:17:08,@Aromaticgrassitem,lmao dead green bozo
0:17:09,@mangofoalix,OH SHIT
0:17:09,@freshglizzy3763,:face-blue-wide-eyes:
0:17:10,@TierAnon,How many times is he gonna die?
0:17:10,@mangofoalix,DRAGON TWILIGHT
0:17:11,@grimtidings5451,DUDE
0:17:11,@d4ybreak3r,who did spikes bbl
0:17:14,@SoupCam69,he's fine
0:17:15,@applebloom2307,Oh DAMN!!
0:17:16,@Magos_Sigma,AAAA
0:17:16,@OrpheusHart,DRAGON TWILIGHT
0:17:17,@NubMcMoofin,:exploding_head:
0:17:18,@punkypony5165,DRAGON TWILIGHT LIKE IN THE CREDITS
0:17:18,@TooManyThings_,CLAWS
0:17:19,@giuliafrg4434,@HelenTheSpeedDemon ily too btw
0:17:20,@jo3a548,Loca
0:17:21,@incafox,loca
0:17:21,@grimtidings5451,She slipped again
0:17:21,@basedimperialism,NANI
0:17:21,@UngulaPropriaRQ,OH THATS WHERE DRAGON TWI CAME DFROM
0:17:23,@mangofoalix,LOCA!
0:17:24,@SoupCam69,HOTTT
0:17:25,@therandom_dude,dragon born
0:17:27,@ginyu420,into the trash you go
0:17:27,@Tamers12345MLP,She's technically not being evil because everyone hates spike anyway
0:17:28,@JoshThePinkGump,loca
0:17:32,@jopse9766,LOCA
0:17:33,@grimtidings5451,OHHHHHH THAT'S WHY WE HAD A DRAGON TWI
0:17:33,@TooManyThings_,True
0:17:34,@Aromaticgrassitem,dragon twilight... thats kinda neat
0:17:36,@mangofoalix,CUUUUTE
0:17:39,@punkypony5165,@Tamers12345MLP Truuuue
0:17:41,@jennythebean9117,Sparkie!!!!!!!!!!!!!!! I still hate you butt he didn’t deserve it!
0:17:42,@NubMcMoofin,:smiling_face_with_hearts:
0:17:43,@JoshThePinkGump,PONKA
0:17:44,@Tadders,:D
0:17:49,@jopse9766,rarity is slaying
0:17:49,@punkypony5165,Lol they're stalking them
0:17:54,@renamon5658,nooo not sparky
0:17:55,@superarcade643,killing a dragon doesnt count its like squashing a bug
0:17:56,@okuriinu8489,rarity would wear that
0:18:01,@SuperCaptainFail,rarity so cute!
0:18:04,@va_fail,pinkie you're mean 
0:18:13,@Rusuban0w0,dragon twilight has new abilities to make trixie submit (:<
0:18:14,@jo3a548,CUTE
0:18:17,@Shivery,toxic yuri
0:18:17,@ginyu420,"Dashie: ""PINKAMINA DIANE PIE!"" (vine boom sound)"
0:18:18,@mangofoalix,AYOOOOO
0:18:19,@trap631,wtf the voice
0:18:20,@jennythebean9117,Rainbow new voice?
0:18:20,@OrpheusHart,:(
0:18:22,@JoshThePinkGump,AYOOOOOOO
0:18:22,@galaxyofeq,But twilight supposed to be spike mom
0:18:22,@punkypony5165,YES
0:18:24,@patiencemassaquoi9830,Whoa
0:18:25,@applebloom2307,OH
0:18:25,@UngulaPropriaRQ,OH SNAP
0:18:26,@dribvox,WOAH
0:18:26,@jennythebean9117,Kiss!
0:18:26,@mythical_mare,uwu
0:18:28,@therandom_dude,love pinkies voice
0:18:28,@ieatrocksandie,new yuri
0:18:29,@punkypony5165,Hello new wallpaper
0:18:30,@Zack-i3t7l,pinky shot up
0:18:30,@NubMcMoofin,:shaking_face:
0:18:30,@patiencemassaquoi9830,That escalated quickly 
0:18:31,@grimtidings5451,Goddamn
0:18:33,@neargaming2057,The CS smoke sound for the snowball
0:18:33,@falnazor0001,A rare ship this one
0:18:34,@mangofoalix,uwu
0:18:34,@goldenlmao2694,OH?
0:18:35,@Tamers12345MLP,damn it pinkie
0:18:36,@Hyloaf,cute
0:18:36,@Binary_Forever,Pinkiedash forever : (
0:18:37,@Rusuban0w0,gay
0:18:38,@Aromaticgrassitem,so many Lil girlypops
0:18:40,@JoshThePinkGump,RARIDASH RARIDASH RARIDASH
0:18:42,@mangofoalix,good job pinkie
0:18:46,@SoupCam69,meow music :musical_notes:
0:18:46,@jennythebean9117,I missed a few seconds because of my sister spawn
0:18:47,@punkypony5165,RARIDAAAASH
0:18:48,@va_fail,rainbow dash don't cheat 
0:18:52,@mangofoalix,RARIDASH!
0:18:54,@applebloom2307,I love mare on mare
0:18:59,@jo3a548,cute mares
0:19:00,@basedimperialism,Raridash GODS eating good!
0:19:05,@TooManyThings_,Rainbow Dash and Pinkie aren't in a relationship 
0:19:06,@jopse9766,dash is too cool to cheat
0:19:07,@trap631,I ship it
0:19:07,@jennythebean9117,Kiss
0:19:09,@TooManyThings_,So it's not cheating
0:19:10,@applebloom2307,God Dash loves every mare doesn't she??
0:19:14,@mangofoalix,yaaah
0:19:14,@Adam4232,KISS
0:19:17,@jennythebean9117,Kiss
0:19:17,@jo3a548,oh yeah
0:19:20,@Shivery,Pinkdash was toxic anyway
0:19:23,@grimtidings5451,AJ gonna witness something and we gonna have FATASS DRAMA
0:19:24,@mangofoalix,uh oh
0:19:25,@Rusuban0w0,rainbow dash cant cheat on pink because shes not gay and pinkies disabled
0:19:27,@jo3a548,DERPY
0:19:28,@neargaming2057,SUPER LESBIAN RAINBOW HORSE PULLS EVERY MARE
0:19:29,@va_fail,lmaoo
0:19:30,@jennythebean9117,Yuri love triangle 
0:19:32,@punkypony5165,Complicaaated
0:19:32,@mangofoalix,DERPY!
0:19:33,@JoshThePinkGump,RA RA RASPUTIN
0:19:33,@freshglizzy3763,rainbow dash gives us an 'uuuuh'
0:19:33,@Zack-i3t7l,oh dare
0:19:34,@SoupCam69,Rar just wants a golden rain :umbrella_with_rain_drops:
0:19:37,@badnin707,the lesbian drama
0:19:37,@NubMcMoofin,:smiling_face_with_hearts:
0:19:39,@mangofoalix,THE DUMPY
0:19:40,@punkypony5165,I love Rarity
0:19:42,@galaxyofeq,Wait min if spike 47 wont that makes twilight 55? 
0:19:52,@mangofoalix,no cap on god
0:19:52,@ginyu420,"PIE PIE PINKIE PIE, LOVER OF THE DASHIE QUEEN"
0:19:53,@falnazor0001,Pinkie will go on a killing spree if Dash dumps her.
0:19:53,@jo3a548,67
0:19:56,@punkypony5165,Generational Aura Loss
0:19:57,@Adam4232,67
0:19:58,@Tamers12345MLP,Oh I didn't know Spike was younger
0:19:59,@grimtidings5451,God i love those two
0:20:01,@mangofoalix,rarity rizz?
0:20:02,@NubMcMoofin,:exploding_head:
0:20:03,@Shivery,kiss :mouth:
0:20:03,@punkypony5165,RIZZITY
0:20:04,@mangofoalix,TAMERS LMAO
0:20:05,@Elendil404,Rizzity
0:20:06,@OrpheusHart,lol this zoomer speak
0:20:08,@jennythebean9117,Mog and rizz
0:20:13,@Tomerツ,kiss
0:20:14,@jennythebean9117,Kiss!
0:20:14,@d4ybreak3r,kiss kiss kiss
0:20:15,@ginyu420,Rarizzty
0:20:16,@Zack-i3t7l,no aura
0:20:19,@punkypony5165,KIIISSS
0:20:21,@JoshThePinkGump,oh ok :)
0:20:22,@pixelbird_j,oh no whats pinkie gonna do
0:20:22,@mangofoalix,0 braincells
0:20:23,@d4ybreak3r,DAMN IT PINKIE
0:20:28,@SonataDidIt,lol
0:20:29,@grimtidings5451,You're gonna hurt AJ
0:20:31,@Zack-i3t7l,no aura oinky
0:20:31,@jo3a548,homewwrtecker
0:20:33,@Tomerツ,yeah... crazy
0:20:42,@JoshThePinkGump,JUST FORM A POLYCULE GOD DAMMIT
0:20:42,@Elendil404,ucu
0:20:46,@trap631,:(
0:20:47,@Shivery,Cheeseballs
0:20:47,@jo3a548,OH SHIT
0:20:48,@golgotha-gger,@tamers12345MLP that one disabled pony in wheelchair isn't brought back to life?
0:20:49,@symphonydawn317,where's AJ
0:20:49,@mangofoalix,AYO LMFAO
0:20:51,@Tamers12345MLP,Oh no...
0:20:52,@d4ybreak3r,uh oh
0:20:53,@TooManyThings_,AJ NO
0:20:53,@punkypony5165,Rarity is so cute
0:20:54,@jennythebean9117,Kiss
0:20:56,@mangofoalix,OH NOOOOO
0:20:56,@JoshThePinkGump,NEW APPLEJACK VOICE WHAT
0:20:56,@Zack-i3t7l,god damn
0:20:56,@Rusuban0w0,Na spike lieing about his age in this video to get into the dragon bars to drink himself away
0:20:58,@punkypony5165,OH SHIT
0:20:58,@UngulaPropriaRQ,damn nice pits
0:21:01,@va_fail,butchfemme 
0:21:02,@applebloom2307,OOOOOH
0:21:02,@Magos_Sigma,woah new voice
0:21:02,@falnazor0001,The abs!
0:21:04,@NubMcMoofin,:exploding_head:
0:21:07,@OrpheusHart,LMAO
0:21:08,@Rusuban0w0,NEW VOICE
0:21:08,@trap631,wtf are these ships
0:21:10,@mangofoalix,THEY ARE ALL CHEATING
0:21:11,@mangofoalix,LOL
0:21:12,@SoupCam69,the poli 5. and the yellow one :yellow_square:
0:21:13,@jo3a548,oh looky there
0:21:14,@Aromaticgrassitem,"@Tamers12345MLP hey I am losing track of episodes, are these love arcs having buildup?"
0:21:15,@mangofoalix,YOOOOO
0:21:16,@punkypony5165,FLUTTERSNITCH
0:21:16,@grimtidings5451,SHE BUILT
0:21:16,@pixelbird_j,AHHAHA AJ six paccckk!
0:21:17,@mythical_mare,ITS HER YAYYY
0:21:18,@mangofoalix,FLAWLES!!!!
0:21:18,@d4ybreak3r,WHAT
0:21:18,@jennythebean9117,These love triangles!
0:21:20,@jo3a548,pilk
0:21:22,@Magos_Sigma,FRACTURED!
0:21:22,@mangofoalix,IT'S HER!!!
0:21:23,@trap631,honestly true
0:21:23,@SoupCam69,:red_apple::red_apple::red_apple:
0:21:24,@UngulaPropriaRQ,oh hi flawed
0:21:24,@applebloom2307,FLAWED!!!!
0:21:24,@mangofoalix,SHE IS SO CUTE
0:21:26,@mangofoalix,PILK????
0:21:27,@TooManyThings_,HEEEEEYYYYYYY GIRL
0:21:28,@symphonydawn317,"I love her new voice, it sounds like the show"
0:21:28,@JoshThePinkGump,PILK
0:21:29,@jennythebean9117,Evil Flawless!
0:21:29,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:21:30,@ieatrocksandie,OMG
0:21:30,@SonataDidIt,LOL
0:21:31,@okuriinu8489,the selfship
0:21:31,@jopse9766,SELFCEST ARC YES
0:21:32,@SoupCam69,FLAWLESS
0:21:32,@grimtidings5451,Ayyy
0:21:33,@GlimmyGOD,Self-Cest
0:21:34,@punkypony5165,Love Selfcest
0:21:35,@mangofoalix,I LOVE THEEEEM
0:21:35,@galaxyofeq,@Tamers12345MLP twilight hatch spike as baby and rised him from baby that makes twilight much older then him! She must be in her 55 or 60 years old
