timestamp,author,message
0:13:21,PwnyHipster,Tank is dead
0:13:21,[SHRIMP],Okay hes fine
0:13:23,Grim Tidings,Tank is so dead bro
0:13:25,VaFail,tank is here now i need to see opal
0:13:26,Cream_Cheeze,Tank is a true hero
0:13:26,mangofoalix,NOOOOOOOOO
0:13:27,Galian Four,AND I WOULD WALK 500 MILES
0:13:27,SonataDidIt,A letter to Celestia!
0:13:29,mangofoalix,WHY
0:13:29,Jo3a5,NO
0:13:30,blankgrl,LMAOOOOO
0:13:30,Paddy Sparkle (galaxy),Celestia crying?
0:13:32,[SHRIMP],OH MY FUCKING GOD
0:13:32,TheTwinny,LMAO
0:13:32,PwnyHipster,Celestia CARES!?
0:13:34,VorteX Fury,WHERE TRIXIE
0:13:34,Jenny The Bean,Yummy pizza and Coke 
0:13:35,Shivery,:turtle:
0:13:36,Pax05,HAHAHA
0:13:38,Jo3a5,lmsaldmlasmdlasfmop
0:13:38,Prisma,noooooo 
0:13:38,NubMcMoofin,:loudly_crying_face::loudly_crying_face:
0:13:39,Sibby,CELESTIA IS HEARTBROKEN 
0:13:42,DeShawn Williams,Everyone’s crying
0:13:42,mangofoalix,THE PINKIEDASH
0:13:43,[SHRIMP],WHAT IS GOING ON
0:13:44,mlpfimguy,hehe
0:13:44,Prisma,we all mourn pinkiedash
0:13:44,mangofoalix,IM CRYING
0:13:45,RhiNitrous_Beetle,WERE THEY ALL PINKIEDASH SHIPPERS???
0:13:46,Tamers Official,@Just a big meme Pinkie Pie and Rainbow Dash broke up because they were both being bitches to each other
0:13:46,Tiki Legend,yeah this is sad as fuck
0:13:46,Super Sonic,It’s not that deep Celestia :loudly_crying_face::loudly_crying_face:
0:13:46,TheTwinny,EVERYONE IS SAD
0:13:47,So Most,lol
0:13:48,BlackKanye,Celestia broken so bad she cared
0:13:49,Jenny The Bean,Damn mood I miss them lesbians 
0:13:49,cupcake ,THIS IS ABSURD
0:13:51,[SHRIMP],Why is Twilight the only faithful one
0:13:54,Grim Tidings,BRO THEY'RE TWEAK AND CRAIG
0:13:54,Beb Deb,Holy shit Celestia capable of caring about other ponies?!
0:13:56,Arti Loka,that one south park episode lol
0:13:59,Pax05,celest
0:14:00,Shivery,character development
0:14:04,Prisma,im crying anf shitting and trowing up
0:14:06,NubMcMoofin,:face_holding_back_tears::face_holding_back_tears::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:14:09,Paddy Sparkle (galaxy),8 mins left
0:14:14,FaerieOrb,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:14:14,PwnyHipster,Celestia caring about a gay ship is the greatest character development
0:14:14,Thegoodoldays,Please don't kill tank lmao
0:14:15,cupcake ,THEYRE ALL HIMEJOSHIS
0:14:16,[SHRIMP],I think Celestia was just mad they were gay
0:14:18,T.C.,flamingo
0:14:20,Paddy Sparkle (galaxy),Tank noo
0:14:20,Marshmallow Fluff,When I saw Pinkie Pie with a book I was really confused because earth ponies aren't allowed to learn to read
0:14:21,Sibby,NO NOT TANK
0:14:21,Jenny The Bean,Celestia needs to keep the Status Quo
0:14:23,TheTwinny,OH NO
0:14:23,[SHRIMP],Oh my god
0:14:24,Prisma,stand your ground
0:14:25,blankgrl,EHAH
0:14:26,Pax05,pie bomb
0:14:28,Shivery,damn
0:14:28,mangofoalix,TANK
0:14:29,FaerieOrb,DAMN
0:14:35,Shivery,:turtle:
0:14:36,Jenny The Bean,Pinkie is the shotgun you dummy!
0:14:39,Shadowkiller_930,Hello fellow UTFS people :waving_hand:
0:14:42,Prisma,turtle soup
0:14:44,T.C.,flamingo
0:14:53,mangofoalix,ranbow
0:14:55,Jo3a5,lmlaosdmalfsm lkas
0:14:55,Grim Tidings,Tank is so lucky dude
0:14:56,mangofoalix,WTF
0:14:57,PwnyHipster,Ranbou
0:14:57,Snupie the Rat,poor tank
0:14:58,Shivery,Tank & Care Package should be delivery buddies
0:14:59,So Most,teenage mutant ninja turtles
0:14:59,[SHRIMP],Oh my god
0:15:00,mangofoalix,DO NOT DO THAT TO TANK
0:15:02,[SHRIMP],OH MY GOD
0:15:02,Pax05,omg
0:15:03,Sibby,NOO POOR TANK
0:15:03,Jo3a5,cute
0:15:04,u.p.R.Q (UngulaPropriaRQ),HAHAHA
0:15:04,TheTwinny,GOOD LORD
0:15:04,[SHRIMP],NOO
0:15:05,Jenny The Bean,Open the window!
0:15:05,NubMcMoofin,:smiling_face_with_hearts:
0:15:06,Prisma,dawwww
0:15:06,SonataDidIt,Tank can tank it
0:15:06,Hyloaf,lol
0:15:07,VaFail,pinkiedash forever 
0:15:10,Super Sonic,Thank didn’t deserve that 
0:15:11,FaerieOrb,JESUS
0:15:11,Tamers Official,"Tank is a trooper, he can handleit"
0:15:12,Grim Tidings,Nvm
0:15:13,Prisma,its true lvoe
0:15:13,Delta V,Random violence never fails to crack me up
0:15:16,T.C.,OH NO NOT THE WINDOW
0:15:19,[SHRIMP],This episode sucks because I hate rainbow dash
0:15:19,Pax05,TAMERS WHY DID SHE DO THAT
0:15:22,u.p.R.Q (UngulaPropriaRQ),tank is the true mvp
0:15:23,Shivery,:turtle: :red_heart:
0:15:25,Prisma,hes literally a tank he can take it
0:15:25,2ShyShy,omg
0:15:29,Tiki Legend,hahahaha
0:15:29,Paddy Sparkle (galaxy),Lighting bolt that turtles 
0:15:33,SonataDidIt,The rainbow cutie mark
0:15:34,Krueger ai,I thought that Rarity had a crush on Rainbow Dash.
0:15:34,Thegoodoldays,Derpy is alive?
0:15:35,Cat Soup,nice gifs
0:15:35,Jenny The Bean,They back together?
0:15:37,PwnyHipster,Rainbow sticker
0:15:37,Tamers Official,@Pax05 How the fuck else was she supposed to ge the window open?
0:15:41,Prisma,oooh shy got a tat
0:15:44,Tiki Legend,hi ranbow
0:15:45,[SHRIMP],Derpy would never die
0:15:45,Morflow,DAAPI
0:15:46,Paddy Sparkle (galaxy),Derpy is best mother
0:15:46,Jenny The Bean,Rainbow on Flutters
0:15:46,heffalump111,daapi
0:15:48,Shivery,G3 RD
0:15:49,TheTwinny,DERPY LIVES
0:15:51,Jo3a5,OH NO
0:15:52,[SHRIMP],LOL
0:15:52,PwnyHipster,goddamnit Derpy
0:15:53,blankgrl,hard SU vibes on this episode
0:15:53,Pax05,good point Mr Tamers
0:15:54,[SHRIMP],LOLLLLLLLLL
0:15:57,T.C.,flamingo
0:15:58,Delta V,Classic Derpy
0:15:59,Thegoodoldays,Babe we just lost las pegasis
0:16:01,Thegoodoldays,Againn
0:16:04,mlpfimguy,its very impressive pinkie was able to write 1.5 words correctly
0:16:06,Jenny The Bean,Derpy they deserve it
0:16:09,[SHRIMP],YES
0:16:10,Prisma,rainbiow tats!!
0:16:13,Jo3a5,thanks
0:16:16,Jo3a5,fluttershy
0:16:18,Jenny The Bean,Rainbow stickers!
0:16:20,Jessi Jinx,TEAM DERPY X RAINBOW
0:16:21,cupcake ,derpy is so real
0:16:27,Just a big meme,"im muting the stream every time fluttershy talks, please tell me when she stops <3"
0:16:28,Paddy Sparkle (galaxy),Haha
0:16:29,Jenny The Bean,Kiss
0:16:31,Prisma,derpy strongest pony
0:16:32,mangofoalix,omg
0:16:33,Super Sonic,W cloud lesson 
0:16:35,Cheeseandblood,"Sleet, too"
0:16:36,Paddy Sparkle (galaxy),Nuke 
0:16:36,Thegoodoldays,Welp there goes las pegasis lmao
0:16:36,DrunkServal,welp
0:16:37,[SHRIMP],YESSSSSS
0:16:38,blankgrl,LMFAOOO
0:16:38,PwnyHipster,ded
0:16:39,mangofoalix,POOP
0:16:40,NubMcMoofin,:saluting_face:
0:16:41,FaerieOrb,holy fuck
0:16:42,u.p.R.Q (UngulaPropriaRQ),YOOOOO
0:16:43,u.p.R.Q (UngulaPropriaRQ),HAHAH
0:16:43,DeShawn Williams,This is bad
0:16:43,TheTwinny,IT'S ALL GONE
0:16:44,Galian Four,there it goes
0:16:46,Ur7_gw67M,LMAO
0:16:46,The kittybeagle,That crazy
0:16:47,Atomic Glow,based derpy
0:16:51,Beb Deb,Las Pegasus is just a magnet of misfortune
0:16:52,Just a big meme,STOP YELLING HER
0:16:53,FaerieOrb,las pegasus is gone again
0:16:56,Paddy Sparkle (galaxy),That nuke create hahah
0:16:57,[SHRIMP],Rainbow Dash also nuked a city
0:16:57,u.p.R.Q (UngulaPropriaRQ),NO WAY SHE HAS A HIGHER KILL COUNT THAN CARE PACKAGE???
0:16:58,Prisma,rainbow killed all of cloudsdale
0:17:04,Grim Tidings,Goddammit first Cloudsdale now Las Pegasus
0:17:08,Jenny The Bean,Deposit did nothing wrong 
0:17:11,u.p.R.Q (UngulaPropriaRQ),it couldn't possibly be true
0:17:16,Jo3a5,OH no
0:17:19,Jo3a5,; _ ;
0:17:19,heffalump111,thats right
0:17:23,BlackKanye,lol
0:17:24,PwnyHipster,the emphasis on the Fucked up
0:17:24,mangofoalix,resognation
0:17:26,NubMcMoofin,:face_holding_back_tears:
0:17:28,Jenny The Bean,I cry every Time
0:17:30,Valarie,shill of the dayyyyy 
0:17:36,Shadowkiller_930,"''My eyes may be fucked up, but not my ears'' hits hard"
0:17:41,Tamers Official,@mangofoalix She doesn't say words very well
0:17:44,PwnyHipster,Gay pegasis
0:17:44,Thegoodoldays,The pegasus population has got it rough
0:17:46,Galian Four,lmao
0:17:47,mangofoalix,true
0:17:50,FaerieOrb,poor derpy
0:17:52,Paddy Sparkle (galaxy),Aw derpy nooo she has daughter 
0:17:52,ambien,some peak to end my friday evening
0:18:00,Jenny The Bean,Next 9 years :loudly_crying_face:
0:18:01,Galian Four,real
0:18:04,Prisma,her true calling is mail
0:18:16,Galian Four,lmao
0:18:18,PwnyHipster,Fluttershy's lipstick is popping
0:18:20,Beb Deb,Rainbow Dash is such a bitch sometimes
0:18:24,Cream_Cheeze,this is tragic :broken_heart:
0:18:26,EScotty2112,Woah it's Nightglider
0:18:28,Galian Four,derpy......
0:18:31,blankgrl,foreshadowing
0:18:33,AnimeGames16,You tell 'em Derpy!
0:18:33,Tamers Official,@Beb Deb But rainbow dash is right though
0:18:39,Jenny The Bean,Derpy deserves revenge 
0:18:41,Super Sonic,Tell ‘em rainbow 
0:18:42,Thegoodoldays,Ditzy doo is gonna have to go without lunch at school
0:18:46,mangofoalix,BRUH
0:18:49,Jo3a5,lmlasmdolasfm
0:18:53,Jenny The Bean,Ponk Golf
0:18:53,Paddy Sparkle (galaxy),Somepony going broken wings very soon
0:18:53,PwnyHipster,nice shot
0:18:54,u.p.R.Q (UngulaPropriaRQ),damn nice shot pinkie
0:18:54,VorteX Fury,Noooooo
0:18:55,[SHRIMP],oh my god
0:18:55,Pax05,GOOOOAAAALLLL
0:18:55,Galian Four,derby has full right to go postal
0:18:57,Prisma,3 hit combo
0:19:02,mangofoalix,PINKIE GOD DAMNIT
0:19:03,BlackKanye,This morning?
0:19:03,Beb Deb,@Tamers Official true
0:19:04,[SHRIMP],It has been just a morning?
0:19:04,Grim Tidings,The best golf
0:19:12,heffalump111,lol
0:19:13,VaFail,love always win 
0:19:13,PwnyHipster,Gold Digger
0:19:17,vivi,LOL
0:19:17,Thegoodoldays,lmao
0:19:18,mlpfimguy,LMAO
0:19:18,Prisma,gold digger
0:19:19,[SHRIMP],LOLLLLLLLLLLLLL
0:19:19,Apple Bloom,I missed some! :( There's a big spider in my room so I ran away.
0:19:20,Jo3a5,:ASMDASDLASFOPASFM
0:19:21,Jenny The Bean,Pinkie deserves the dough
0:19:22,Paddy Sparkle (galaxy),De-wings rainbow dash
0:19:23,FaerieOrb,lmaaoooo
0:19:23,u.p.R.Q (UngulaPropriaRQ),LMAOOOOOO
0:19:24,RhiNitrous_Beetle,the ragebaiting..
0:19:24,DeShawn Williams,I love Golf
0:19:25,Super Sonic,Ragebait 
0:19:25,Beb Deb,LMAO
0:19:26,TheTwinny,HA GOT EM
0:19:26,Grim Tidings,Bruhhhh
0:19:27,vivi,LMAOOO
0:19:28,Tamers Official,"Yeah it has only been a day, what about that is confusing?"
0:19:29,Prisma,you tell her pinkie!!
0:19:30,Pax05,DAMN
0:19:31,SonataDidIt,Gay shining armor vibes
0:19:40,Pax05,4 TIMES A WEEK
0:19:40,Prisma,magnet...
0:19:43,Thegoodoldays,What?
0:19:49,Jenny The Bean,The Spider deserves the unalive penalty for that
0:19:50,TheTwinny,LMAO PINKIE IS BURYING THEM
0:19:52,Just a big meme,D E E P E S T L O R E
0:19:52,Thegoodoldays,Oh my god
0:19:54,PwnyHipster,PINKIE PLANNED IT ALL
0:19:54,[SHRIMP],W PLANNNNN
0:19:54,Cream_Cheeze,OMG
0:19:55,heffalump111,"""do you love me?"" ""do you have 100 dollars?"""
0:19:55,Haileykitty69,that's what happened
0:19:55,Agent_Mothman_SE,OH NO
0:20:01,Prisma,oh damn that was plot relavent
0:20:02,mangofoalix,THE LENS FLARE
0:20:04,blankgrl,THE FUCKING GLOW
0:20:05,Just a big meme,"MY EYES, MY EEEEYEEEEESSSS"
0:20:06,Jenny The Bean,Shiny
0:20:07,Delta V,My eyes
0:20:09,Paddy Sparkle (galaxy),2 mins left
0:20:09,vivi,true
0:20:09,mangofoalix,MY EYES
0:20:09,Galian Four,TOTAL PINKIE DEATH
0:20:09,TheTwinny,I'M BLINDED
0:20:09,Super Sonic,Damn they are SHINING
0:20:10,Shivery,I CANT SEE
0:20:11,Grim Tidings,ECLIPSE
0:20:12,[SHRIMP],Shine
0:20:12,vivi,OH MYGOD
0:20:13,PwnyHipster,Pinkie Gaslighter
0:20:15,Hyloaf,so bright
0:20:17,FaerieOrb,yo
0:20:17,DeShawn Williams,Very shiny
0:20:21,BlackKanye,AIEE my eyes
0:20:22,2ShyShy,yaaaay
0:20:27,Tamers Official,thats just what happens when pinkie stands outside
0:20:27,Jenny The Bean,True Twilight 
0:20:28,Jo3a5,DAYUM
0:20:30,PwnyHipster,Giraffe Rarity is a cutie
0:20:35,Tamers Official,"because of the sun and shit, you know?"
0:20:36,vivi,daym
0:20:40,TheTwinny,LOL THEY BACK TOGETHER!?
0:20:45,Paddy Sparkle (galaxy),1 min left
0:20:47,Shivery,celestia shining on that
0:20:50,vivi,YEAHHH
0:20:53,[SHRIMP],??????
0:20:54,mlpfimguy,OWH
0:20:54,BlackKanye,You alright blue pony
0:20:55,Thegoodoldays,derpy </3
0:20:55,blankgrl,wait thats it?????
0:20:56,Jenny The Bean,"Gaslight, Gatekeep, and Girlboss"
0:20:57,Pax05,OH
0:20:58,u.p.R.Q (UngulaPropriaRQ),they are toxic as fuck we love it
0:20:58,2ShyShy,thank you tamers
0:20:59,Jo3a5,DERPY REVENGE SOOON
0:20:59,Prisma,yayyyyy
0:21:00,Care Package,peak
0:21:00,NubMcMoofin,:saluting_face::saluting_face::saluting_face:
0:21:00,TheTwinny,AND THAT'S IT
0:21:02,SonataDidIt,Beautiful
0:21:04,FaerieOrb,alright lmao
0:21:05,PwnyHipster,Roller Coaster of an episode
0:21:06,Shivery,:clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands:
0:21:07,Δ,:loudly_crying_face::loudly_crying_face:
0:21:07,vivi,peak tamers
0:21:07,Shadowkiller_930,that ending was beautifull
0:21:08,PwnyHipster,thanks Tamers
0:21:09,mangofoalix,short episode
0:21:09,VorteX Fury,no trixie :(
0:21:09,[SHRIMP],This episode sucks because I hate rainbow dash
0:21:09,cupcake ,well hey atleast uhh atleast tgeytre together again
0:21:10,Pax05,another good filler episode
0:21:11,cupcake ,yuri wins
0:21:11,Paddy Sparkle (galaxy),It just 24 mins ep
0:21:11,DeShawn Williams,Awesome credits
0:21:12,Super Sonic,Pretty good :clapping_hands:
0:21:12,AnimeGames16,Based music choice.
0:21:15,mlpfimguy,cinemare \oco/
0:21:15,mangofoalix,UHHHHHHHH
0:21:15,blankgrl,wuh
0:21:15,Shadowkiller_930,I would be clapping rainbow dash to
0:21:16,u.p.R.Q (UngulaPropriaRQ),a wonderful little episode tamers
0:21:17,2ShyShy,oh
0:21:17,Prisma,our toxiec pinkiedash 
0:21:17,Care Package,thank you tamers12345
0:21:18,Thegoodoldays,Creepypasta
0:21:19,Jenny The Bean,Peak can’t wait for gay horses next
0:21:19,blankgrl,WHAT
0:21:19,u.p.R.Q (UngulaPropriaRQ),OH SHIIIIT
0:21:20,DrunkServal,uhhhh
0:21:20,Jo3a5,WJHAT
0:21:20,[SHRIMP],OH MY GOD
0:21:20,Pax05,what
0:21:20,Prisma,ooooh
0:21:21,NeAr Gaming,Where are the stallions?
0:21:21,mangofoalix,WHAT
0:21:22,TheTwinny,WTF
0:21:22,crowpen,WJAT
0:21:22,Agent_Mothman_SE,WHAT
0:21:23,Shivery,I'm scared
0:21:23,Δ,oh wtf
0:21:24,Valarie,what
0:21:24,Super Sonic,Analog horror?!?
0:21:24,Tamers Official,"@Shadowkiller_930 I know, what's why I did it"
0:21:24,Grim Tidings,WHAT
0:21:26,u.p.R.Q (UngulaPropriaRQ),MARI TIME 
0:21:26,FaerieOrb,WHOA
0:21:26,Paddy Sparkle (galaxy),Audio glitch 
0:21:26,Hyloaf,huh???
0:21:27,[SHRIMP],WHAT WAS THAT
0:21:27,BlackKanye,UUH
0:21:27,Tiki Legend,brrrr
0:21:30,DrunkServal,That some LOCAL 58 shit
0:21:30,NeAr Gaming,I WANT MY YAIO HORSES
0:21:31,Haileykitty69,"oh, something happening"
0:21:32,NubMcMoofin,:face_holding_back_tears:
0:21:32,Tiki Legend,BRRRRRRR
0:21:32,Jenny The Bean,"Creepypasta time?!,!?!?!?!?!?"
0:21:33,Pax05,tamers San what was at
0:21:33,DeShawn Williams,What’s going on?
0:21:34,vivi,Huh
0:21:37,Gamingtime62,we need more Marionette
0:21:42,Delta V,Slice of Tamers episode
0:21:42,Rocky road,I thought that was just me 
0:21:42,AnimeGames16,o7
0:21:45,Grim Tidings,HELL NO THIS AINT OVER IS IT
0:21:47,Pax05,brap
0:21:52,ScootZoot,lore….
0:21:52,Jenny The Bean,Is this Anallog horror now?
0:21:54,Paddy Sparkle (galaxy),Audio glitching 
0:21:55,mangofoalix,WTF
0:21:56,FaerieOrb,damn thought my phone was fucking up
0:21:56,mangofoalix,STOP
0:21:56,SonataDidIt,Twilight Blasting Apple was key to the episode I see now
0:21:58,Haileykitty69,we getting some analog horror in this?
0:21:58,LemonYani,I’M SCARED
0:22:01,Jo3a5,AAAAAAAAAAAAAA
0:22:02,Shivery,:clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands:
0:22:02,mlpfimguy,AAAA
0:22:02,vivi, HUH
0:22:02,[SHRIMP],WHY 
0:22:03,crowpen,BRO WAHAHAHA
0:22:04,NubMcMoofin,:face_holding_back_tears::face_holding_back_tears:
0:22:04,Pax05,OW
0:22:04,Prisma,damnit fluttershy
0:22:05,heffalump111,Pinkie found her confidence :sunbeam:
0:22:05,PwnyHipster,holy crap
0:22:06,crowpen,I AM SCARED
0:22:07,[SHRIMP],WHY IS IT DOING THAT
0:22:07,TheTwinny,OH THIS IS INTENTIONAL
0:22:08,u.p.R.Q (UngulaPropriaRQ),HAHAH
0:22:09,DrunkServal,I'm scared
0:22:10,Haileykitty69,yes
0:22:11,cupcake ,fluttershy smallface is killing me
0:22:12,Jenny The Bean,Flutter jumpscare?
0:22:12,Thegoodoldays,Lipstick fluttershy made hyperrealistic eyes and bled at me
0:22:14,Agent_Mothman_SE,WHATS GOING ON
0:22:14,[SHRIMP],Tamers analog horror
0:22:15,LemonYani,I’M SCARED
0:22:15,u.p.R.Q (UngulaPropriaRQ),i love this bit 
0:22:16,Tamers Official,Oh shit what wasn't supposed to happen
0:22:17,Krueger ai,"Pinkie doesn’t deserve RD. Pinkie deserves Suri Polomare, an equally toxic pony."
0:22:17,Shadowkiller_930,fluttershy gonna be starting a creepy pasta
0:22:17,BlackKanye,UMM. Chat that was fucking weird haha. We should investigate
0:22:22,Hyloaf,what the fuck is happening
0:22:24,mangofoalix,deadass tamers
0:22:27,Jo3a5,I am scared
0:22:28,crowpen,tamers why arent the credits alphabetical?
0:22:32,Pax05,I don't believe you Panera?!
0:22:33,Jenny The Bean,You sure Tamers?
0:22:33,money117,do it againnn
0:22:34,Paddy Sparkle (galaxy),@tamers Official there audio glitch twice now 
0:22:34,Tamers Official,I don't know why it's doing that with fluttershy
0:22:38,Prisma,stupid horse
0:22:42,Valarie,we are missing 20 minutes
0:22:42,Delta V,"Thank you, Tamers, for continuing to do whatever shit you want"
0:22:43,blankgrl,this fucking fluttershy frame
0:22:44,mangofoalix,does he know
0:22:44,Joshtheostrich,great episode thanks tamers 
0:22:44,DrunkServal,I DON'T BELIEVE YOU TAMERS
0:22:44,TheTwinny,CREDITS GETTING TAKEN OVER
0:22:45,T.C.,needs more flamingo next time
0:22:46,Cheeseandblood,Buffershy
0:22:46,DeShawn Williams,I don’t know either
0:22:46,Grim Tidings,I gotta analyze this shit
0:22:47,Prisma,cuz fluttershy sucks
0:22:47,[SHRIMP],what is this song
0:22:50,Jenny The Bean,Flutters hauntes the video like Ben Drown
0:22:51,Shadowkiller_930,Tamers would make great horror. (he already did with that christmas episode but still)
0:22:51,Paddy Sparkle (galaxy),3x 
0:22:53,LEDH0R1Z0N,Ofc I believe you Tamers
0:22:53,mangofoalix,STOOOOOOOOOOP
0:22:54,mlpfimguy,did you let pinkie edit the video 
0:22:56,mangofoalix,MY EARS
0:22:57,LEDH0R1Z0N,For sure
0:22:57,[SHRIMP],Tamers tell me what the song is
0:22:57,blankgrl,WHAT IS HAPPENING ACTUALLY?!?!
0:22:59,2ShyShy,AAAAAAAAAAAAA
0:23:00,Pax05,OWWWW
0:23:00,[SHRIMP],Tell me
0:23:00,u.p.R.Q (UngulaPropriaRQ),HAHAHAH
0:23:01,NubMcMoofin,:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears::loudly_crying_face:
0:23:01,Shadowkiller_930,tamers is scaring me :loudly_crying_face:
0:23:02,Paddy Sparkle (galaxy),Ouch my ears
0:23:03,PwnyHipster,oh fuck
0:23:03,Jo3a5,AIIIIIIIIIIIIIIIIIIIIIIE
0:23:03,money117,yaaaaaaaaaaaaaaaaaay
0:23:04,vivi,AAAAA
0:23:04,NeAr Gaming,CAN YOU NOT
0:23:04,Shivery,Fluttershy should've got removed a long time ago
0:23:05,mlpfimguy,AAAA
0:23:05,Jessi Jinx,#SCARED
0:23:05,[SHRIMP],OH MY GOD
0:23:06,TheTwinny,LMAO
0:23:06,Thee Name,WHYYYY
0:23:06,Rocky road,Not again!!
0:23:07,FaerieOrb,AAGGGHHH GOD
0:23:09,Morflow,so truuuuuue
0:23:09,LemonYani,WITH THE POWER OF CELESTIA GO BACK WHERE YOU CAME FROM
0:23:10,Miss Meowington,freaky
0:23:14,crowpen,LKMAO WHAT
0:23:15,Super Sonic,Fluttershy.exe :loudly_crying_face::loudly_crying_face:
0:23:16,Graven Image,scary!
0:23:17,Shivery,Fluttershy NOOOOOOOOOO
0:23:18,mangofoalix,WTF
0:23:18,Paddy Sparkle (galaxy),I wearing headphones 
0:23:18,2ShyShy,WHY
0:23:19,T.C.,"Stop jiggling the N64 cartridge, Tamers"
0:23:19,BlackKanye,Did anyone else see Fluttershy with hyper realistic bloodshot eyes? 
0:23:20,Graven Image,ack!
0:23:20,Chee se,huh
0:23:20,Murl,good video
0:23:21,Tamers Official,I don't know why that happened what the fuck
0:23:21,Krueger ai,"@Tamers Official Huh, I had a feeling that There was something off about Fluttershy’s ass."
0:23:21,Thegoodoldays,Fluttershy is scary I don't want her in anyy future episodes
0:23:21,Shadowkiller_930,@Tamers Official We are gonna be putting that sound in audio software to find the hidden message fr
0:23:23,DeShawn Williams,Peace out :goodvibes:
0:23:25,TheTwinny,Fluttershit am I right
0:23:26,Jenny The Bean,Jumpscare?
0:23:27,blankgrl,HARD SU VIBES ON THIS EPISODE THANK YOU TAMERS
0:23:28,mangofoalix,TAMERS?????
