timestamp,author,message
0:28:46,Doughchicken,oh.
0:28:46,Tiki2970 (Ginyu),DEEP
0:28:46,terte97+//3//f/9//3//f/9//3//Q-,OH MY GOD
0:28:46,2ShyShy,MY EYES
0:28:46,Pietro Russo,LETS GOOOO
0:28:46,Marshmallow Fluff,giwtwm
0:28:47,+//3//f/9//0-at +//3//f/9//0-,oh
0:28:48,xXVampire-MansionXx,OH 
0:28:48,Ghio,meatloaf noooo
0:28:48,Harakirikiss,NOOO
0:28:49,Styx,:0
0:28:50,Frank Brocker (M.C. Sausage),SHINING ARMOR DOESNT DESERVE HER
0:28:50,Nork,bowling is a sacred bond
0:28:50,Lillypool,OMGAHHHH
0:28:50,Poppin,WOAH
0:28:50,Hyloaf2,unf
0:28:51,VanVeleca,WHOA
0:28:51,Love Chu ,the music :musical-notes:
0:28:51,SpinnyBoi,NOOOO
0:28:51,Chara Dreemurr,WOAH
0:28:51,sissyliberaltwink,NOOOOOOOOO
0:28:52,Shivery,Ohhhhhhhh
0:28:52,+AFs-SHRIMP+AF0-,AYE MAN
0:28:52,Sarai ,OH MY GOD
0:28:52,Sam Martinez,NO
0:28:52,Auren SMZ,gyaaaaaaaaat
0:28:52,BronyMike,DAMN
0:28:53,RayDaGoat,DANG
0:28:53,TJ,Hot
0:28:53,CK-325-ST,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:28:53,Karla Cabello Alvarez,:face-blue-wide-eyes::face-blue-wide-eyes:
0:28:53,Paddy Sparkle (galaxy),She need fluffy puff pony
0:28:54,Aoife Redheart,not the meatloaf
0:28:54,terte97+//3//f/9//3//f/9//3//Q-,this so getting removed by youtube
0:28:54,Khaki Cap,o.o
0:28:54,Rihno,NOOOOO
0:28:54,Blackestfang,oh....
0:28:55,guitarfreak25,OH...
0:28:55,Flutterberg,NOOOOOOOOO
0:28:56,Jo3a5,HAWT
0:28:56,AllyArts,NOOOOO
0:28:56,Lunar Republic,WHAT
0:28:56,poppingbunny,oh hell naw
0:28:56,Kl0ndikekun,YEAHHHHHHHHHHHHHHHHH
0:28:56,Auren SMZ,GOD DAMN
0:28:56,Nork,NOT THE MEADLOAD
0:28:57,MrConredsX,GRAPE
0:28:57,tsunamip,AAAAAAH
0:28:57,sissyliberaltwink,OH MY GO JEUS
0:28:57,Shivery,Youtube is not gonna like this
0:28:57,John Van Johnson,WHAT???????+AFw-
0:28:57,Backlash,OWAH OMNG
0:28:57,Poppin,AYO
0:28:57,blues999,+ACI-DON+ACIAIg-T LOOK+ACI-
0:28:57,Harakirikiss,WILD
0:28:57,Mints,nice
0:28:57,gigi sznn ,NOO WTFF
0:28:57,Jenny The Bean,Epic dialogue 
0:28:58,Nixx,WHAT
0:28:58,Nick,I bet youtube is gonna have this cut
0:28:58,StarCatfish,good golly 
0:28:58,CERR +//3//f/9-Renee+//3//f/9-,NO NO BAD BAD
0:28:58,Rihno,NOOOOOOOOOOOOOOOO
0:28:58,Reima Spectra ,chrysalis I can treat you better
0:28:59,M00N-InTheBreeze,WOAHHHH
0:28:59,Styx,he really is a beautiful white boy
0:29:00,jemain hei,wow wat
0:29:00,Auren SMZ,NOOOOO I WANTED TO SEE THE PLAP
0:29:00,Dino,CADENCE+ACEAIQAhACEAIQAhACEAIQAhACEAIQ-
0:29:00,RayDaGoat,OMFG
0:29:01,Chara Dreemurr,WOAHHHHH
0:29:01,M00N-InTheBreeze,WHATT
0:29:01,+//3//f/9-puffie+//3//f/9-,OH
0:29:02,wobe 12,:face-blue-wide-eyes:
0:29:02,CK-325-ST,:face-purple-crying::face-purple-crying::face-purple-crying:
0:29:02,sissyliberaltwink,NAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
0:29:03,Ninja Blue Cat,HELL NAW
0:29:03,Goobert,omg
0:29:03,Shortie,YOO
0:29:03,drib,HUGE 
0:29:03,Love Chu ,YESSS
0:29:03,QuiebraCuentos,ehhh
0:29:04,Jakiyrah Mason,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:29:05,P1xel8ted64,WOAH
0:29:05,Pietro Russo,EVIL
0:29:05,guitarfreak25,...
0:29:05,John Van Johnson,guh
0:29:05,Fighter 137,Shegks
0:29:06,Beelzebub,Wake up shinnyyy
0:29:07,DingusKhan,uh oh
0:29:07,Harakirikiss,CRIMINAL
0:29:07,Flutterberg,DAMMMM
0:29:07,Grim Tidings,WEEEOO
0:29:08,sissyliberaltwink,THAT IS INSANE
0:29:08,Karla Cabello Alvarez,WTFWTF NOOOOOOOOOO
0:29:09,CK-325-ST,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:29:09,terte97+//3//f/9//3//f/9//3//Q-,WHY WOULD SHE DO THAT
0:29:09,Obadiah QRex,I doubt Chrysalis will get a happy ending. Villains don't deserve that
0:29:09,Love Chu ,woah
0:29:10,Bulviner chomp shop primus,yoo NOO
0:29:10,+//3//f/9-MisakAyy,WOAH
0:29:11,Tiki2970 (Ginyu),PRINCESS CADENCE??????
0:29:11,Angel,omg
0:29:11,BlueNoName,WOAHHHHH
0:29:12,SkaroCoyote,GO CADENCE GOOOO
0:29:12,Berkkkana,victim
0:29:12,tsunamip,ENTRR
0:29:12,Ghio,oh no
0:29:12,Dino,HOLY FREAKING OMG HOLY CADENCE
0:29:12,guitarfreak25,I can do better
0:29:12,Nork,funny r word
0:29:13,Chara Dreemurr,YANDERE
0:29:13,Blackestfang,smash
0:29:13,TJ,DAMN
0:29:13,rusl,This is so getting cut out
0:29:14,+AFs-SHRIMP+AF0-,UH
0:29:14,Ayyo-bun,GETT HER
0:29:14,Shivery,Scary
0:29:14,BlackKanye,lol
0:29:15,xXVampire-MansionXx,STOO NO
0:29:15,Blair Nesbitt,GDAM
0:29:16,dingleberry,WOAH
0:29:16,Empanada y Gaseosa,"+ACI-this is the best episode ever tamers, thanks for putting rape in it+ACI-"
0:29:17,Lillypool,Ooo
0:29:17,Swaggod7,She ate the offspring
0:29:17,Flutterberg,CADANCE
0:29:17,guitarfreak25,CANDENCE
0:29:17,P1xel8ted64,oh.
0:29:17,+//3//f/9- Lunareclipse +//3//f/9-,WOAH WTF
0:29:17,Rihno,OH DANG
0:29:17,t.t network,damn punisher cadance+ACEAIQAh-
0:29:18,Agent-Mothman-SE,OH MY GOD
0:29:18,Volcania,THAT'S
0:29:20,+//3//f/9//0-at +//3//f/9//0-,OH MY GOD
0:29:20,gigi sznn ,UH OHH
0:29:21,Styx,OH MY GOD
0:29:21,Harakirikiss,GORE
0:29:21,Powman101,ENTER
0:29:21,SkaroCoyote,THE BUGSLAYER
0:29:22,Mr. Bananaman,"+ACI-IT SHOULD'VE BEEN ME, NOT HIM IT'S NOT FAIR+ACI-"
0:29:23,lolaoveja,Candace
0:29:24,gigi sznn ,CADENCEEE
0:29:24,Flutterberg,BRITISH VOICE LOL
0:29:25,RayDaGoat,LMAO
0:29:25,Styx,CADANCE
0:29:25,terte97+//3//f/9//3//f/9//3//Q-,rare cadence W
0:29:26,Joshua Rocha,OH GOD SHES BRITISH
0:29:27,King Rolly Polly VII,i farted guys
0:29:27,guitarfreak25,CANDANCEEEEE
0:29:27,TheTwinny,HAHA that voice tho
0:29:28,TJ,I THOUGHT SHE COULDNT FIGHT
0:29:29,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:29:29,Sam Martinez,CADANCE GET HER ASS
0:29:29,Aromaticgrassitem,They will be friends again in the next ep. Call it a good feeling :)
0:29:29,Krueger ai,+//3//f/9-straight femboy+//3//f/9- that sounds oxymoronic 
0:29:30,SpinnyBoi,GET HER
0:29:30,Barcode,GET HER CADENCE
0:29:30,DingusKhan,chrysalis can just make more
0:29:32,BronyMike,Yo Chrysalis kinda rocks
0:29:32,VaFail,kiss
0:29:32,John Van Johnson,cadance noooo :(
0:29:33,Fighter 137,Cadance did a Gemnocide
0:29:33,Alan Juarez,NOOOOOOOOOOOOOOOOOOOOOOOOO
0:29:33,StarDeviator,Deserved.
0:29:33,Rylo,WWWWWWWWWWw
0:29:34,Delta V,Cadance also lives in 2030
0:29:34,Sam Martinez,CADENCE GEF HER ASSSSS
0:29:36,Jo3a5,LOL
0:29:36,Sick Sad Person,she's hardcore
0:29:36,Styx,NO WHY I WANTED THE THROUPLE WHY MUST THIS HAPPEN
0:29:37,Ayyo-bun,GOTTA REPOPULATE
0:29:37,brayroadpossum,GET HER
0:29:37,Sam Martinez,GET HER
0:29:38,Blocknight,lmao
0:29:39,Obadiah QRex,"+ACI-So, Chrysalis is defenceless.+ACI-"
0:29:39,Jakiyrah Mason,CANDANCE
0:29:39,Harakirikiss,METAL
0:29:39,Dino,cadence is not sane anymore
0:29:40,MrConredsX,Thorax is dead LMAO
0:29:40,Sam Martinez,GET HER
0:29:43,Nork,Standard british behavior
0:29:44,John Van Johnson,she scares me
0:29:44,Xakari,"+ACI-subscribe, get that 50k rn+ACI-"
0:29:44,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:29:44,Sarai ,not if cadence SPAYS YOU
0:29:46,Loafanon,Caddy wants revenge for the rape. Get her Caddy
0:29:47,Harakirikiss,HOT
0:29:50,+//3//f/9//0-at +//3//f/9//0-,CLOCK HER CADENCE
0:29:51,SkaroCoyote,Wait she broke the law
0:29:51,Trap,oh my
0:29:51,Ponimalion,CHESTFLUFF
0:29:52,Aromaticgrassitem,Lost in the ghetto : (
0:29:52,Chara Dreemurr,Already 30 mins in+ACEAIQAh-
0:29:52,Tiki2970 (Ginyu),PUNISHED CADENE
0:29:52,Ayyo-bun,HA
0:29:53,Ice Lotus Dragon,kill her Cadence+ACEAIQAhACE-
0:29:53,DingusKhan,O.O
0:29:54,Wierdo,Fight Fight Fight
0:29:54,guitarfreak25,ASHAAHAHAHAHHA
0:29:56,Blackestfang,shes so hot
0:29:56,BronyMike,PITS
0:29:56,Ghio,owned cadence
0:29:57,Obadiah QRex,Ok. What happened to Cadence?
0:29:57,Rewo,thad
0:29:57,Dino,where did this get so sus.
0:29:57,ozzyizer,broooo
0:29:58,Hyloaf2,IMAGINE
0:29:58,FinalplayerRyu,SNIFFA
0:29:59,+//3//f/9-Mick +//3//f/9-,Rape:grimacing-face:
0:30:01,BlackKanye,kik
0:30:01,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:30:01,Dino,sunset is still a W
0:30:01,Double J,??
0:30:01,Jo3a5,WTF
0:30:01,StarCatfish,based 
0:30:01,Ayyo-bun,OHHHHH
0:30:02,Shivery,sniff
0:30:02,Joshua Rocha,SNIFFFFF
0:30:02,TheTwinny,THAT JUMP CUT TO SNIFF
0:30:03,Harakirikiss,FREAKLIGHT
0:30:03,homersimpson90210,Snoofs 
0:30:03,Blocknight,YOO PITS
0:30:03,GrimoireL7,STINK KINK
0:30:03,terte97+//3//f/9//3//f/9//3//Q-,WQHAT
0:30:03,Face479,huh
0:30:03,Karma cat,good for cadance ngl
0:30:04,Chara Dreemurr,ARMPIT
0:30:04,drib,???
0:30:04,Barcode,oh she's PISSED
0:30:04,Lillypool,OOP
0:30:05,washaa,Pinky lol
0:30:05,2ShyShy,sniffa
0:30:05,tsunamip,SNIIIIIIIIIIF
0:30:05,Fempreg Fan,sniffa
0:30:06,Trap,????
0:30:06,Fighter 137,Twilight is a freak
0:30:06,Delta V,These cuts
0:30:06,+AFs-SHRIMP+AF0-,ARMPIT??
0:30:07,Tiki2970 (Ginyu),PERVERT TWI
0:30:07,BronyMike,AAAAAA
0:30:07,SkaroCoyote,A princess can't go into another kingdom SHE VIOLATED THE LAW
0:30:07,Poppin,SNOOF
0:30:07,Jenny The Bean,La gay
0:30:08,Powman101,SNIFF
0:30:08,+//3//f/9//0-at +//3//f/9//0-,dog stuff
0:30:09,wobe 12,lmao
0:30:09,Juluuvian ,WTF
0:30:09,Styx,SNNNNIIFIFFFFFFFF
0:30:09,P1xel8ted64,?????????????
0:30:09,sissyliberaltwink,TWILIGHT HAS A ARMPIT FETISH??+ACEAIQ-???
0:30:10,AverageMLPFan,SNIFFA
0:30:10,Olizal ze Ortolan,ARMPIT
0:30:10,Kraggeraa -,TWI THAT'S MY JOB
0:30:12,Ayyo-bun,OH BABY
0:30:13,Aromaticgrassitem,+AEA-Tamers12345 I TOLD YOU TRIX SMELLED GOOD : D : D
0:30:13,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:30:13,Sam Martinez,Lowkey I get it 
0:30:14,Beelzebub,yooo?
0:30:16,gigi sznn ,???
0:30:16,El SkywardGonz,TWLIGHT IS SO RELATABLE 
0:30:17,BlackKanye,based
0:30:17,SpinnyBoi,Twilight whattt 
0:30:18,Barcode,UGHHHAH
0:30:19,pat tou,God damn that hits hard my life already sucked
0:30:19,BUD,STINK KINK :face-with-tears-of-joy::face-with-tears-of-joy:
0:30:20,Dino,WAIT
0:30:22,Dino,THE MIRROR
0:30:22,BlueNoName,Wtfff :loudly-crying-face::loudly-crying-face:
0:30:22,Alan Juarez,Twilight Knows things
0:30:23,Muhammed Muhammed,GET DOWN TWILIGHT
0:30:23,Dino,YOOOOOOOOOOOOOO
0:30:24,Jo3a5,LOL
0:30:25,Belicure,+ACI-+ACIAIg-god i wish it was me+ACIAIg-+ACI-
0:30:25,CK-325-ST,LMAO
0:30:25,xXVampire-MansionXx,Armpit kink core
0:30:26,Volcania,EPIC FIGHT +ACM-3 INCOMING+ACEAIQAh-
0:30:27,rusl,Shes gonna go bald
0:30:27,GrimoireL7,MIRROR MAIDEN TIME
0:30:28,Joshua Rocha,GOD I WISH IT WAS ME
0:30:28,Jenny The Bean,Oh no
0:30:29,Flutterberg,KINO
0:30:30,Trap,lol
0:30:30,Dino,I THINK ITS TIME GUYS
0:30:30,Harakirikiss,BATTLE
0:30:31,TJ,YESS
0:30:32,Dino,ITS TIME FOR HER.
0:30:32,Loafanon,MIRROR
0:30:32,2ShyShy,WAIT
0:30:33,Belicure,ITS HER
0:30:33,Tiki2970 (Ginyu),FLAWLESS
0:30:33,DingusKhan,UH OH
0:30:34,DingusKhan,NO
0:30:34,let me cook,uh oh
0:30:34,HyperBomb,CINEMA
0:30:34,Abcdefg,ACTION
0:30:34,2ShyShy,IT'S HAPPENING
0:30:34,DingusKhan,WAITY
0:30:34,SkaroCoyote,MIRROR
0:30:34,t.t network,ayo pinkie+ACEAIQAhACE-
0:30:34,Chara Dreemurr,OH MT WORD
0:30:34,Super Sonic,Bruh 
0:30:34,Pietro Russo,HEYYYY BABY
0:30:34,DingusKhan,NO
0:30:35,BlackKanye,God I wish it were me
0:30:36,+//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9-,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//f/9//3//Q-?
0:30:36,Sam Martinez,FLAWLESS???
0:30:36,TheTwinny,OH BOY HERE WE GO
0:30:36,Blair Nesbitt,AWWW YEAH FLAWLESS 
0:30:36,mlpfimguy,what
0:30:37,sissyliberaltwink,oh
0:30:37,John Van Johnson,ITS HAPPENING
0:30:37,TJ,YESSSS
0:30:37,dingleberry,epic fight +ACM-3
0:30:37,Doughchicken,OH NO
0:30:37,tsunamip,WAT
0:30:37,sissyliberaltwink,OH
0:30:37,Flutterberg,MIRROR
0:30:37,Poppin,NOT AGAIN 
0:30:38,Harakirikiss,FLAWLESS
0:30:38,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:30:39,+//3//f/9//0-Ms-melanie+//3//f/9//0-,I have to rewind all the way back
0:30:39,Amanda The Doll,Is mirror pony
0:30:39,Powman101,.
0:30:39,Khaki Cap,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:30:39,Hyloaf2,IT'S TIME
0:30:39,Juluuvian ,YEEEESSSSSSS
0:30:40,John Van Johnson,ITS HAPPENING
0:30:40,+//3//f/9-MisakAyy,OH NO
0:30:40,guitarfreak25,me to Pinkie me to..
0:30:40,Trap,she is back
0:30:40,Joshua Rocha,RETURN TO THE MIRROR
0:30:41,TJ,YESSSSS
0:30:41,sissyliberaltwink,OHH HHMY GOF
0:30:41,Steblos,SHE GOT SNATCHED
0:30:41,Face479,FLAWESSSSSSSSSS
0:30:42,Dino,this is so FLAWLESS am i right?
0:30:42,Burro Asmatico,no way
0:30:42,Frank Brocker (M.C. Sausage),FLWALES
0:30:42,lolaoveja,Flawless omg 
0:30:42,terte97+//3//f/9//3//f/9//3//Q-,YES
0:30:42,Rewo,AY YO
0:30:42,Ayyo-bun,NONOOOOOOOOOO MIRROR MARE
0:30:42,Blocknight,here we go again
0:30:43,Lunar Republic,Flawless
0:30:43,Sam Martinez,ABSOLUTE CINEMA 
0:30:43,Rihno,IT HAPPING
0:30:43,Powman101,ENTER
0:30:43,Khaki Cap,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:30:43,Hypno void,I RECONIZE THAT WATER
0:30:43,terte97+//3//f/9//3//f/9//3//Q-,MIRROR
0:30:43,Marfin42,SHES HERE
0:30:43,Ice Lotus Dragon,here it comes
0:30:43,Keon's Mashups,YES
0:30:44,Loafanon,She back
0:30:44,terte97+//3//f/9//3//f/9//3//Q-,ITS TIME
0:30:44,Styx,TWILIGHT
0:30:44,Stattius,+ACEAIQAhACEAIQ-
0:30:45,Lunar Republic,FLAWLESS
0:30:45,ozzyizer,hyyyppeee
0:30:45,Agent-Mothman-SE,WELCOME BACK FLAWLESS
0:30:46,Light Tim,ALL ROADS LEAD BACK TO HORSES
0:30:46,John Van Johnson,:fire::fire::fire::fire::fire::fire::fire::fire::fire::fire::fire::fire:
0:30:46,Karma cat,ITS TIME
0:30:46,Rihno,HERE WE GOOO
0:30:46,Beelzebub,FLAWLESS
0:30:47,Shivery,FLAWLESSSSSS
0:30:47,2ShyShy,OH MY GOD
0:30:47,Joshua Rocha,PEAK
0:30:47,+//3//f/9//0-at +//3//f/9//0-,OH NAH
0:30:47,Nothing,SHES BACK
0:30:48,Blackestfang,yaaaaaaaaas
0:30:48,Star-Berst,ENTER
0:30:48,Tiki2970 (Ginyu),I'M STILL HERE
0:30:48,Keon's Mashups,YES SHE'S COMING BACK
0:30:48,Rihno,YESSS
0:30:49,Tiki2970 (Ginyu),IT'S ME
0:30:49,Barcode,THE MIRROR REALM
0:30:50,+AFs-SHRIMP+AF0-,AURA FARMER
0:30:50,blues999,PREPARE FOR PERFECTION
0:30:50,Amanda The Doll,Flawless
0:30:51,WAZ,OH MY GOD
0:30:51,Tamers12345,Pinkie Pie just needs to shut the fuck up sometimes
0:30:51,Kl0ndikekun,FLAWLESS SPARKLEMOON
0:30:51,Volcania,SHE'S BACK
0:30:51,Doughchicken,OH MY GODD NOOO
0:30:52,Abcdefg,FLAWWWWWWWWWWW
0:30:52,Nork,"+ACI-Oh no, Kingdom Hearts+ACI-"
0:30:52,guitarfreak25,AUHHHHHHH OMGGG
0:30:52,sissyliberaltwink,FLAWLESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
0:30:52,Chara Dreemurr,LORD HAVE MERTHY
0:30:52,Super Sonic,THE FUSION REBORN 
0:30:52,Joshua Rocha,PEAK PEAK PEAK
0:30:52,Rylo,Flueless
0:30:53,SkaroCoyote,FLAWLESS POSTING
0:30:54,xXVampire-MansionXx,SHES BACK
0:30:54,Powman101,IT'S HAPPENING
0:30:54,Bailea,Oh no
0:30:54,rusl,MY GOAT MY GOAAAT
0:30:55,Nate S.,OH 
0:30:55,Nate S.,MY 
0:30:55,Nate S.,GOD
0:30:56,QuiebraCuentos,OHHHHH MYYYYY GOOOOOOD YEEES
0:30:56,BlueNoName,OMGGGG 
0:30:56,GrimoireL7,THE GOAT THE LEGEND THE MYTH THE QUEEN
0:30:56,Tiki2970 (Ginyu),I WILL PUT YOU BACK TOGETHER AGAIN
0:30:56,Styx,I GOT CHILLS
0:30:58,Ditzy Jo,PEAK IS BACK
0:30:58,Shena Fox +//3//f/9//0- ,OMG
0:30:58,Lillypool,Why is she not in the wastelands?
0:30:58,terte97+//3//f/9//3//f/9//3//Q-,ITS A TEAMUP
0:30:58,LemonYani,YeEEEEEEE
0:30:58,Love Chu ,FLAWLESS
0:30:59,Barcode,FLAWLESS+ACEAIQAhACEAIQ-
0:30:59,Sick Sad Person,flawless will come ot the rescue
0:30:59,Evershade,:top-hat:
0:30:59,El SkywardGonz,FLAWLESS
0:30:59,Btrain 213,PEAK
0:30:59,The real erkling heatcliff,1v1 FR FR
0:31:01,Abcdefg,YES
0:31:01,griffball13,IT'S HER
0:31:01,Alan Juarez,PEAK CINEMA
0:31:01,Aspie Groyper,KINO
0:31:01,Styx,FLAWLESS OH MY GOD
0:31:02,Nothing,FLAWLESS+ACEAIQAhACEAIQAh- :red-heart::red-heart::red-heart::red-heart:
0:31:02,Chara Dreemurr,THE ANIMATION
0:31:02,Flutterberg,AH SHIT HERE WE GO AGAIN
0:31:02,Beelzebub,SHE'S BACK
0:31:02,gigi sznn ,PEAKKK
0:31:02,Stattius,LETS GOOOO
0:31:02,Blair Nesbitt,SHE NEVER DIES
0:31:03,TJ,FLAWLESSSS
0:31:03,UnicornRocko,OH
0:31:03,Shortie,YESSS
0:31:03,xXVampire-MansionXx,UNSPEAKABLE THINGS WILL BE HAPPENING 
0:31:03,Evershade,:top-hat:
0:31:03,Poppin,YOU LOOK LIKE YOU NEED HELP
0:31:03,Barcode,SHE'S BAVK+ACEAIQAhACE-
0:31:03,Ditzy Jo,PEAK RETURNS
0:31:03,Ayyo-bun,FUUUUUUU
0:31:04,BUD,THE GOAT
0:31:04,P1xel8ted64,WHA
0:31:05,mlpfimguy,YESSS
0:31:05,Btrain 213,ITS HAPPENING 
0:31:06,P1xel8ted64,THE 
0:31:06,Dino,that freaking reality warper
0:31:06,Rihno,FLAWLESSS
0:31:06,P1xel8ted64,HER
0:31:07,Wierdo,Omg 
0:31:07,Ghio,SHE BACK
0:31:08,Ayyo-bun,CKKKKKKKK
0:31:08,Karla Cabello Alvarez,WOOOOOOOOOOOOOOOOOOOOOO
0:31:09,guitarfreak25,AHHHHHH OMGGGGGGG
0:31:10,Delta V,Sick 3D
0:31:10,Evershade,FLAWLESS
0:31:10,Tiki2970 (Ginyu),AHHHHHHHHH
0:31:10,poppingbunny,POOIKE IS HERE
0:31:10,TJ,FLAWLESSS
0:31:11,Sarai ,WHO THE HELL IS THIS????
0:31:11,Jenny The Bean,PEAK
0:31:11,Benji Minuette,Mare in the Mirrow?
0:31:12,Nate S.,PEAK KINO
0:31:12,terte97+//3//f/9//3//f/9//3//Q-,WHAT
0:31:12,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:31:13,BronyMike,MARY ASS SUE
0:31:13,Aromaticgrassitem,ITS HAPPENING
0:31:13,terte97+//3//f/9//3//f/9//3//Q-,YOO
0:31:14,marrano-kun,FLAWLESS
0:31:14,Abcdefg,YESSSSSSSSSSSS
0:31:15,Chara Dreemurr,WHAT
0:31:15,Doughchicken,PEAK
0:31:15,Steven Hotcakes,The angles omg
0:31:15,Henry Maher,bro what :o
0:31:15,Flutterberg,SHES BAAAAAAAAAACCCCCCCCCCK
0:31:16,Rewo,This power......
0:31:16,Styx,WHAT
0:31:16,Joshua Rocha,ITS PEAK
0:31:17,Harakirikiss,SHES TOO POWERFUL
0:31:17,Trap,holy
0:31:18,SpinnyBoi,LETS TUCKING GO 
0:31:18,El SkywardGonz,INCOMING PEAKKKKKKKK
0:31:19,Dino,woooooooooooooooosh
0:31:19,SkaroCoyote,o shit time travel
0:31:21,Tiki2970 (Ginyu),TIME TRAVEL
0:31:21,Paranoid Guardsman,PEAK IMMINENT
0:31:21,StarCatfish,kojimbo 
0:31:21,Abcdefg,KINO
0:31:21,terte97+//3//f/9//3//f/9//3//Q-,FLAWLESS IS GOOD NOW?
0:31:22,P1xel8ted64,OH MY GOD
0:31:23,mlpfimguy,noooo
0:31:23,Dino,GOD WHAT 
0:31:23,Powman101,KINO
0:31:24,Droopie ,WTF
0:31:24,Ponimalion,oh wow so this is the Twis death
0:31:25,Karla Cabello Alvarez,:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
0:31:25,Nate S.,KINO KINO KINOKINO KINOKINO KINOKINO KINOKINO 
0:31:25,Sick Sad Person,omg
0:31:26,Styx,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:31:26,TJ,WHAT
0:31:27,Yazof's Character Crypt,Wait what?
0:31:28,BronyMike,SHE PULLING A CHRONO TRIGGER
0:31:28,Blair Nesbitt,WHAT
0:31:29,CK-325-ST,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:31:29,Sick Sad Person,KINO
0:31:29,P1xel8ted64,SPACE AND TIME MANIPULATION?
0:31:30,Ayyo-bun,NONONONONONNONONOOOO SHES REWRITING AGAIN
0:31:30,Nork,retcon is magic
0:31:30,Flutterberg,HOLY PEAK
0:31:31,Ditzy Jo,oof
0:31:31,Blackestfang,NOOOOOOOOOOOOOOO
0:31:31,Barcode,TIME TRAVEL??
0:31:31,Harakirikiss,FLAWLESS VS PERFECT CELL
0:31:33,Trap,omg
0:31:33,TheTwinny,Nah
0:31:33,VaFail,dr jekyll and mr hyde 
0:31:33,SkaroCoyote,The fight never ended
0:31:33,Jo3a5,WHAAAAAAAT
0:31:34,TJ,WHAT
0:31:34,Krueger ai,I+//3//f/9-m waiting for Sparklemoon
0:31:34,homersimpson90210,Swapped?
0:31:36,CozyYote,im tracing your art idc anymore
0:31:36,Sam Martinez,TWILIGHT
0:31:36,griffball13,TIME MAGIC
0:31:37,Steblos,WHAT THE HEEEEEELLLLLL
0:31:37,Dino,pew pew pew pew
0:31:37,+//3//f/9//0-at +//3//f/9//0-,OMG
0:31:37,xXVampire-MansionXx,OH 
0:31:37,Jakiyrah Mason,:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
0:31:38,Muhammed Muhammed,TWILIGHT WATCH OUT
0:31:38,Rihno,YOOOOOOOOOOOOOOOOOO
0:31:38,BlackKanye,Ay yo
0:31:38,Styx,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:31:39,Doughchicken,HWAT
0:31:39,Benji Minuette,MARE IN THE MIRROW?
0:31:40,Shivery,The Death of Twiligh tsparkle
0:31:40,Nixx,WOAH
0:31:42,GrimoireL7,HOW DID SHE DO IT
0:31:44,King Rolly Polly VII,FART FART FART
0:31:44,Ayyo-bun,NOOOOOOOOO
0:31:44,Jenny The Bean,Bruh twiliy
0:31:44,Doom Paul,IT'S HAPPENING
0:31:45,Nork,"+ACI-She did time travel before, it's cannon+ACI-"
0:31:45,Evershade,WHAT
0:31:45,BEARGITTA,yooo
0:31:46,Karla Cabello Alvarez,:face-blue-wide-eyes:
0:31:46,DSGcrixuz,MY WIFE
0:31:46,Volcania,FLAWLESS IS EVEN STRONGER THAN LAST TIME
