timestamp,author,message
0:18:31,Non-Applicable,@Tamers12345 Vampire episode?
0:18:33,Mika,:face_with_hand_over_mouth:
0:18:37,Kakaokomanden,NO SLEET
0:18:38,Ale Titan,will Ye
0:18:39,Franziska von Karma,I hope they make up they're such a cute couple
0:18:39,Daxma,Dingo deserves better
0:18:45,SeaHamster,i love that this show explores abusive relationships
0:18:46,Jimmy Wibble,that was seth greens voice from austin powers goldmember
0:18:48,mememilkyway,sleet doesn't deserve dingo
0:18:48,Mika,buldge
0:18:48,Frank Brocker (M.C. Sausage),so cute!!!
0:18:52,ZetsubouJohnny,Robotnick always dresses cool
0:18:54,†,BULGE
0:18:55,PEPER,just realized sleet has a mullet
0:18:57,PEPER,so cool
0:18:59,Shenanimation,OOOO
0:19:01,Makoto Ikari,shading
0:19:02,Kakaokomanden,DINGO? NOOOOOO
0:19:02,The Brown kid,fegette
0:19:03,ChillingtonChillsvile,hoho dingo
0:19:05,Tiki2970 (Ginyu),Oh no
0:19:07,Sponge Olimar,Oop
0:19:07,Franziska von Karma,NOOO
0:19:10,Beef Stroganoff,noooooooooo
0:19:10,Ale Titan,11
0:19:10,LarchmontVillageOG,DINGO WHY
0:19:11,PEPER,AHHHHHHHH
0:19:14,Joe Hanson,HELL YEAH DINGO
0:19:14,Carbage,BOGGED DINGO
0:19:14,Daxma,NO DINGO!
0:19:14,mememilkyway,DINGO REBEL ARC
0:19:15,Jimmy Wibble,your roundness
0:19:19,Aaron Wentworth,betrayal
0:19:22,Shenanimation,top 10 greatest anime betrayals
0:19:24,Jenny is Dead,front facing Sleet
0:19:25,Tiki2970 (Ginyu),THAT KICK
0:19:25,mememilkyway,SLEET NOOOOOO
0:19:26,Daxma,Dingo...you were better than this
0:19:26,Makoto Ikari,VIOLENCE
0:19:29,Ale Titan,"600,000 - 11"
0:19:32,Non-Applicable,robotnik might have prostate cancer
0:19:33,Mika,thats why you be nice to dingo 
0:19:34,Aaron Wentworth,EUGH
0:19:43,̇,SLEET DIED
0:19:46,mememilkyway,jackpot
0:19:57,Cannabinoids,/nani2
0:20:03,Tiki2970 (Ginyu),Uh oh
0:20:05,mememilkyway,GO SONICCCCC
0:20:09,The Brown kid,oh shhhhiiii
0:20:09,PEPER,AHHHHHHHHHH
0:20:08,Tiki2970 (Ginyu),Me too
0:20:11,Joe Hanson,tha face
0:20:12,Carbage,/feelspanic
0:20:17,Non-Applicable,more like SNEED died
0:20:21,Frank Brocker (M.C. Sausage),DAMN ROBOTNIK KINDA GOT THE SCHMOOVES THO
0:20:24,David Elder,Hell yea friendship
0:20:29,Mika,"600,000 DAMN"
0:20:36,Tamers12345,:red_heart:
0:20:45,Non-Applicable,epic fortnite gamers rise up
0:20:46,Ale Titan,traitooor
0:20:48,PEPER,AHHHHHHHH
0:20:48,Shenanimation,GASP
0:20:49,liz!,"if there was no PS5 on the counter, i'd use my tickets to buy the yaoi doujin MAUVE. starring kaworu and shinji from neon genesis evangelion!"
0:20:49,Daxma,:blue_circle::blue_circle::waving_hand: EUGH
0:20:49,ChillingtonChillsvile,o
0:20:51,Jenny is Dead,<3
0:20:51,Tiki2970 (Ginyu),JUST ONE SHORT
0:20:53,Kakaokomanden,SHIIIIT
0:20:54,GingerSwitch,HOW
0:20:55,Makoto Ikari,gasp
0:20:57,PEPER,WHAT
0:20:57,Franziska von Karma,WOW
0:20:58,LarchmontVillageOG,:astonished_face:
0:20:59,Aaron Wentworth,hahahahahahaHAHAHAHA
0:21:00,John Smith (jklmans),:astonished_face:
0:21:00,KashiKakesVODs,:astonished_face:
0:21:02,Sponge Olimar,She was 1 off
0:21:03,Shenanimation,hahahaha
0:21:04,mememilkyway,BTFO
0:21:07,Makoto Ikari,tweeeest
0:21:10,Malcolm,:O
0:21:08,ChillingtonChillsvile,teehee
0:21:09,Tamers12345,:astonished_face:
0:21:13,John Smith (jklmans),OH SNAP
0:21:14,Aaron Wentworth,/go
0:21:15,Mika,LMAOO
0:21:15,SeaHamster,bartleby you boss
0:21:16,Zero,Oh damn
0:21:18,Sponge Olimar,Plot Twist 
0:21:20,PEPER,BARTLEBY WITH THE CLUTCH
0:21:21,†,DAMN
0:21:23,Tiki2970 (Ginyu),Dont forget uncharted 4
0:21:26,mememilkyway,BARTLEBY SAVES THE DAY ONCE AGAIN
0:21:26,Cannabinoids,/clapper
0:21:34,Makoto Ikari,thx for the info bartleby very helpful
0:21:35,ChillingtonChillsvile,console exclusive 
0:21:35,LarchmontVillageOG,Clap
0:21:35,Non-Applicable,WHERE DO THEY BUY PANTS?
0:21:37,Mika,and Sonic Underground for PS5
0:21:39,UnBR0k3enAngel,why would sonic play Knack
0:21:41,Franziska von Karma,:party_popper::party_popper::party_popper::party_popper::party_popper::party_popper:
0:21:41,Wholehorse Ch. 馬全体,"UH OH, DID SOMEBODY SAY KNACK?"
0:21:42,Frank Brocker (M.C. Sausage),prize counter got some nice cheeks tho
0:21:47,Frank Brocker (M.C. Sausage),:blue_circle::blue_circle::waving_hand: :yellow_heart::blue_heart:
0:21:49,ZetsubouJohnny,gasp!
0:21:50,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:21:51,Mika,DAMN WHEN DID SHE GET THEM BIDDIES
0:21:54,Daxma,Is there anything Bartleby's butt CAN'T do?
0:21:53,Tiki2970 (Ginyu),How dare you
0:21:55,Kakaokomanden,She does make a good point
0:21:57,Non-Applicable,uh oh
0:21:57,xistbab,bardonic is in everything
0:21:57,ChillingtonChillsvile,damm
0:21:57,Makoto Ikari,bigot!
0:21:58,†,bartleby is so hot
0:21:59,Tamers12345,"@tomol 6 Nobody cares about pc, only playstation"
0:21:58,liz!,HOT TOPIC @Batman Anderson 
0:22:01,Aaron Wentworth,that's phobic
0:22:02,Sponge Olimar,WOAH
0:22:02,KashiKakesVODs,:astonished_face:
0:22:02,Daxma,:blue_circle::blue_circle::waving_hand: EUGH
0:22:07,Shenanimation,BOO
0:22:08,Beef Stroganoff,this is not right 
0:22:08,Cannabinoids,/boo
0:22:11,Frank Brocker (M.C. Sausage),AYO KNACK??? BASED
0:22:12,TheFatMatCat,D:
0:22:12,mememilkyway,:astonished_face:
0:22:12,Bones Malone,rude
0:22:12,Franziska von Karma,cringe
0:22:15,Beef Stroganoff,boo
0:22:16,PEPER,why is a fairy saying this?
0:22:16,Tiki2970 (Ginyu),DEFEND YOURSELF BARTLEBY
0:22:18,MOOSTACHE_ _,lolololol
0:22:18,Makoto Ikari,lmao
0:22:23,Carbage,/boo
0:22:25,mememilkyway,she doesn't like bardonic
0:22:27,The Brown kid,based arcade
0:22:28,Cannabinoids,BASED
0:22:28,Slime Privilege,arcade owner is posting cringe!
0:22:28,Makoto Ikari,USE THE SWORD
0:22:29,mememilkyway,cringe
0:22:31,Non-Applicable,It's literally Hottopic
0:22:34,MOOSTACHE_ _,So true
0:22:32,Kakaokomanden,Based
0:22:33,David Elder,WOAH
0:22:36,ZetsubouJohnny,gasp! such spicy takes!
0:22:37,ChillingtonChillsvile,dammmmmmmmmmm
0:22:38,Tiki2970 (Ginyu),"Not based, its cringe"
0:22:40,UnBR0k3enAngel,HOLY BASED
0:22:41,GingerSwitch,nooooo
0:22:42,Shenanimation,"bartleby, destroy him"
0:22:42,PEPER,GAMER MOMENT????
0:22:42,MeinCouch123,basado y rojopastillado
0:22:42,TheShredFaster,based arcade guy
0:22:49,Frank Brocker (M.C. Sausage),SHES CRINGEEE
0:22:51,Tiki2970 (Ginyu),Well said Bartleby
0:22:51,Mika,BOO! 
0:22:53,Daxma,Based and sword pilled
0:22:54,SeaHamster,i'm speechless
0:22:55,Jimmy Wibble,does bartleby tolerate racists?
0:22:57,Frank Brocker (M.C. Sausage),SHE HATES BARDONIC SHES CRINGE
0:22:59,Jenny is Dead,"Get him, Bartleby!"
0:22:59,Carbage,/witnessed
0:23:01,ChillingtonChillsvile,wow so true
0:23:01,mememilkyway,BASED BARTLEBYYYYY
0:23:02,xistbab,facts
0:23:02,Carbage,/witnessed
0:23:03,liz!,this is so true......
0:23:03,Franziska von Karma,based bartleby
0:23:04,MOOSTACHE_ _,Tamers is so real
0:23:04,PEPER,BARTLEBY KNOWS ALL
0:23:06,Carbage,/witnessed
0:23:07,Beef Stroganoff,"wow, bless!"
0:23:07,Aaron Wentworth,hate the sin not the sinner
0:23:08,Mika,YESSIR
0:23:09,KashiKakesVODs,TELL EM BARTLEBY
0:23:11,Anti_dev,This is amazing
0:23:11,SeaHamster,im crying so hard
0:23:12,Zero,Tamers is god
0:23:13,Ian Parrent,damn in late
0:23:14,Makoto Ikari,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:23:16,Tiki2970 (Ginyu),"That was a beautiful speech, mr Montclair"
0:23:17,elektrowalzer,based
0:23:17,mememilkyway,BARTLEBY IS BETTER THAN GOD
0:23:21,Ian Parrent,what i miss
0:23:21,Aaron Wentworth,truly moving
0:23:21,Frank Brocker (M.C. Sausage),BRUH
0:23:22,Mika,CLAP IT UP 
0:23:23,what shirt is bigs wearing in this video,KINO
0:23:24,Cannabinoids,/GO
0:23:25,PEPER,GET THAT PLAYSTATION BARTLEBY
0:23:25,Libre V,HEARTWARMING
0:23:25,Franziska von Karma,utterly based
0:23:26,Slime Privilege,:yougotthis:
0:23:26,Zahinsky,god damn i cant stop crying
0:23:28,ChillingtonChillsvile,AAAAAAAAAAAAAH
0:23:30,Billy Boy,Santa created all of us equal 
0:23:31,LarchmontVillageOG,based bartleby is bigger than god
0:23:32,Aaron Wentworth,ian the whole animation
0:23:34,GingerSwitch,jesus
0:23:34,Makoto Ikari,USE THE SWORD
0:23:34,Tiki2970 (Ginyu),THE NEW BOYS
0:23:35,PEPER,WHAT
0:23:36,Beef Stroganoff,NO WAY 
0:23:38,Non-Applicable,cue naked slaughter
0:23:38,John Smith (jklmans),oh no
0:23:39,mememilkyway,OH NO NO NO
0:23:40,Mika,Damn
0:23:42,†,:folded_hands:AMEN BARTLEBY:folded_hands:
0:23:45,Zero,Such violence
0:23:46,Franziska von Karma,THE BOYS PART 2
0:23:47,mememilkyway,LORE??????????
0:23:50,Sponge Olimar,Oop
0:23:51,Ian Parrent,ah thanks Aaron
0:23:52,Kakaokomanden,DINGO!
0:23:56,Libre V,HE GOT THAT DIAMOND SWORD THAT NOONE CAN AFFORD
0:23:57,Four,lol
0:23:57,GingerSwitch,this is the taste of a liar
0:23:58,Mika,:oops:
0:23:59,Tiki2970 (Ginyu),Lmao
0:24:00,David Elder,HAHA
0:24:02,mememilkyway,sleet is bipolar
0:24:02,Frank Brocker (M.C. Sausage),bartleby comin thru with the preach once again hes such a chad
0:24:02,Carbage,damn dingo
0:24:06,†,HOT
0:24:07,Carbage,slurrrp
0:24:07,Mika,SLEET X DINGO
0:24:09,Zero,lol
0:24:10,mememilkyway,LMAO
0:24:10,SeaHamster,i cant 
0:24:11,Daxma,"Damn, Dingo going in hot"
0:24:11,Tiki2970 (Ginyu),BARTLEBY DO SOMETHING
0:24:11,Aaron Wentworth,lol
0:24:18,Shenanimation,hell yeah
0:24:19,mememilkyway,robotnik is so lonely
0:24:19,charlieboy,OK THIS IS EPIC
0:24:21,Non-Applicable,WEEB MODE ACTIVATEV
0:24:21,Cannabinoids,/gigago
0:24:22,Ian Parrent,does dingo have to be that sexy?
0:24:23,Makoto Ikari,ACROBATIC
0:24:23,PEPER,FIGHT
0:24:26,mememilkyway,GO BARTLEBYYYYYYYYYYYYYYYYYYYYY
0:24:27,Daxma,Here we go again!
0:24:27,Aaron Wentworth,intense
0:24:28,Aaron Wentworth,EUGH
0:24:29,mememilkyway,TOP 10 ANIME FIGHTS
0:24:35,Milo Vegas,"Damn, what did I miss?"
0:24:35,Jimmy Wibble,simply eric
0:24:37,Sponge Olimar,Epic fight battle 
0:24:41,Joe Hanson,THERE CAN ONLY BE ONE
0:24:43,Daxma,RULES OF NATURE!
0:24:43,Libre V,EPIC
0:24:50,PEPER,NOOOO
0:24:53,TheShredFaster,bartleby defeated him in a single move :o
0:24:53,David Elder,What a throw
0:24:54,Tiki2970 (Ginyu),3D CHESS
0:24:55,PEPER,SONIC GO CATCH HIM
0:24:56,Frank Brocker (M.C. Sausage),YOOOOOOOO
0:24:57,Libre V,zoop
0:24:58,Anti_dev,This really is what it's like trying to get a PS5 tho
0:24:59,Cannabinoids,AOH FUG
0:25:00,Ian Parrent,milo. the whole animation apparently
0:25:04,SeaHamster,that felt like an anime reference
0:25:04,Kakaokomanden,Badass
0:25:05,SomeGuyIDK,rip
0:25:06,KOT EBANA ROT,god this is hype
0:25:06,Makoto Ikari,:globe_showing_americas::crossed_swords:
0:25:09,ChillingtonChillsvile,WOW
0:25:07,PEPER,WHATTTTT
0:25:10,Franziska von Karma,ABSOLUTE POWER
0:25:10,Beef Stroganoff,this is insane 
0:25:10,Malcolm,NICE
0:25:12,ChillingtonChillsvile,f
0:25:13,Non-Applicable,"Tamers, your my hero man"
0:25:14,mememilkyway,:blue_circle::blue_circle::waving_hand:
0:25:14,Zero,hahaha
0:25:15,Mika,ded
0:25:15,Aaron Wentworth,GOOD AIM
0:25:17,John Smith (jklmans),NICE THROW
0:25:17,UnBR0k3enAngel,HE. DOESN'T. MISS.
0:25:18,Cannabinoids,/chad
0:25:19,TheShredFaster,incredible
0:25:18,Libre V,noice
0:25:20,SeaHamster,"""he missed"" ""no he didnt"""
0:25:26,Aaron Wentworth,based
0:25:27,Wenchy Mcbigtits,AMAZING
0:25:29,Mika,YAY
0:25:27,GingerSwitch,what about robotnik
0:25:29,SomeGuyIDK,Sonic got his ps5
0:25:31,charlieboy,omfg this is even more badass then the Vietnsm
0:25:33,SomeGuyIDK,WHOO
0:25:33,Makoto Ikari,:clapping_hands::clapping_hands::clapping_hands:
0:25:41,xistbab,we've been blessed this day
0:25:46,LarchmontVillageOG,:blue_circle::blue_circle::waving_hand:
0:25:47,mememilkyway,EVEN ROBOTNIK SHIPS BARDONIC
0:25:48,PEPER,maybe they can share the ps5 : )
0:25:50,Cannabinoids,kek
0:25:51,mememilkyway,:blue_circle::blue_circle::waving_hand:
0:25:52,Tiki2970 (Ginyu),Its ok Robotnik
0:25:52,Mika,robotnik need that in his life
0:25:54,Makoto Ikari,deretsun
0:25:55,Ian Parrent,well at least MVC 2 comes out this May on the PS5
0:25:55,Kakaokomanden,Robotnik is part of the Bardonic gang
0:25:57,Frank Brocker (M.C. Sausage),:blue_circle::blue_circle::waving_hand: :yellow_heart::blue_heart:
0:25:59,Daxma,:blue_circle::blue_circle::waving_hand: EUGH
0:26:00,Libre V,DAWWW
0:26:01,ZetsubouJohnny,OH NO
0:26:02,Tiki2970 (Ginyu),MY MAN CHUCK
0:26:04,liz!,robotnik fujoshi
0:26:02,Franziska von Karma,ROBOTNIK SHIPS BARDONIC
0:26:04,LarchmontVillageOG,tsun~
0:26:05,Makoto Ikari,"170,000,000th limo"
0:26:07,SomeGuyIDK,:blue_circle::blue_circle::waving_hand:
0:26:09,PEPER,LOL
0:26:10,ZetsubouJohnny,HE WAITED ALL DAY
0:26:11,charlieboy,I LOVE CHINESE
0:26:15,mememilkyway,UNCLE CHUUUUUUUUUUUCK
0:26:17,ChillingtonChillsvile,poor chuck
0:26:19,Mika,:blue_heart::yellow_heart:
0:26:22,SeaHamster,i forgot about uncle chuck tbh
0:26:22,Tiki2970 (Ginyu),:')
0:26:23,SeaHamster,lmao
0:26:25,GingerSwitch,OH 
0:26:25,Makoto Ikari,:astonished_face:
0:26:26,elektrowalzer,:blue_circle::blue_circle::waving_hand:
0:26:26,Frank Brocker (M.C. Sausage),OMG BARDONIC OTP
0:26:27,Kakaokomanden,This is so cute
0:26:27,Non-Applicable,This is one of the best kept secrets on the internet
0:26:28,KOT EBANA ROT,omg
0:26:30,Mika,WHOLESOME
0:26:30,ChillingtonChillsvile,Mindys dad vs Chuck in vietnam
0:26:32,mememilkyway,HEARTWARMINGGGG
0:26:32,Daxma,Aww
0:26:34,xistbab,wholesome content
0:26:35,The Brown kid,UNGLE CHUG
0:26:38,LarchmontVillageOG,DAW
0:26:39,mememilkyway,:red_heart: :red_heart: :red_heart: 
0:26:40,Mika,:loudly_crying_face:
0:26:41,Libre V,OMG THEY GOT HIM CHINESE
0:26:43,GingerSwitch,I cant 
0:26:45,Zero,Two people died for that PS5
0:26:49,MOOSTACHE_ _,Wonderful story
0:26:50,mememilkyway,MY HEARTTTTTTTTTT
0:26:55,charlieboy,nice plump cheeks...
0:26:56,SomeGuyIDK,the end
0:26:57,Ian Parrent,butt shine
0:26:58,Kakaokomanden,Another great video
0:26:58,elektrowalzer,mindy was like :eye::mouth::eye:
0:26:58,Non-Applicable,WHY IS CHUCK MEXICAN
0:26:59,Aaron Wentworth,more than two
0:26:59,Cannabinoids,bless
0:27:00,Makoto Ikari,@Zero so?
0:27:01,xistbab,bardonic sunset
0:27:01,SeaHamster,omg that was fantastic
0:27:02,Kakaokomanden,And wholesome ending
0:27:02,David Elder,Wonderful
0:27:03,Shenanimation,good credits
0:27:04,Mika,TAMERS STOP IT :loudly_crying_face:
0:27:05,Jimmy Wibble,ENCORE
0:27:06,PEPER,BRAVO TAMERS
0:27:06,SeaHamster,thank you tamers
0:27:07,ChillingtonChillsvile,Thank You Tamers
0:27:07,charlieboy,BRAVO ONCE AGAIN BASED TAMERS
0:27:08,You done goofed,10/10
0:27:08,Jimmy Wibble,AGAIN
0:27:09,Franziska von Karma,10/10 as usual
0:27:10,Joe Hanson,BEAUTIFUL
0:27:11,Jimmy Wibble,PLAY IT AGAIN
0:27:12,Makoto Ikari,very moving
0:27:12,Tiki2970 (Ginyu),Fantastic episode and ending too
0:27:12,Libre V,MY HEART IT BLLLEEEEDZ
0:27:13,SomeGuyIDK,I cried
0:27:14,KOT EBANA ROT,that was amazing
0:27:15,xistbab,:blue_circle::blue_circle::waving_hand:
0:27:15,Non-Applicable,WHY IS CHUCK MEXICAN
0:27:17,Anti_dev,10/10
0:27:17,Joe Hanson,11/10
0:27:18,Daxma,WOOO!
0:27:18,mememilkyway,SOUL
0:27:18,Daxma,:blue_circle::blue_circle::waving_hand: EUGH
0:27:21,Gross____,a masterpiece
0:27:21,Taylore Neste,yet another banger by tamers
0:27:22,Zero,Great work Tamers
0:27:22,mememilkyway,KINO
0:27:24,Libre V,14/10
0:27:25,Jimmy Wibble,bravo
0:27:26,Billy Boy,TAMERS IS THE MASTER
0:27:29,Zero,:blue_circle::blue_circle::waving_hand:
0:27:29,Sponge Olimar,Best ending ever
0:27:29,Makoto Ikari,happy birthday uncle Chuck :birthday_cake:
0:27:31,hamster,:clapping_hands:
0:27:31,kay,amazing
0:27:33,Boneybones,cool movi
0:27:34,Domo,clap
0:27:34,Boneybones,e
0:27:36,Mika,Bartleby and the 7 Boys
0:27:37,Slime Privilege,another Tamers masterpiece
0:27:37,mememilkyway,:blue_circle::blue_circle::waving_hand:
0:27:38,Daxma,Another one for the ages :red_heart::red_heart::red_heart:
0:27:38,MOOSTACHE_ _,So... Battle of the Boys: The Snyder Cut when?
0:27:39,Ian Parrent,neat
0:27:39,Libre V,POG TAMER
0:27:40,Frank Brocker (M.C. Sausage),tamers has done it once again
0:27:44,†,:clapping_hands::clapping_hands::loudly_crying_face:
0:27:43,Tiki2970 (Ginyu),Bardonic is cute
0:27:49,Daxma,:blue_circle::blue_circle::waving_hand: EUGH
0:27:50,Non-Applicable,sneedercut
0:27:52,Frank Brocker (M.C. Sausage),so glad i was able to be here
0:27:52,SomeGuyIDK,"100,000,000,000/10 beautiful"
0:27:53,Mika,this expands my life clock another 5 years
0:27:54,Billy Boy,Post credit sequeance?
